"variable","value","L1","iteration"
"Reg_s",0.763636363636364,"crossmod",48
"Batch",0.923076923076923,"lasso",49
"ComBat",0.806451612903226,"lasso",49
"Avg",0.833333333333333,"lasso",49
"n_Avg",0.793103448275862,"lasso",49
"CS_Avg",0.869565217391304,"lasso",49
"Reg_a",0.878787878787879,"lasso",49
"Reg_s",0.786885245901639,"lasso",49
"Batch",0.876712328767123,"rf",49
"ComBat",0.939393939393939,"rf",49
"Avg",0.939393939393939,"rf",49
"n_Avg",0.923076923076923,"rf",49
"CS_Avg",0.970588235294118,"rf",49
"Reg_a",0.888888888888889,"rf",49
"Reg_s",0.6,"rf",49
"Batch",0.970588235294118,"svm",49
"ComBat",0.888888888888889,"svm",49
"Avg",0.939393939393939,"svm",49
"n_Avg",0.923076923076923,"svm",49
"CS_Avg",0.927536231884058,"svm",49
"Reg_a",0.923076923076923,"svm",49
"Reg_s",0.727272727272727,"svm",49
"Batch",0.876712328767123,"crossmod",49
"ComBat",0.939393939393939,"crossmod",49
"Avg",0.939393939393939,"crossmod",49
"n_Avg",0.923076923076923,"crossmod",49
"CS_Avg",0.955223880597015,"crossmod",49
"Reg_a",0.923076923076923,"crossmod",49
"Reg_s",0.653846153846154,"crossmod",49
"Batch",0.84375,"lasso",50
"ComBat",0.794117647058824,"lasso",50
"Avg",0.84375,"lasso",50
"n_Avg",0.786885245901639,"lasso",50
"CS_Avg",0.882352941176471,"lasso",50
"Reg_a",0.865671641791045,"lasso",50
"Reg_s",0.806451612903226,"lasso",50
"Batch",0.756756756756757,"rf",50
"ComBat",0.869565217391304,"rf",50
"Avg",0.895522388059702,"rf",50
"n_Avg",0.84375,"rf",50
"CS_Avg",0.911764705882353,"rf",50
"Reg_a",0.825396825396825,"rf",50
"Reg_s",0.530612244897959,"rf",50
"Batch",0.861538461538462,"svm",50
"ComBat",0.861538461538462,"svm",50
"Avg",0.895522388059702,"svm",50
"n_Avg",0.895522388059702,"svm",50
"CS_Avg",0.869565217391304,"svm",50
"Reg_a",0.895522388059702,"svm",50
"Reg_s",0.766666666666667,"svm",50
"Batch",0.756756756756757,"crossmod",50
"ComBat",0.869565217391304,"crossmod",50
"Avg",0.895522388059702,"crossmod",50
"n_Avg",0.84375,"crossmod",50
"CS_Avg",0.911764705882353,"crossmod",50
"Reg_a",0.895522388059702,"crossmod",50
"Reg_s",0.654545454545455,"crossmod",50
"Batch",0.903225806451613,"lasso",51
"ComBat",0.813559322033898,"lasso",51
"Avg",0.724137931034483,"lasso",51
"n_Avg",0.692307692307692,"lasso",51
"CS_Avg",0.774193548387097,"lasso",51
"Reg_a",0.711864406779661,"lasso",51
"Reg_s",0.689655172413793,"lasso",51
"Batch",0.761904761904762,"rf",51
"ComBat",0.807017543859649,"rf",51
"Avg",0.807017543859649,"rf",51
"n_Avg",0.763636363636364,"rf",51
"CS_Avg",0.805970149253731,"rf",51
"Reg_a",0.716981132075472,"rf",51
"Reg_s",0.523809523809524,"rf",51
"Batch",0.75,"svm",51
"ComBat",0.785714285714286,"svm",51
"Avg",0.827586206896552,"svm",51
"n_Avg",0.763636363636364,"svm",51
"CS_Avg",0.818181818181818,"svm",51
"Reg_a",0.763636363636364,"svm",51
"Reg_s",0.64,"svm",51
"Batch",0.761904761904762,"crossmod",51
"ComBat",0.807017543859649,"crossmod",51
"Avg",0.785714285714286,"crossmod",51
"n_Avg",0.763636363636364,"crossmod",51
"CS_Avg",0.830769230769231,"crossmod",51
"Reg_a",0.763636363636364,"crossmod",51
"Reg_s",0.521739130434783,"crossmod",51
"Batch",0.9,"lasso",52
"ComBat",0.8,"lasso",52
"Avg",0.915254237288136,"lasso",52
"n_Avg",0.72,"lasso",52
"CS_Avg",0.892307692307692,"lasso",52
"Reg_a",0.918032786885246,"lasso",52
"Reg_s",0.763636363636364,"lasso",52
"Batch",0.840579710144927,"rf",52
"ComBat",0.933333333333333,"rf",52
"Avg",0.9,"rf",52
"n_Avg",0.915254237288136,"rf",52
"CS_Avg",0.892307692307692,"rf",52
"Reg_a",0.836363636363636,"rf",52
"Reg_s",0.545454545454546,"rf",52
"Batch",0.935483870967742,"svm",52
"ComBat",0.87719298245614,"svm",52
"Avg",0.933333333333333,"svm",52
"n_Avg",0.915254237288136,"svm",52
"CS_Avg",0.90625,"svm",52
"Reg_a",0.915254237288136,"svm",52
"Reg_s",0.72,"svm",52
"Batch",0.840579710144927,"crossmod",52
"ComBat",0.933333333333333,"crossmod",52
"Avg",0.933333333333333,"crossmod",52
"n_Avg",0.915254237288136,"crossmod",52
"CS_Avg",0.920634920634921,"crossmod",52
"Reg_a",0.915254237288136,"crossmod",52
"Reg_s",0.577777777777778,"crossmod",52
"Batch",0.811594202898551,"lasso",53
"ComBat",0.707692307692308,"lasso",53
"Avg",0.828571428571429,"lasso",53
"n_Avg",0.794117647058824,"lasso",53
"CS_Avg",0.853333333333333,"lasso",53
"Reg_a",0.861111111111111,"lasso",53
"Reg_s",0.811594202898551,"lasso",53
"Batch",0.75609756097561,"rf",53
"ComBat",0.921052631578947,"rf",53
"Avg",0.921052631578947,"rf",53
"n_Avg",0.891891891891892,"rf",53
"CS_Avg",0.935064935064935,"rf",53
"Reg_a",0.845070422535211,"rf",53
"Reg_s",0.333333333333333,"rf",53
"Batch",0.861111111111111,"svm",53
"ComBat",0.828571428571429,"svm",53
"Avg",0.921052631578947,"svm",53
"n_Avg",0.876712328767123,"svm",53
"CS_Avg",0.935064935064935,"svm",53
"Reg_a",0.906666666666667,"svm",53
"Reg_s",0.67741935483871,"svm",53
"Batch",0.75609756097561,"crossmod",53
"ComBat",0.921052631578947,"crossmod",53
"Avg",0.876712328767123,"crossmod",53
"n_Avg",0.845070422535211,"crossmod",53
"CS_Avg",0.921052631578947,"crossmod",53
"Reg_a",0.906666666666667,"crossmod",53
"Reg_s",0.535714285714286,"crossmod",53
"Batch",0.953846153846154,"lasso",54
"ComBat",0.793650793650794,"lasso",54
"Avg",0.866666666666667,"lasso",54
"n_Avg",0.847457627118644,"lasso",54
"CS_Avg",0.895522388059702,"lasso",54
"Reg_a",0.90625,"lasso",54
"Reg_s",0.885245901639344,"lasso",54
"Batch",0.845070422535211,"rf",54
"ComBat",0.920634920634921,"rf",54
"Avg",0.920634920634921,"rf",54
"n_Avg",0.903225806451613,"rf",54
"CS_Avg",0.96969696969697,"rf",54
"Reg_a",0.885245901639344,"rf",54
"Reg_s",0.716981132075472,"rf",54
"Batch",0.9375,"svm",54
"ComBat",0.866666666666667,"svm",54
"Avg",0.9375,"svm",54
"n_Avg",0.920634920634921,"svm",54
"CS_Avg",0.923076923076923,"svm",54
"Reg_a",0.920634920634921,"svm",54
"Reg_s",0.716981132075472,"svm",54
"Batch",0.845070422535211,"crossmod",54
"ComBat",0.920634920634921,"crossmod",54
"Avg",0.9375,"crossmod",54
"n_Avg",0.903225806451613,"crossmod",54
"CS_Avg",0.923076923076923,"crossmod",54
"Reg_a",0.920634920634921,"crossmod",54
"Reg_s",0.64,"crossmod",54
"Batch",0.885714285714286,"lasso",55
"ComBat",0.603174603174603,"lasso",55
"Avg",0.8,"lasso",55
"n_Avg",0.677966101694915,"lasso",55
"CS_Avg",0.916666666666667,"lasso",55
"Reg_a",0.835820895522388,"lasso",55
"Reg_s",0.761904761904762,"lasso",55
"Batch",0.794871794871795,"rf",55
"ComBat",0.885714285714286,"rf",55
"Avg",0.901408450704225,"rf",55
"n_Avg",0.8,"rf",55
"CS_Avg",0.916666666666667,"rf",55
"Reg_a",0.761904761904762,"rf",55
"Reg_s",0.347826086956522,"rf",55
"Batch",0.885714285714286,"svm",55
"ComBat",0.852941176470588,"svm",55
"Avg",0.901408450704225,"svm",55
"n_Avg",0.818181818181818,"svm",55
"CS_Avg",0.945945945945946,"svm",55
"Reg_a",0.818181818181818,"svm",55
"Reg_s",0.721311475409836,"svm",55
"Batch",0.794871794871795,"crossmod",55
"ComBat",0.885714285714286,"crossmod",55
"Avg",0.835820895522388,"crossmod",55
"n_Avg",0.8,"crossmod",55
"CS_Avg",0.916666666666667,"crossmod",55
"Reg_a",0.818181818181818,"crossmod",55
"Reg_s",0.631578947368421,"crossmod",55
"Batch",0.901408450704225,"lasso",56
"ComBat",0.71875,"lasso",56
"Avg",0.677966101694915,"lasso",56
"n_Avg",0.655172413793104,"lasso",56
"CS_Avg",0.849315068493151,"lasso",56
"Reg_a",0.840579710144927,"lasso",56
"Reg_s",0.8,"lasso",56
"Batch",0.810810810810811,"rf",56
"ComBat",0.869565217391304,"rf",56
"Avg",0.835820895522388,"rf",56
"n_Avg",0.835820895522388,"rf",56
"CS_Avg",0.931506849315068,"rf",56
"Reg_a",0.761904761904762,"rf",56
"Reg_s",0.538461538461538,"rf",56
"Batch",0.916666666666667,"svm",56
"ComBat",0.818181818181818,"svm",56
"Avg",0.901408450704225,"svm",56
"n_Avg",0.835820895522388,"svm",56
"CS_Avg",0.916666666666667,"svm",56
"Reg_a",0.835820895522388,"svm",56
"Reg_s",0.677966101694915,"svm",56
"Batch",0.810810810810811,"crossmod",56
"ComBat",0.869565217391304,"crossmod",56
"Avg",0.835820895522388,"crossmod",56
"n_Avg",0.761904761904762,"crossmod",56
"CS_Avg",0.916666666666667,"crossmod",56
"Reg_a",0.835820895522388,"crossmod",56
"Reg_s",0.581818181818182,"crossmod",56
"Batch",0.869565217391304,"lasso",57
"ComBat",0.764705882352941,"lasso",57
"Avg",0.721311475409836,"lasso",57
"n_Avg",0.631578947368421,"lasso",57
"CS_Avg",0.883116883116883,"lasso",57
"Reg_a",0.8,"lasso",57
"Reg_s",0.677966101694915,"lasso",57
"Batch",0.777777777777778,"rf",57
"ComBat",0.869565217391304,"rf",57
"Avg",0.916666666666667,"rf",57
"n_Avg",0.8,"rf",57
"CS_Avg",0.931506849315069,"rf",57
"Reg_a",0.721311475409836,"rf",57
"Reg_s",0.470588235294118,"rf",57
"Batch",0.885714285714286,"svm",57
"ComBat",0.78125,"svm",57
"Avg",0.916666666666667,"svm",57
"n_Avg",0.852941176470588,"svm",57
"CS_Avg",0.918918918918919,"svm",57
"Reg_a",0.8,"svm",57
"Reg_s",0.721311475409836,"svm",57
"Batch",0.777777777777778,"crossmod",57
"ComBat",0.869565217391304,"crossmod",57
"Avg",0.916666666666667,"crossmod",57
"n_Avg",0.78125,"crossmod",57
"CS_Avg",0.931506849315069,"crossmod",57
"Reg_a",0.869565217391304,"crossmod",57
"Reg_s",0.555555555555556,"crossmod",57
"Batch",0.928571428571429,"lasso",58
"ComBat",0.88135593220339,"lasso",58
"Avg",0.807692307692308,"lasso",58
"n_Avg",0.84,"lasso",58
"CS_Avg",0.736842105263158,"lasso",58
"Reg_a",0.807692307692308,"lasso",58
"Reg_s",0.823529411764706,"lasso",58
"Batch",0.758620689655172,"rf",58
"ComBat",0.823529411764706,"rf",58
"Avg",0.862745098039216,"rf",58
"n_Avg",0.84,"rf",58
"CS_Avg",0.758620689655172,"rf",58
"Reg_a",0.84,"rf",58
"Reg_s",0.634146341463415,"rf",58
"Batch",0.862745098039216,"svm",58
"ComBat",0.84,"svm",58
"Avg",0.823529411764706,"svm",58
"n_Avg",0.84,"svm",58
"CS_Avg",0.758620689655172,"svm",58
"Reg_a",0.84,"svm",58
"Reg_s",0.739130434782609,"svm",58
"Batch",0.758620689655172,"crossmod",58
"ComBat",0.823529411764706,"crossmod",58
"Avg",0.823529411764706,"crossmod",58
"n_Avg",0.84,"crossmod",58
"CS_Avg",0.830188679245283,"crossmod",58
"Reg_a",0.84,"crossmod",58
"Reg_s",0.739130434782609,"crossmod",58
"Batch",0.981818181818182,"lasso",59
"ComBat",0.830188679245283,"lasso",59
"Avg",0.962962962962963,"lasso",59
"n_Avg",0.857142857142857,"lasso",59
"CS_Avg",0.885245901639344,"lasso",59
"Reg_a",0.928571428571428,"lasso",59
"Reg_s",0.867924528301887,"lasso",59
"Batch",0.84375,"rf",59
"ComBat",0.928571428571428,"rf",59
"Avg",0.981818181818182,"rf",59
"n_Avg",0.962962962962963,"rf",59
"CS_Avg",0.885245901639344,"rf",59
"Reg_a",0.923076923076923,"rf",59
"Reg_s",0.578947368421053,"rf",59
"Batch",0.909090909090909,"svm",59
"ComBat",0.923076923076923,"svm",59
"Avg",0.981818181818182,"svm",59
"n_Avg",0.943396226415094,"svm",59
"CS_Avg",0.9,"svm",59
"Reg_a",0.943396226415094,"svm",59
"Reg_s",0.727272727272727,"svm",59
"Batch",0.84375,"crossmod",59
"ComBat",0.928571428571428,"crossmod",59
"Avg",0.981818181818182,"crossmod",59
"n_Avg",0.962962962962963,"crossmod",59
"CS_Avg",0.947368421052632,"crossmod",59
"Reg_a",0.943396226415094,"crossmod",59
"Reg_s",0.666666666666667,"crossmod",59
"Batch",0.848484848484849,"lasso",60
"ComBat",0.71875,"lasso",60
"Avg",0.754098360655738,"lasso",60
"n_Avg",0.711864406779661,"lasso",60
"CS_Avg",0.845070422535211,"lasso",60
"Reg_a",0.830769230769231,"lasso",60
"Reg_s",0.733333333333333,"lasso",60
"Batch",0.857142857142857,"rf",60
"ComBat",0.882352941176471,"rf",60
"Avg",0.882352941176471,"rf",60
"n_Avg",0.865671641791045,"rf",60
"CS_Avg",0.929577464788732,"rf",60
"Reg_a",0.8125,"rf",60
"Reg_s",0.347826086956522,"rf",60
"Batch",0.848484848484849,"svm",60
"ComBat",0.830769230769231,"svm",60
"Avg",0.898550724637681,"svm",60
"n_Avg",0.848484848484849,"svm",60
"CS_Avg",0.944444444444444,"svm",60
"Reg_a",0.865671641791045,"svm",60
"Reg_s",0.666666666666667,"svm",60
"Batch",0.857142857142857,"crossmod",60
"ComBat",0.882352941176471,"crossmod",60
"Avg",0.882352941176471,"crossmod",60
"n_Avg",0.793650793650794,"crossmod",60
"CS_Avg",0.898550724637681,"crossmod",60
"Reg_a",0.865671641791045,"crossmod",60
"Reg_s",0.592592592592593,"crossmod",60
"Batch",0.888888888888889,"lasso",61
"ComBat",0.851851851851852,"lasso",61
"Avg",0.892857142857143,"lasso",61
"n_Avg",0.808510638297872,"lasso",61
"CS_Avg",0.819672131147541,"lasso",61
"Reg_a",0.862068965517241,"lasso",61
"Reg_s",0.821428571428571,"lasso",61
"Batch",0.793650793650794,"rf",61
"ComBat",0.905660377358491,"rf",61
"Avg",0.905660377358491,"rf",61
"n_Avg",0.923076923076923,"rf",61
"CS_Avg",0.78125,"rf",61
"Reg_a",0.923076923076923,"rf",61
"Reg_s",0.54054054054054,"rf",61
"Batch",0.928571428571428,"svm",61
"ComBat",0.901960784313726,"svm",61
"Avg",0.943396226415094,"svm",61
"n_Avg",0.943396226415094,"svm",61
"CS_Avg",0.819672131147541,"svm",61
"Reg_a",0.943396226415094,"svm",61
"Reg_s",0.808510638297872,"svm",61
"Batch",0.793650793650794,"crossmod",61
"ComBat",0.905660377358491,"crossmod",61
"Avg",0.943396226415094,"crossmod",61
"n_Avg",0.923076923076923,"crossmod",61
"CS_Avg",0.847457627118644,"crossmod",61
"Reg_a",0.943396226415094,"crossmod",61
"Reg_s",0.727272727272727,"crossmod",61
"Batch",0.861111111111111,"lasso",62
"ComBat",0.757575757575758,"lasso",62
"Avg",0.794117647058823,"lasso",62
"n_Avg",0.698412698412698,"lasso",62
"CS_Avg",0.948717948717949,"lasso",62
"Reg_a",0.845070422535211,"lasso",62
"Reg_s",0.71875,"lasso",62
"Batch",0.867469879518072,"rf",62
"ComBat",0.962025316455696,"rf",62
"Avg",0.962025316455696,"rf",62
"n_Avg",0.811594202898551,"rf",62
"CS_Avg",0.938271604938272,"rf",62
"Reg_a",0.776119402985075,"rf",62
"Reg_s",0.19047619047619,"rf",62
"Batch",0.891891891891892,"svm",62
"ComBat",0.811594202898551,"svm",62
"Avg",0.962025316455696,"svm",62
"n_Avg",0.891891891891892,"svm",62
"CS_Avg",0.95,"svm",62
"Reg_a",0.891891891891892,"svm",62
"Reg_s",0.655737704918033,"svm",62
"Batch",0.867469879518072,"crossmod",62
"ComBat",0.962025316455696,"crossmod",62
"Avg",0.948717948717949,"crossmod",62
"n_Avg",0.876712328767123,"crossmod",62
"CS_Avg",0.962025316455696,"crossmod",62
"Reg_a",0.891891891891892,"crossmod",62
"Reg_s",0.382978723404255,"crossmod",62
"Batch",0.962962962962963,"lasso",63
"ComBat",0.857142857142857,"lasso",63
"Avg",0.892857142857143,"lasso",63
"n_Avg",0.833333333333333,"lasso",63
"CS_Avg",0.9,"lasso",63
"Reg_a",0.87719298245614,"lasso",63
"Reg_s",0.872727272727273,"lasso",63
"Batch",0.852459016393443,"rf",63
"ComBat",0.905660377358491,"rf",63
"Avg",0.943396226415094,"rf",63
"n_Avg",0.923076923076923,"rf",63
"CS_Avg",0.830769230769231,"rf",63
"Reg_a",0.901960784313726,"rf",63
"Reg_s",0.615384615384615,"rf",63
"Batch",0.909090909090909,"svm",63
"ComBat",0.901960784313726,"svm",63
"Avg",0.962962962962963,"svm",63
"n_Avg",0.962962962962963,"svm",63
"CS_Avg",0.84375,"svm",63
"Reg_a",0.962962962962963,"svm",63
"Reg_s",0.755555555555556,"svm",63
"Batch",0.852459016393443,"crossmod",63
"ComBat",0.905660377358491,"crossmod",63
"Avg",0.962962962962963,"crossmod",63
"n_Avg",0.923076923076923,"crossmod",63
"CS_Avg",0.857142857142857,"crossmod",63
"Reg_a",0.962962962962963,"crossmod",63
"Reg_s",0.634146341463415,"crossmod",63
"Batch",0.952380952380952,"lasso",64
"ComBat",0.805970149253731,"lasso",64
"Avg",0.842105263157895,"lasso",64
"n_Avg",0.8,"lasso",64
"CS_Avg",0.920634920634921,"lasso",64
"Reg_a",0.827586206896552,"lasso",64
"Reg_s",0.8,"lasso",64
"Batch",0.805555555555556,"rf",64
"ComBat",0.88135593220339,"rf",64
"Avg",0.918032786885246,"rf",64
"n_Avg",0.862068965517241,"rf",64
"CS_Avg",0.878787878787879,"rf",64
"Reg_a",0.842105263157895,"rf",64
"Reg_s",0.653061224489796,"rf",64
"Batch",0.88135593220339,"svm",64
"ComBat",0.842105263157895,"svm",64
"Avg",0.918032786885246,"svm",64
"n_Avg",0.862068965517241,"svm",64
"CS_Avg",0.90625,"svm",64
"Reg_a",0.862068965517241,"svm",64
"Reg_s",0.730769230769231,"svm",64
"Batch",0.805555555555556,"crossmod",64
"ComBat",0.88135593220339,"crossmod",64
"Avg",0.918032786885246,"crossmod",64
"n_Avg",0.862068965517241,"crossmod",64
"CS_Avg",0.90625,"crossmod",64
"Reg_a",0.862068965517241,"crossmod",64
"Reg_s",0.68,"crossmod",64
"Batch",0.939393939393939,"lasso",65
"ComBat",0.8125,"lasso",65
"Avg",0.852459016393443,"lasso",65
"n_Avg",0.771929824561404,"lasso",65
"CS_Avg",0.914285714285714,"lasso",65
"Reg_a",0.925373134328358,"lasso",65
"Reg_s",0.857142857142857,"lasso",65
"Batch",0.853333333333333,"rf",65
"ComBat",0.955223880597015,"rf",65
"Avg",0.955223880597015,"rf",65
"n_Avg",0.923076923076923,"rf",65
"CS_Avg",0.942857142857143,"rf",65
"Reg_a",0.90625,"rf",65
"Reg_s",0.541666666666667,"rf",65
"Batch",0.955223880597015,"svm",65
"ComBat",0.90625,"svm",65
"Avg",0.955223880597015,"svm",65
"n_Avg",0.923076923076923,"svm",65
"CS_Avg",0.927536231884058,"svm",65
"Reg_a",0.923076923076923,"svm",65
"Reg_s",0.75,"svm",65
"Batch",0.853333333333333,"crossmod",65
"ComBat",0.955223880597015,"crossmod",65
"Avg",0.939393939393939,"crossmod",65
"n_Avg",0.888888888888889,"crossmod",65
"CS_Avg",0.941176470588235,"crossmod",65
"Reg_a",0.923076923076923,"crossmod",65
"Reg_s",0.571428571428571,"crossmod",65
"Batch",0.840579710144927,"lasso",66
"ComBat",0.828571428571429,"lasso",66
"Avg",0.769230769230769,"lasso",66
"n_Avg",0.75,"lasso",66
"CS_Avg",0.861111111111111,"lasso",66
"Reg_a",0.857142857142857,"lasso",66
"Reg_s",0.805970149253731,"lasso",66
"Batch",0.790123456790123,"rf",66
"ComBat",0.840579710144927,"rf",66
"Avg",0.840579710144927,"rf",66
"n_Avg",0.823529411764706,"rf",66
"CS_Avg",0.933333333333333,"rf",66
"Reg_a",0.787878787878788,"rf",66
"Reg_s",0.555555555555556,"rf",66
"Batch",0.857142857142857,"svm",66
"ComBat",0.787878787878788,"svm",66
"Avg",0.873239436619718,"svm",66
"n_Avg",0.840579710144927,"svm",66
"CS_Avg",0.894736842105263,"svm",66
"Reg_a",0.840579710144927,"svm",66
"Reg_s",0.620689655172414,"svm",66
"Batch",0.790123456790123,"crossmod",66
"ComBat",0.840579710144927,"crossmod",66
"Avg",0.840579710144927,"crossmod",66
"n_Avg",0.805970149253731,"crossmod",66
"CS_Avg",0.918918918918919,"crossmod",66
"Reg_a",0.840579710144927,"crossmod",66
"Reg_s",0.518518518518519,"crossmod",66
"Batch",0.903225806451613,"lasso",67
"ComBat",0.761904761904762,"lasso",67
"Avg",0.716981132075472,"lasso",67
"n_Avg",0.716981132075472,"lasso",67
"CS_Avg",0.830769230769231,"lasso",67
"Reg_a",0.774193548387097,"lasso",67
"Reg_s",0.711864406779661,"lasso",67
"Batch",0.873239436619718,"rf",67
"ComBat",0.903225806451613,"rf",67
"Avg",0.847457627118644,"rf",67
"n_Avg",0.847457627118644,"rf",67
"CS_Avg",0.953846153846154,"rf",67
"Reg_a",0.827586206896552,"rf",67
"Reg_s",0.523809523809524,"rf",67
"Batch",0.813559322033898,"svm",67
"ComBat",0.785714285714286,"svm",67
"Avg",0.885245901639344,"svm",67
"n_Avg",0.847457627118644,"svm",67
"CS_Avg",0.861538461538461,"svm",67
"Reg_a",0.847457627118644,"svm",67
"Reg_s",0.64,"svm",67
"Batch",0.873239436619718,"crossmod",67
"ComBat",0.903225806451613,"crossmod",67
"Avg",0.847457627118644,"crossmod",67
"n_Avg",0.827586206896552,"crossmod",67
"CS_Avg",0.903225806451613,"crossmod",67
"Reg_a",0.847457627118644,"crossmod",67
"Reg_s",0.553191489361702,"crossmod",67
"Batch",0.870967741935484,"lasso",68
"ComBat",0.677966101694915,"lasso",68
"Avg",0.793103448275862,"lasso",68
"n_Avg",0.75,"lasso",68
"CS_Avg",0.882352941176471,"lasso",68
"Reg_a",0.870967741935484,"lasso",68
"Reg_s",0.793103448275862,"lasso",68
"Batch",0.794520547945205,"rf",68
"ComBat",0.895522388059702,"rf",68
"Avg",0.923076923076923,"rf",68
"n_Avg",0.90625,"rf",68
"CS_Avg",0.939393939393939,"rf",68
"Reg_a",0.833333333333333,"rf",68
"Reg_s",0.476190476190476,"rf",68
"Batch",0.90625,"svm",68
"ComBat",0.870967741935484,"svm",68
"Avg",0.923076923076923,"svm",68
"n_Avg",0.90625,"svm",68
"CS_Avg",0.939393939393939,"svm",68
"Reg_a",0.90625,"svm",68
"Reg_s",0.75,"svm",68
"Batch",0.794520547945205,"crossmod",68
"ComBat",0.895522388059702,"crossmod",68
"Avg",0.923076923076923,"crossmod",68
"n_Avg",0.793103448275862,"crossmod",68
"CS_Avg",0.939393939393939,"crossmod",68
"Reg_a",0.90625,"crossmod",68
"Reg_s",0.571428571428571,"crossmod",68
"Batch",0.950819672131147,"lasso",69
"ComBat",0.87719298245614,"lasso",69
"Avg",0.872727272727273,"lasso",69
"n_Avg",0.867924528301887,"lasso",69
"CS_Avg",0.857142857142857,"lasso",69
"Reg_a",0.931034482758621,"lasso",69
"Reg_s",0.892857142857143,"lasso",69
"Batch",0.782608695652174,"rf",69
"ComBat",0.909090909090909,"rf",69
"Avg",0.915254237288136,"rf",69
"n_Avg",0.888888888888889,"rf",69
"CS_Avg",0.84375,"rf",69
"Reg_a",0.888888888888889,"rf",69
"Reg_s",0.695652173913043,"rf",69
"Batch",0.777777777777778,"svm",69
"ComBat",0.8,"svm",69
"Avg",0.896551724137931,"svm",69
"n_Avg",0.928571428571429,"svm",69
"CS_Avg",0.870967741935484,"svm",69
"Reg_a",0.928571428571429,"svm",69
"Reg_s",0.666666666666667,"svm",69
"Batch",0.782608695652174,"crossmod",69
"ComBat",0.909090909090909,"crossmod",69
"Avg",0.928571428571429,"crossmod",69
"n_Avg",0.888888888888889,"crossmod",69
"CS_Avg",0.870967741935484,"crossmod",69
"Reg_a",0.928571428571429,"crossmod",69
"Reg_s",0.636363636363636,"crossmod",69
"Batch",0.957746478873239,"lasso",70
"ComBat",0.823529411764706,"lasso",70
"Avg",0.806451612903226,"lasso",70
"n_Avg",0.745762711864407,"lasso",70
"CS_Avg",0.911764705882353,"lasso",70
"Reg_a",0.793650793650794,"lasso",70
"Reg_s",0.774193548387097,"lasso",70
"Batch",0.828571428571429,"rf",70
"ComBat",0.878787878787879,"rf",70
"Avg",0.878787878787879,"rf",70
"n_Avg",0.861538461538462,"rf",70
"CS_Avg",0.944444444444444,"rf",70
"Reg_a",0.786885245901639,"rf",70
"Reg_s",0.444444444444444,"rf",70
"Batch",0.865671641791045,"svm",70
"ComBat",0.861538461538462,"svm",70
"Avg",0.878787878787879,"svm",70
"n_Avg",0.878787878787879,"svm",70
"CS_Avg",0.931506849315068,"svm",70
"Reg_a",0.878787878787879,"svm",70
"Reg_s",0.654545454545455,"svm",70
"Batch",0.828571428571429,"crossmod",70
"ComBat",0.878787878787879,"crossmod",70
"Avg",0.878787878787879,"crossmod",70
"n_Avg",0.806451612903226,"crossmod",70
"CS_Avg",0.957746478873239,"crossmod",70
"Reg_a",0.878787878787879,"crossmod",70
"Reg_s",0.425531914893617,"crossmod",70
"Batch",0.857142857142857,"lasso",71
"ComBat",0.835820895522388,"lasso",71
"Avg",0.736842105263158,"lasso",71
"n_Avg",0.714285714285714,"lasso",71
"CS_Avg",0.761904761904762,"lasso",71
"Reg_a",0.758620689655172,"lasso",71
"Reg_s",0.736842105263158,"lasso",71
"Batch",0.735294117647059,"rf",71
"ComBat",0.806451612903226,"rf",71
"Avg",0.857142857142857,"rf",71
"n_Avg",0.819672131147541,"rf",71
"CS_Avg",0.830769230769231,"rf",71
"Reg_a",0.819672131147541,"rf",71
"Reg_s",0.488888888888889,"rf",71
"Batch",0.875,"svm",71
"ComBat",0.875,"svm",71
"Avg",0.857142857142857,"svm",71
"n_Avg",0.819672131147541,"svm",71
"CS_Avg",0.830769230769231,"svm",71
"Reg_a",0.819672131147541,"svm",71
"Reg_s",0.588235294117647,"svm",71
"Batch",0.735294117647059,"crossmod",71
"ComBat",0.806451612903226,"crossmod",71
"Avg",0.819672131147541,"crossmod",71
"n_Avg",0.819672131147541,"crossmod",71
"CS_Avg",0.857142857142857,"crossmod",71
"Reg_a",0.819672131147541,"crossmod",71
"Reg_s",0.588235294117647,"crossmod",71
"Batch",0.970588235294118,"lasso",72
"ComBat",0.761904761904762,"lasso",72
"Avg",0.90625,"lasso",72
"n_Avg",0.727272727272727,"lasso",72
"CS_Avg",0.956521739130435,"lasso",72
"Reg_a",0.90625,"lasso",72
"Reg_s",0.813559322033898,"lasso",72
"Batch",0.857142857142857,"rf",72
"ComBat",0.939393939393939,"rf",72
"Avg",0.939393939393939,"rf",72
"n_Avg",0.888888888888889,"rf",72
"CS_Avg",0.916666666666667,"rf",72
"Reg_a",0.852459016393443,"rf",72
"Reg_s",0.51063829787234,"rf",72
"Batch",0.955223880597015,"svm",72
"ComBat",0.888888888888889,"svm",72
"Avg",0.923076923076923,"svm",72
"n_Avg",0.888888888888889,"svm",72
"CS_Avg",0.970588235294118,"svm",72
"Reg_a",0.888888888888889,"svm",72
"Reg_s",0.75,"svm",72
"Batch",0.857142857142857,"crossmod",72
"ComBat",0.939393939393939,"crossmod",72
"Avg",0.923076923076923,"crossmod",72
"n_Avg",0.888888888888889,"crossmod",72
"CS_Avg",0.970588235294118,"crossmod",72
"Reg_a",0.888888888888889,"crossmod",72
