"variable","value","L1","iteration"
"Reg_s",0.157142857142857,"lasso",72
"Batch",0.157142857142857,"rf",72
"ComBat",0.0571428571428571,"rf",72
"Avg",0.0571428571428571,"rf",72
"n_Avg",0.1,"rf",72
"CS_Avg",0.0857142857142857,"rf",72
"Reg_a",0.128571428571429,"rf",72
"Reg_s",0.328571428571429,"rf",72
"Batch",0.0428571428571429,"svm",72
"ComBat",0.1,"svm",72
"Avg",0.0714285714285714,"svm",72
"n_Avg",0.1,"svm",72
"CS_Avg",0.0285714285714286,"svm",72
"Reg_a",0.1,"svm",72
"Reg_s",0.2,"svm",72
"Batch",0.157142857142857,"crossmod",72
"ComBat",0.0571428571428571,"crossmod",72
"Avg",0.0714285714285714,"crossmod",72
"n_Avg",0.1,"crossmod",72
"CS_Avg",0.0285714285714286,"crossmod",72
"Reg_a",0.1,"crossmod",72
"Reg_s",0.271428571428571,"crossmod",72
"Batch",0.0571428571428571,"lasso",73
"ComBat",0.257142857142857,"lasso",73
"Avg",0.157142857142857,"lasso",73
"n_Avg",0.185714285714286,"lasso",73
"CS_Avg",0.114285714285714,"lasso",73
"Reg_a",0.128571428571429,"lasso",73
"Reg_s",0.1,"lasso",73
"Batch",0.185714285714286,"rf",73
"ComBat",0.171428571428571,"rf",73
"Avg",0.1,"rf",73
"n_Avg",0.1,"rf",73
"CS_Avg",0.0428571428571429,"rf",73
"Reg_a",0.142857142857143,"rf",73
"Reg_s",0.328571428571429,"rf",73
"Batch",0.0571428571428571,"svm",73
"ComBat",0.114285714285714,"svm",73
"Avg",0.0571428571428571,"svm",73
"n_Avg",0.142857142857143,"svm",73
"CS_Avg",0.0857142857142857,"svm",73
"Reg_a",0.142857142857143,"svm",73
"Reg_s",0.214285714285714,"svm",73
"Batch",0.185714285714286,"crossmod",73
"ComBat",0.171428571428571,"crossmod",73
"Avg",0.0571428571428571,"crossmod",73
"n_Avg",0.142857142857143,"crossmod",73
"CS_Avg",0.0428571428571429,"crossmod",73
"Reg_a",0.1,"crossmod",73
"Reg_s",0.257142857142857,"crossmod",73
"Batch",0.128571428571429,"lasso",74
"ComBat",0.228571428571429,"lasso",74
"Avg",0.2,"lasso",74
"n_Avg",0.242857142857143,"lasso",74
"CS_Avg",0.128571428571429,"lasso",74
"Reg_a",0.157142857142857,"lasso",74
"Reg_s",0.185714285714286,"lasso",74
"Batch",0.214285714285714,"rf",74
"ComBat",0.114285714285714,"rf",74
"Avg",0.114285714285714,"rf",74
"n_Avg",0.114285714285714,"rf",74
"CS_Avg",0.1,"rf",74
"Reg_a",0.157142857142857,"rf",74
"Reg_s",0.342857142857143,"rf",74
"Batch",0.114285714285714,"svm",74
"ComBat",0.157142857142857,"svm",74
"Avg",0.1,"svm",74
"n_Avg",0.128571428571429,"svm",74
"CS_Avg",0.1,"svm",74
"Reg_a",0.128571428571429,"svm",74
"Reg_s",0.257142857142857,"svm",74
"Batch",0.214285714285714,"crossmod",74
"ComBat",0.114285714285714,"crossmod",74
"Avg",0.114285714285714,"crossmod",74
"n_Avg",0.142857142857143,"crossmod",74
"CS_Avg",0.0857142857142857,"crossmod",74
"Reg_a",0.114285714285714,"crossmod",74
"Reg_s",0.314285714285714,"crossmod",74
"Batch",0.171428571428571,"lasso",75
"ComBat",0.3,"lasso",75
"Avg",0.214285714285714,"lasso",75
"n_Avg",0.271428571428571,"lasso",75
"CS_Avg",0.0857142857142857,"lasso",75
"Reg_a",0.185714285714286,"lasso",75
"Reg_s",0.257142857142857,"lasso",75
"Batch",0.2,"rf",75
"ComBat",0.0857142857142857,"rf",75
"Avg",0.128571428571429,"rf",75
"n_Avg",0.157142857142857,"rf",75
"CS_Avg",0.0714285714285714,"rf",75
"Reg_a",0.185714285714286,"rf",75
"Reg_s",0.471428571428571,"rf",75
"Batch",0.142857142857143,"svm",75
"ComBat",0.185714285714286,"svm",75
"Avg",0.0714285714285714,"svm",75
"n_Avg",0.157142857142857,"svm",75
"CS_Avg",0.0571428571428571,"svm",75
"Reg_a",0.157142857142857,"svm",75
"Reg_s",0.3,"svm",75
"Batch",0.2,"crossmod",75
"ComBat",0.0857142857142857,"crossmod",75
"Avg",0.128571428571429,"crossmod",75
"n_Avg",0.2,"crossmod",75
"CS_Avg",0.0714285714285714,"crossmod",75
"Reg_a",0.157142857142857,"crossmod",75
"Reg_s",0.342857142857143,"crossmod",75
"Batch",0.114285714285714,"lasso",76
"ComBat",0.2,"lasso",76
"Avg",0.228571428571429,"lasso",76
"n_Avg",0.242857142857143,"lasso",76
"CS_Avg",0.142857142857143,"lasso",76
"Reg_a",0.157142857142857,"lasso",76
"Reg_s",0.171428571428571,"lasso",76
"Batch",0.185714285714286,"rf",76
"ComBat",0.114285714285714,"rf",76
"Avg",0.114285714285714,"rf",76
"n_Avg",0.128571428571429,"rf",76
"CS_Avg",0.1,"rf",76
"Reg_a",0.185714285714286,"rf",76
"Reg_s",0.385714285714286,"rf",76
"Batch",0.128571428571429,"svm",76
"ComBat",0.171428571428571,"svm",76
"Avg",0.1,"svm",76
"n_Avg",0.114285714285714,"svm",76
"CS_Avg",0.0857142857142857,"svm",76
"Reg_a",0.114285714285714,"svm",76
"Reg_s",0.257142857142857,"svm",76
"Batch",0.185714285714286,"crossmod",76
"ComBat",0.114285714285714,"crossmod",76
"Avg",0.114285714285714,"crossmod",76
"n_Avg",0.128571428571429,"crossmod",76
"CS_Avg",0.0571428571428571,"crossmod",76
"Reg_a",0.114285714285714,"crossmod",76
"Reg_s",0.342857142857143,"crossmod",76
"Batch",0.114285714285714,"lasso",77
"ComBat",0.185714285714286,"lasso",77
"Avg",0.214285714285714,"lasso",77
"n_Avg",0.242857142857143,"lasso",77
"CS_Avg",0.142857142857143,"lasso",77
"Reg_a",0.157142857142857,"lasso",77
"Reg_s",0.257142857142857,"lasso",77
"Batch",0.171428571428571,"rf",77
"ComBat",0.0857142857142857,"rf",77
"Avg",0.0857142857142857,"rf",77
"n_Avg",0.157142857142857,"rf",77
"CS_Avg",0.0571428571428571,"rf",77
"Reg_a",0.171428571428571,"rf",77
"Reg_s",0.4,"rf",77
"Batch",0.114285714285714,"svm",77
"ComBat",0.157142857142857,"svm",77
"Avg",0.0857142857142857,"svm",77
"n_Avg",0.142857142857143,"svm",77
"CS_Avg",0.114285714285714,"svm",77
"Reg_a",0.1,"svm",77
"Reg_s",0.228571428571429,"svm",77
"Batch",0.171428571428571,"crossmod",77
"ComBat",0.0857142857142857,"crossmod",77
"Avg",0.0857142857142857,"crossmod",77
"n_Avg",0.185714285714286,"crossmod",77
"CS_Avg",0.0571428571428571,"crossmod",77
"Reg_a",0.1,"crossmod",77
"Reg_s",0.328571428571429,"crossmod",77
"Batch",0.0857142857142857,"lasso",78
"ComBat",0.142857142857143,"lasso",78
"Avg",0.142857142857143,"lasso",78
"n_Avg",0.171428571428571,"lasso",78
"CS_Avg",0.157142857142857,"lasso",78
"Reg_a",0.171428571428571,"lasso",78
"Reg_s",0.142857142857143,"lasso",78
"Batch",0.2,"rf",78
"ComBat",0.0714285714285714,"rf",78
"Avg",0.0714285714285714,"rf",78
"n_Avg",0.0857142857142857,"rf",78
"CS_Avg",0.114285714285714,"rf",78
"Reg_a",0.0857142857142857,"rf",78
"Reg_s",0.257142857142857,"rf",78
"Batch",0.0714285714285714,"svm",78
"ComBat",0.128571428571429,"svm",78
"Avg",0.1,"svm",78
"n_Avg",0.0857142857142857,"svm",78
"CS_Avg",0.114285714285714,"svm",78
"Reg_a",0.0857142857142857,"svm",78
"Reg_s",0.214285714285714,"svm",78
"Batch",0.2,"crossmod",78
"ComBat",0.0714285714285714,"crossmod",78
"Avg",0.1,"crossmod",78
"n_Avg",0.0857142857142857,"crossmod",78
"CS_Avg",0.114285714285714,"crossmod",78
"Reg_a",0.0857142857142857,"crossmod",78
"Reg_s",0.257142857142857,"crossmod",78
"Batch",0.0571428571428571,"lasso",79
"ComBat",0.128571428571429,"lasso",79
"Avg",0.142857142857143,"lasso",79
"n_Avg",0.185714285714286,"lasso",79
"CS_Avg",0.114285714285714,"lasso",79
"Reg_a",0.0857142857142857,"lasso",79
"Reg_s",0.171428571428571,"lasso",79
"Batch",0.185714285714286,"rf",79
"ComBat",0.0714285714285714,"rf",79
"Avg",0.0714285714285714,"rf",79
"n_Avg",0.0714285714285714,"rf",79
"CS_Avg",0.0714285714285714,"rf",79
"Reg_a",0.157142857142857,"rf",79
"Reg_s",0.257142857142857,"rf",79
"Batch",0.0571428571428571,"svm",79
"ComBat",0.0714285714285714,"svm",79
"Avg",0.0571428571428571,"svm",79
"n_Avg",0.0857142857142857,"svm",79
"CS_Avg",0.0714285714285714,"svm",79
"Reg_a",0.0857142857142857,"svm",79
"Reg_s",0.214285714285714,"svm",79
"Batch",0.185714285714286,"crossmod",79
"ComBat",0.0714285714285714,"crossmod",79
"Avg",0.0571428571428571,"crossmod",79
"n_Avg",0.1,"crossmod",79
"CS_Avg",0.0428571428571429,"crossmod",79
"Reg_a",0.0714285714285714,"crossmod",79
"Reg_s",0.257142857142857,"crossmod",79
"Batch",0.142857142857143,"lasso",80
"ComBat",0.328571428571429,"lasso",80
"Avg",0.214285714285714,"lasso",80
"n_Avg",0.342857142857143,"lasso",80
"CS_Avg",0.0714285714285714,"lasso",80
"Reg_a",0.142857142857143,"lasso",80
"Reg_s",0.257142857142857,"lasso",80
"Batch",0.2,"rf",80
"ComBat",0.142857142857143,"rf",80
"Avg",0.142857142857143,"rf",80
"n_Avg",0.185714285714286,"rf",80
"CS_Avg",0.1,"rf",80
"Reg_a",0.214285714285714,"rf",80
"Reg_s",0.514285714285714,"rf",80
"Batch",0.142857142857143,"svm",80
"ComBat",0.2,"svm",80
"Avg",0.114285714285714,"svm",80
"n_Avg",0.185714285714286,"svm",80
"CS_Avg",0.0428571428571429,"svm",80
"Reg_a",0.171428571428571,"svm",80
"Reg_s",0.3,"svm",80
"Batch",0.2,"crossmod",80
"ComBat",0.142857142857143,"crossmod",80
"Avg",0.142857142857143,"crossmod",80
"n_Avg",0.2,"crossmod",80
"CS_Avg",0.0571428571428571,"crossmod",80
"Reg_a",0.171428571428571,"crossmod",80
"Reg_s",0.4,"crossmod",80
"Batch",0.0571428571428571,"lasso",81
"ComBat",0.128571428571429,"lasso",81
"Avg",0.1,"lasso",81
"n_Avg",0.171428571428571,"lasso",81
"CS_Avg",0.142857142857143,"lasso",81
"Reg_a",0.157142857142857,"lasso",81
"Reg_s",0.228571428571429,"lasso",81
"Batch",0.257142857142857,"rf",81
"ComBat",0.0571428571428571,"rf",81
"Avg",0.0571428571428571,"rf",81
"n_Avg",0.0571428571428571,"rf",81
"CS_Avg",0.1,"rf",81
"Reg_a",0.0857142857142857,"rf",81
"Reg_s",0.257142857142857,"rf",81
"Batch",0.128571428571429,"svm",81
"ComBat",0.0714285714285714,"svm",81
"Avg",0.114285714285714,"svm",81
"n_Avg",0.0857142857142857,"svm",81
"CS_Avg",0.114285714285714,"svm",81
"Reg_a",0.0857142857142857,"svm",81
"Reg_s",0.157142857142857,"svm",81
"Batch",0.257142857142857,"crossmod",81
"ComBat",0.0571428571428571,"crossmod",81
"Avg",0.114285714285714,"crossmod",81
"n_Avg",0.0857142857142857,"crossmod",81
"CS_Avg",0.0714285714285714,"crossmod",81
"Reg_a",0.0857142857142857,"crossmod",81
"Reg_s",0.214285714285714,"crossmod",81
"Batch",0.0428571428571429,"lasso",82
"ComBat",0.1,"lasso",82
"Avg",0.0857142857142857,"lasso",82
"n_Avg",0.157142857142857,"lasso",82
"CS_Avg",0.171428571428571,"lasso",82
"Reg_a",0.142857142857143,"lasso",82
"Reg_s",0.128571428571429,"lasso",82
"Batch",0.228571428571429,"rf",82
"ComBat",0.1,"rf",82
"Avg",0.1,"rf",82
"n_Avg",0.1,"rf",82
"CS_Avg",0.0571428571428571,"rf",82
"Reg_a",0.114285714285714,"rf",82
"Reg_s",0.228571428571429,"rf",82
"Batch",0.0571428571428571,"svm",82
"ComBat",0.114285714285714,"svm",82
"Avg",0.0714285714285714,"svm",82
"n_Avg",0.0857142857142857,"svm",82
"CS_Avg",0.0428571428571429,"svm",82
"Reg_a",0.0857142857142857,"svm",82
"Reg_s",0.185714285714286,"svm",82
"Batch",0.228571428571429,"crossmod",82
"ComBat",0.1,"crossmod",82
"Avg",0.0857142857142857,"crossmod",82
"n_Avg",0.114285714285714,"crossmod",82
"CS_Avg",0.0571428571428571,"crossmod",82
"Reg_a",0.0857142857142857,"crossmod",82
"Reg_s",0.257142857142857,"crossmod",82
"Batch",0.114285714285714,"lasso",83
"ComBat",0.185714285714286,"lasso",83
"Avg",0.214285714285714,"lasso",83
"n_Avg",0.242857142857143,"lasso",83
"CS_Avg",0.2,"lasso",83
"Reg_a",0.2,"lasso",83
"Reg_s",0.2,"lasso",83
"Batch",0.185714285714286,"rf",83
"ComBat",0.0571428571428571,"rf",83
"Avg",0.1,"rf",83
"n_Avg",0.114285714285714,"rf",83
"CS_Avg",0.0571428571428571,"rf",83
"Reg_a",0.128571428571429,"rf",83
"Reg_s",0.314285714285714,"rf",83
"Batch",0.1,"svm",83
"ComBat",0.142857142857143,"svm",83
"Avg",0.1,"svm",83
"n_Avg",0.128571428571429,"svm",83
"CS_Avg",0.114285714285714,"svm",83
"Reg_a",0.128571428571429,"svm",83
"Reg_s",0.271428571428571,"svm",83
"Batch",0.185714285714286,"crossmod",83
"ComBat",0.0571428571428571,"crossmod",83
"Avg",0.1,"crossmod",83
"n_Avg",0.171428571428571,"crossmod",83
"CS_Avg",0.114285714285714,"crossmod",83
"Reg_a",0.114285714285714,"crossmod",83
"Reg_s",0.314285714285714,"crossmod",83
"Batch",0.114285714285714,"lasso",84
"ComBat",0.228571428571429,"lasso",84
"Avg",0.171428571428571,"lasso",84
"n_Avg",0.185714285714286,"lasso",84
"CS_Avg",0.1,"lasso",84
"Reg_a",0.114285714285714,"lasso",84
"Reg_s",0.185714285714286,"lasso",84
"Batch",0.142857142857143,"rf",84
"ComBat",0.0857142857142857,"rf",84
"Avg",0.1,"rf",84
"n_Avg",0.128571428571429,"rf",84
"CS_Avg",0.0857142857142857,"rf",84
"Reg_a",0.185714285714286,"rf",84
"Reg_s",0.314285714285714,"rf",84
"Batch",0.0857142857142857,"svm",84
"ComBat",0.128571428571429,"svm",84
"Avg",0.1,"svm",84
"n_Avg",0.128571428571429,"svm",84
"CS_Avg",0.114285714285714,"svm",84
"Reg_a",0.128571428571429,"svm",84
"Reg_s",0.214285714285714,"svm",84
"Batch",0.142857142857143,"crossmod",84
"ComBat",0.0857142857142857,"crossmod",84
"Avg",0.1,"crossmod",84
"n_Avg",0.157142857142857,"crossmod",84
"CS_Avg",0.0857142857142857,"crossmod",84
"Reg_a",0.128571428571429,"crossmod",84
"Reg_s",0.3,"crossmod",84
"Batch",0.0857142857142857,"lasso",85
"ComBat",0.114285714285714,"lasso",85
"Avg",0.0714285714285714,"lasso",85
"n_Avg",0.1,"lasso",85
"CS_Avg",0.142857142857143,"lasso",85
"Reg_a",0.128571428571429,"lasso",85
"Reg_s",0.128571428571429,"lasso",85
"Batch",0.285714285714286,"rf",85
"ComBat",0.0857142857142857,"rf",85
"Avg",0.1,"rf",85
"n_Avg",0.1,"rf",85
"CS_Avg",0.2,"rf",85
"Reg_a",0.0571428571428571,"rf",85
"Reg_s",0.185714285714286,"rf",85
"Batch",0.0714285714285714,"svm",85
"ComBat",0.0142857142857143,"svm",85
"Avg",0.1,"svm",85
"n_Avg",0.1,"svm",85
"CS_Avg",0.128571428571429,"svm",85
"Reg_a",0.1,"svm",85
"Reg_s",0.142857142857143,"svm",85
"Batch",0.285714285714286,"crossmod",85
"ComBat",0.0857142857142857,"crossmod",85
"Avg",0.0857142857142857,"crossmod",85
"n_Avg",0.0571428571428571,"crossmod",85
"CS_Avg",0.157142857142857,"crossmod",85
"Reg_a",0.1,"crossmod",85
"Reg_s",0.185714285714286,"crossmod",85
"Batch",0.142857142857143,"lasso",86
"ComBat",0.2,"lasso",86
"Avg",0.128571428571429,"lasso",86
"n_Avg",0.171428571428571,"lasso",86
"CS_Avg",0.128571428571429,"lasso",86
"Reg_a",0.142857142857143,"lasso",86
"Reg_s",0.128571428571429,"lasso",86
"Batch",0.2,"rf",86
"ComBat",0.114285714285714,"rf",86
"Avg",0.1,"rf",86
"n_Avg",0.114285714285714,"rf",86
"CS_Avg",0.0571428571428571,"rf",86
"Reg_a",0.114285714285714,"rf",86
"Reg_s",0.3,"rf",86
"Batch",0.0571428571428571,"svm",86
"ComBat",0.114285714285714,"svm",86
"Avg",0.1,"svm",86
"n_Avg",0.114285714285714,"svm",86
"CS_Avg",0.0714285714285714,"svm",86
"Reg_a",0.114285714285714,"svm",86
"Reg_s",0.228571428571429,"svm",86
"Batch",0.2,"crossmod",86
"ComBat",0.114285714285714,"crossmod",86
"Avg",0.1,"crossmod",86
"n_Avg",0.157142857142857,"crossmod",86
"CS_Avg",0.0571428571428571,"crossmod",86
"Reg_a",0.114285714285714,"crossmod",86
"Reg_s",0.3,"crossmod",86
"Batch",0.0714285714285714,"lasso",87
"ComBat",0.242857142857143,"lasso",87
"Avg",0.2,"lasso",87
"n_Avg",0.257142857142857,"lasso",87
"CS_Avg",0.114285714285714,"lasso",87
"Reg_a",0.128571428571429,"lasso",87
"Reg_s",0.214285714285714,"lasso",87
"Batch",0.214285714285714,"rf",87
"ComBat",0.1,"rf",87
"Avg",0.157142857142857,"rf",87
"n_Avg",0.142857142857143,"rf",87
"CS_Avg",0.0714285714285714,"rf",87
"Reg_a",0.171428571428571,"rf",87
"Reg_s",0.357142857142857,"rf",87
"Batch",0.1,"svm",87
"ComBat",0.142857142857143,"svm",87
"Avg",0.1,"svm",87
"n_Avg",0.114285714285714,"svm",87
"CS_Avg",0.0714285714285714,"svm",87
"Reg_a",0.114285714285714,"svm",87
"Reg_s",0.342857142857143,"svm",87
"Batch",0.214285714285714,"crossmod",87
"ComBat",0.1,"crossmod",87
"Avg",0.1,"crossmod",87
"n_Avg",0.157142857142857,"crossmod",87
"CS_Avg",0.0714285714285714,"crossmod",87
"Reg_a",0.114285714285714,"crossmod",87
"Reg_s",0.371428571428571,"crossmod",87
"Batch",0.0857142857142857,"lasso",88
"ComBat",0.257142857142857,"lasso",88
"Avg",0.128571428571429,"lasso",88
"n_Avg",0.171428571428571,"lasso",88
"CS_Avg",0.1,"lasso",88
"Reg_a",0.1,"lasso",88
"Reg_s",0.114285714285714,"lasso",88
"Batch",0.128571428571429,"rf",88
"ComBat",0.0571428571428571,"rf",88
"Avg",0.0714285714285714,"rf",88
"n_Avg",0.0857142857142857,"rf",88
"CS_Avg",0.0571428571428571,"rf",88
"Reg_a",0.185714285714286,"rf",88
"Reg_s",0.371428571428571,"rf",88
"Batch",0.1,"svm",88
"ComBat",0.157142857142857,"svm",88
"Avg",0.0714285714285714,"svm",88
"n_Avg",0.1,"svm",88
"CS_Avg",0.0428571428571429,"svm",88
"Reg_a",0.1,"svm",88
"Reg_s",0.157142857142857,"svm",88
"Batch",0.128571428571429,"crossmod",88
"ComBat",0.0571428571428571,"crossmod",88
"Avg",0.0714285714285714,"crossmod",88
"n_Avg",0.1,"crossmod",88
"CS_Avg",0.0571428571428571,"crossmod",88
"Reg_a",0.1,"crossmod",88
"Reg_s",0.3,"crossmod",88
"Batch",0.171428571428571,"lasso",89
"ComBat",0.228571428571429,"lasso",89
"Avg",0.171428571428571,"lasso",89
"n_Avg",0.185714285714286,"lasso",89
"CS_Avg",0.228571428571429,"lasso",89
"Reg_a",0.2,"lasso",89
"Reg_s",0.171428571428571,"lasso",89
"Batch",0.314285714285714,"rf",89
"ComBat",0.142857142857143,"rf",89
"Avg",0.142857142857143,"rf",89
"n_Avg",0.157142857142857,"rf",89
"CS_Avg",0.114285714285714,"rf",89
"Reg_a",0.157142857142857,"rf",89
"Reg_s",0.314285714285714,"rf",89
"Batch",0.157142857142857,"svm",89
"ComBat",0.228571428571429,"svm",89
"Avg",0.142857142857143,"svm",89
"n_Avg",0.157142857142857,"svm",89
"CS_Avg",0.142857142857143,"svm",89
"Reg_a",0.157142857142857,"svm",89
"Reg_s",0.214285714285714,"svm",89
"Batch",0.314285714285714,"crossmod",89
"ComBat",0.142857142857143,"crossmod",89
"Avg",0.157142857142857,"crossmod",89
"n_Avg",0.157142857142857,"crossmod",89
"CS_Avg",0.128571428571429,"crossmod",89
"Reg_a",0.157142857142857,"crossmod",89
"Reg_s",0.285714285714286,"crossmod",89
"Batch",0.0714285714285714,"lasso",90
"ComBat",0.157142857142857,"lasso",90
"Avg",0.1,"lasso",90
"n_Avg",0.142857142857143,"lasso",90
"CS_Avg",0.114285714285714,"lasso",90
"Reg_a",0.0857142857142857,"lasso",90
"Reg_s",0.114285714285714,"lasso",90
"Batch",0.2,"rf",90
"ComBat",0.0714285714285714,"rf",90
"Avg",0.0714285714285714,"rf",90
"n_Avg",0.0857142857142857,"rf",90
"CS_Avg",0.0714285714285714,"rf",90
"Reg_a",0.0857142857142857,"rf",90
"Reg_s",0.314285714285714,"rf",90
"Batch",0.0857142857142857,"svm",90
"ComBat",0.0857142857142857,"svm",90
"Avg",0.0714285714285714,"svm",90
"n_Avg",0.0857142857142857,"svm",90
"CS_Avg",0.0571428571428571,"svm",90
"Reg_a",0.0857142857142857,"svm",90
"Reg_s",0.2,"svm",90
"Batch",0.2,"crossmod",90
"ComBat",0.0714285714285714,"crossmod",90
"Avg",0.0714285714285714,"crossmod",90
"n_Avg",0.0857142857142857,"crossmod",90
"CS_Avg",0.0714285714285714,"crossmod",90
"Reg_a",0.0857142857142857,"crossmod",90
"Reg_s",0.257142857142857,"crossmod",90
"Batch",0.214285714285714,"lasso",91
"ComBat",0.328571428571429,"lasso",91
"Avg",0.3,"lasso",91
"n_Avg",0.314285714285714,"lasso",91
"CS_Avg",0.185714285714286,"lasso",91
"Reg_a",0.228571428571429,"lasso",91
"Reg_s",0.257142857142857,"lasso",91
"Batch",0.214285714285714,"rf",91
"ComBat",0.171428571428571,"rf",91
"Avg",0.171428571428571,"rf",91
"n_Avg",0.185714285714286,"rf",91
"CS_Avg",0.157142857142857,"rf",91
"Reg_a",0.2,"rf",91
"Reg_s",0.428571428571429,"rf",91
"Batch",0.157142857142857,"svm",91
"ComBat",0.214285714285714,"svm",91
"Avg",0.142857142857143,"svm",91
"n_Avg",0.171428571428571,"svm",91
"CS_Avg",0.128571428571429,"svm",91
"Reg_a",0.171428571428571,"svm",91
"Reg_s",0.257142857142857,"svm",91
"Batch",0.214285714285714,"crossmod",91
"ComBat",0.171428571428571,"crossmod",91
"Avg",0.171428571428571,"crossmod",91
"n_Avg",0.214285714285714,"crossmod",91
"CS_Avg",0.128571428571429,"crossmod",91
"Reg_a",0.171428571428571,"crossmod",91
"Reg_s",0.371428571428571,"crossmod",91
"Batch",0.1,"lasso",92
"ComBat",0.128571428571429,"lasso",92
"Avg",0.128571428571429,"lasso",92
"n_Avg",0.228571428571429,"lasso",92
"CS_Avg",0.142857142857143,"lasso",92
"Reg_a",0.157142857142857,"lasso",92
"Reg_s",0.242857142857143,"lasso",92
"Batch",0.2,"rf",92
"ComBat",0.114285714285714,"rf",92
"Avg",0.114285714285714,"rf",92
"n_Avg",0.1,"rf",92
"CS_Avg",0.142857142857143,"rf",92
"Reg_a",0.114285714285714,"rf",92
"Reg_s",0.271428571428571,"rf",92
"Batch",0.0714285714285714,"svm",92
"ComBat",0.114285714285714,"svm",92
"Avg",0.0857142857142857,"svm",92
"n_Avg",0.1,"svm",92
"CS_Avg",0.128571428571429,"svm",92
"Reg_a",0.1,"svm",92
"Reg_s",0.257142857142857,"svm",92
"Batch",0.2,"crossmod",92
"ComBat",0.114285714285714,"crossmod",92
"Avg",0.0857142857142857,"crossmod",92
"n_Avg",0.1,"crossmod",92
"CS_Avg",0.128571428571429,"crossmod",92
"Reg_a",0.1,"crossmod",92
"Reg_s",0.3,"crossmod",92
"Batch",0.0857142857142857,"lasso",93
"ComBat",0.2,"lasso",93
"Avg",0.157142857142857,"lasso",93
"n_Avg",0.2,"lasso",93
"CS_Avg",0.2,"lasso",93
"Reg_a",0.142857142857143,"lasso",93
"Reg_s",0.185714285714286,"lasso",93
"Batch",0.157142857142857,"rf",93
"ComBat",0.171428571428571,"rf",93
"Avg",0.1,"rf",93
"n_Avg",0.128571428571429,"rf",93
"CS_Avg",0.128571428571429,"rf",93
"Reg_a",0.157142857142857,"rf",93
"Reg_s",0.314285714285714,"rf",93
"Batch",0.0857142857142857,"svm",93
"ComBat",0.128571428571429,"svm",93
"Avg",0.114285714285714,"svm",93
"n_Avg",0.128571428571429,"svm",93
"CS_Avg",0.114285714285714,"svm",93
"Reg_a",0.128571428571429,"svm",93
"Reg_s",0.228571428571429,"svm",93
"Batch",0.157142857142857,"crossmod",93
"ComBat",0.171428571428571,"crossmod",93
"Avg",0.114285714285714,"crossmod",93
"n_Avg",0.128571428571429,"crossmod",93
"CS_Avg",0.128571428571429,"crossmod",93
"Reg_a",0.128571428571429,"crossmod",93
"Reg_s",0.257142857142857,"crossmod",93
"Batch",0.157142857142857,"lasso",94
"ComBat",0.271428571428571,"lasso",94
"Avg",0.142857142857143,"lasso",94
"n_Avg",0.228571428571429,"lasso",94
"CS_Avg",0.0714285714285714,"lasso",94
"Reg_a",0.142857142857143,"lasso",94
"Reg_s",0.157142857142857,"lasso",94
"Batch",0.157142857142857,"rf",94
"ComBat",0.0714285714285714,"rf",94
"Avg",0.0714285714285714,"rf",94
"n_Avg",0.1,"rf",94
"CS_Avg",0.0571428571428571,"rf",94
"Reg_a",0.142857142857143,"rf",94
"Reg_s",0.342857142857143,"rf",94
"Batch",0.0571428571428571,"svm",94
"ComBat",0.171428571428571,"svm",94
"Avg",0.0714285714285714,"svm",94
"n_Avg",0.114285714285714,"svm",94
"CS_Avg",0.0285714285714286,"svm",94
"Reg_a",0.114285714285714,"svm",94
"Reg_s",0.271428571428571,"svm",94
"Batch",0.157142857142857,"crossmod",94
"ComBat",0.0714285714285714,"crossmod",94
"Avg",0.0714285714285714,"crossmod",94
"n_Avg",0.157142857142857,"crossmod",94
"CS_Avg",0.0428571428571429,"crossmod",94
"Reg_a",0.114285714285714,"crossmod",94
"Reg_s",0.314285714285714,"crossmod",94
"Batch",0.1,"lasso",95
"ComBat",0.214285714285714,"lasso",95
"Avg",0.171428571428571,"lasso",95
"n_Avg",0.2,"lasso",95
"CS_Avg",0.114285714285714,"lasso",95
"Reg_a",0.157142857142857,"lasso",95
"Reg_s",0.171428571428571,"lasso",95
"Batch",0.185714285714286,"rf",95
"ComBat",0.0714285714285714,"rf",95
"Avg",0.1,"rf",95
"n_Avg",0.1,"rf",95
"CS_Avg",0.0714285714285714,"rf",95
"Reg_a",0.142857142857143,"rf",95
"Reg_s",0.371428571428571,"rf",95
"Batch",0.114285714285714,"svm",95
"ComBat",0.157142857142857,"svm",95
"Avg",0.0857142857142857,"svm",95
"n_Avg",0.1,"svm",95
"CS_Avg",0.128571428571429,"svm",95
"Reg_a",0.1,"svm",95
"Reg_s",0.214285714285714,"svm",95
"Batch",0.185714285714286,"crossmod",95
"ComBat",0.0714285714285714,"crossmod",95
"Avg",0.1,"crossmod",95
"n_Avg",0.128571428571429,"crossmod",95
"CS_Avg",0.0857142857142857,"crossmod",95
"Reg_a",0.1,"crossmod",95
"Reg_s",0.357142857142857,"crossmod",95
"Batch",0.0857142857142857,"lasso",96
"ComBat",0.171428571428571,"lasso",96
"Avg",0.185714285714286,"lasso",96
"n_Avg",0.228571428571429,"lasso",96
"CS_Avg",0.1,"lasso",96
"Reg_a",0.0857142857142857,"lasso",96
"Reg_s",0.185714285714286,"lasso",96
"Batch",0.185714285714286,"rf",96
