"variable","value","L1","iteration"
"CS_Avg",0.52063492063492,"lasso",73
"Reg_a",0.516190476190476,"lasso",73
"Reg_s",0.491428571428571,"lasso",73
"Batch",0.54031746031746,"rf",73
"ComBat",0.539047619047619,"rf",73
"Avg",0.55047619047619,"rf",73
"n_Avg",0.558095238095238,"rf",73
"CS_Avg",0.535873015873016,"rf",73
"Reg_a",0.555555555555555,"rf",73
"Reg_s",0.56063492063492,"rf",73
"Batch",0.626031746031746,"svm",73
"ComBat",0.567619047619047,"svm",73
"Avg",0.602539682539682,"svm",73
"n_Avg",0.603174603174603,"svm",73
"CS_Avg",0.605079365079365,"svm",73
"Reg_a",0.603174603174603,"svm",73
"Reg_s",0.596825396825397,"svm",73
"Batch",0.54031746031746,"crossmod",73
"ComBat",0.539047619047619,"crossmod",73
"Avg",0.551111111111111,"crossmod",73
"n_Avg",0.553650793650794,"crossmod",73
"CS_Avg",0.554920634920635,"crossmod",73
"Reg_a",0.602539682539682,"crossmod",73
"Reg_s",0.612063492063492,"crossmod",73
"Batch",0.874727668845316,"lasso",74
"ComBat",0.799019607843138,"lasso",74
"Avg",0.779411764705883,"lasso",74
"n_Avg",0.782135076252723,"lasso",74
"CS_Avg",0.783769063180828,"lasso",74
"Reg_a",0.783769063180828,"lasso",74
"Reg_s",0.781590413943355,"lasso",74
"Batch",0.806100217864924,"rf",74
"ComBat",0.773965141612201,"rf",74
"Avg",0.779956427015251,"rf",74
"n_Avg",0.785403050108933,"rf",74
"CS_Avg",0.781590413943355,"rf",74
"Reg_a",0.784313725490196,"rf",74
"Reg_s",0.791394335511983,"rf",74
"Batch",0.868736383442266,"svm",74
"ComBat",0.802832244008715,"svm",74
"Avg",0.824074074074074,"svm",74
"n_Avg",0.827886710239652,"svm",74
"CS_Avg",0.816993464052288,"svm",74
"Reg_a",0.825708061002179,"svm",74
"Reg_s",0.821895424836602,"svm",74
"Batch",0.806100217864924,"crossmod",74
"ComBat",0.773965141612201,"crossmod",74
"Avg",0.794662309368192,"crossmod",74
"n_Avg",0.801742919389979,"crossmod",74
"CS_Avg",0.800653594771242,"crossmod",74
"Reg_a",0.827886710239652,"crossmod",74
"Reg_s",0.827342047930284,"crossmod",74
"Batch",0.62962962962963,"lasso",75
"ComBat",0.608796296296297,"lasso",75
"Avg",0.587191358024691,"lasso",75
"n_Avg",0.583333333333333,"lasso",75
"CS_Avg",0.58641975308642,"lasso",75
"Reg_a",0.582561728395062,"lasso",75
"Reg_s",0.601851851851852,"lasso",75
"Batch",0.583333333333333,"rf",75
"ComBat",0.593364197530864,"rf",75
"Avg",0.603395061728395,"rf",75
"n_Avg",0.607253086419753,"rf",75
"CS_Avg",0.607253086419753,"rf",75
"Reg_a",0.608796296296296,"rf",75
"Reg_s",0.652006172839506,"rf",75
"Batch",0.67283950617284,"svm",75
"ComBat",0.612654320987654,"svm",75
"Avg",0.636574074074074,"svm",75
"n_Avg",0.641975308641975,"svm",75
"CS_Avg",0.617283950617284,"svm",75
"Reg_a",0.645061728395062,"svm",75
"Reg_s",0.672839506172839,"svm",75
"Batch",0.583333333333333,"crossmod",75
"ComBat",0.593364197530864,"crossmod",75
"Avg",0.608796296296296,"crossmod",75
"n_Avg",0.618055555555556,"crossmod",75
"CS_Avg",0.604166666666667,"crossmod",75
"Reg_a",0.643518518518519,"crossmod",75
"Reg_s",0.662037037037037,"crossmod",75
"Batch",0.851851851851851,"lasso",76
"ComBat",0.878540305010893,"lasso",76
"Avg",0.83115468409586,"lasso",76
"n_Avg",0.822984749455338,"lasso",76
"CS_Avg",0.818082788671024,"lasso",76
"Reg_a",0.824618736383442,"lasso",76
"Reg_s",0.800108932461874,"lasso",76
"Batch",0.840958605664488,"rf",76
"ComBat",0.875272331154684,"rf",76
"Avg",0.874183006535948,"rf",76
"n_Avg",0.883986928104575,"rf",76
"CS_Avg",0.872549019607843,"rf",76
"Reg_a",0.883986928104575,"rf",76
"Reg_s",0.882897603485839,"rf",76
"Batch",0.784858387799564,"svm",76
"ComBat",0.85838779956427,"svm",76
"Avg",0.874727668845316,"svm",76
"n_Avg",0.875816993464052,"svm",76
"CS_Avg",0.873638344226579,"svm",76
"Reg_a",0.87636165577342,"svm",76
"Reg_s",0.860566448801743,"svm",76
"Batch",0.840958605664488,"crossmod",76
"ComBat",0.875272331154684,"crossmod",76
"Avg",0.868191721132898,"crossmod",76
"n_Avg",0.869281045751634,"crossmod",76
"CS_Avg",0.861111111111111,"crossmod",76
"Reg_a",0.875816993464052,"crossmod",76
"Reg_s",0.872004357298475,"crossmod",76
"Batch",0.799879807692308,"lasso",77
"ComBat",0.850961538461538,"lasso",77
"Avg",0.697115384615384,"lasso",77
"n_Avg",0.685096153846153,"lasso",77
"CS_Avg",0.677283653846153,"lasso",77
"Reg_a",0.697115384615384,"lasso",77
"Reg_s",0.670072115384615,"lasso",77
"Batch",0.688100961538462,"rf",77
"ComBat",0.709134615384615,"rf",77
"Avg",0.703725961538461,"rf",77
"n_Avg",0.711538461538461,"rf",77
"CS_Avg",0.718149038461538,"rf",77
"Reg_a",0.712740384615384,"rf",77
"Reg_s",0.725360576923077,"rf",77
"Batch",0.690504807692307,"svm",77
"ComBat",0.766225961538461,"svm",77
"Avg",0.756610576923077,"svm",77
"n_Avg",0.749399038461538,"svm",77
"CS_Avg",0.754807692307692,"svm",77
"Reg_a",0.749399038461538,"svm",77
"Reg_s",0.734375,"svm",77
"Batch",0.688100961538462,"crossmod",77
"ComBat",0.709134615384615,"crossmod",77
"Avg",0.721754807692307,"crossmod",77
"n_Avg",0.725961538461538,"crossmod",77
"CS_Avg",0.716947115384615,"crossmod",77
"Reg_a",0.749399038461538,"crossmod",77
"Reg_s",0.728365384615385,"crossmod",77
"Batch",0.808109651627641,"lasso",78
"ComBat",0.793832095945174,"lasso",78
"Avg",0.735579668760708,"lasso",78
"n_Avg",0.732724157624215,"lasso",78
"CS_Avg",0.748715019988578,"lasso",78
"Reg_a",0.735579668760708,"lasso",78
"Reg_s",0.732724157624215,"lasso",78
"Batch",0.793260993717875,"rf",78
"ComBat",0.770988006853227,"rf",78
"Avg",0.780696744717304,"rf",78
"n_Avg",0.783552255853798,"rf",78
"CS_Avg",0.79097658480868,"rf",78
"Reg_a",0.785836664762992,"rf",78
"Reg_s",0.808109651627641,"rf",78
"Batch",0.811536264991433,"svm",78
"ComBat",0.771559109080525,"svm",78
"Avg",0.784694460308395,"svm",78
"n_Avg",0.786407766990291,"svm",78
"CS_Avg",0.778412335808109,"svm",78
"Reg_a",0.786407766990291,"svm",78
"Reg_s",0.799543118218161,"svm",78
"Batch",0.793260993717875,"crossmod",78
"ComBat",0.770988006853227,"crossmod",78
"Avg",0.760137064534551,"crossmod",78
"n_Avg",0.768703597944032,"crossmod",78
"CS_Avg",0.77384351798972,"crossmod",78
"Reg_a",0.786407766990291,"crossmod",78
"Reg_s",0.796116504854369,"crossmod",78
"Batch",0.764705882352941,"lasso",79
"ComBat",0.753283837806968,"lasso",79
"Avg",0.733295259851513,"lasso",79
"n_Avg",0.729868646487721,"lasso",79
"CS_Avg",0.728726442033124,"lasso",79
"Reg_a",0.731010850942318,"lasso",79
"Reg_s",0.723586521987436,"lasso",79
"Batch",0.70873786407767,"rf",79
"ComBat",0.737292975442604,"rf",79
"Avg",0.774985722444318,"rf",79
"n_Avg",0.77384351798972,"rf",79
"CS_Avg",0.783552255853798,"rf",79
"Reg_a",0.77384351798972,"rf",79
"Reg_s",0.766419189034837,"rf",79
"Batch",0.677898343803541,"svm",79
"ComBat",0.777270131353512,"svm",79
"Avg",0.756139348943461,"svm",79
"n_Avg",0.749857224443175,"svm",79
"CS_Avg",0.756139348943461,"svm",79
"Reg_a",0.749857224443176,"svm",79
"Reg_s",0.735579668760708,"svm",79
"Batch",0.70873786407767,"crossmod",79
"ComBat",0.737292975442604,"crossmod",79
"Avg",0.754426042261565,"crossmod",79
"n_Avg",0.750999428897773,"crossmod",79
"CS_Avg",0.758423757852656,"crossmod",79
"Reg_a",0.749857224443175,"crossmod",79
"Reg_s",0.735579668760708,"crossmod",79
"Batch",0.741010943199583,"lasso",80
"ComBat",0.663366336633663,"lasso",80
"Avg",0.645648775403857,"lasso",80
"n_Avg",0.662324127149557,"lasso",80
"CS_Avg",0.631057842626368,"lasso",80
"Reg_a",0.655028660760813,"lasso",80
"Reg_s",0.656070870244919,"lasso",80
"Batch",0.591453882230328,"rf",80
"ComBat",0.663366336633663,"rf",80
"Avg",0.655028660760813,"rf",80
"n_Avg",0.658676393955185,"rf",80
"CS_Avg",0.630536737884315,"rf",80
"Reg_a",0.661281917665451,"rf",80
"Reg_s",0.670661803022407,"rf",80
"Batch",0.665450755601876,"svm",80
"ComBat",0.697759249609171,"svm",80
"Avg",0.649296508598229,"svm",80
"n_Avg",0.649296508598229,"svm",80
"CS_Avg",0.648254299114122,"svm",80
"Reg_a",0.649296508598229,"svm",80
"Reg_s",0.67274622199062,"svm",80
"Batch",0.591453882230328,"crossmod",80
"ComBat",0.663366336633663,"crossmod",80
"Avg",0.656591974986973,"crossmod",80
"n_Avg",0.663366336633664,"crossmod",80
"CS_Avg",0.640958832725378,"crossmod",80
"Reg_a",0.649296508598229,"crossmod",80
"Reg_s",0.645648775403857,"crossmod",80
"Batch",0.746430611079383,"lasso",81
"ComBat",0.777841233580811,"lasso",81
"Avg",0.745288406624786,"lasso",81
"n_Avg",0.740148486579098,"lasso",81
"CS_Avg",0.743003997715591,"lasso",81
"Reg_a",0.744717304397487,"lasso",81
"Reg_s",0.731010850942319,"lasso",81
"Batch",0.737292975442604,"rf",81
"ComBat",0.737864077669903,"rf",81
"Avg",0.776699029126214,"rf",81
"n_Avg",0.780125642490006,"rf",81
"CS_Avg",0.783552255853798,"rf",81
"Reg_a",0.777841233580811,"rf",81
"Reg_s",0.798400913763564,"rf",81
"Batch",0.672187321530554,"svm",81
"ComBat",0.750999428897772,"svm",81
"Avg",0.732724157624215,"svm",81
"n_Avg",0.728726442033124,"svm",81
"CS_Avg",0.72587093089663,"svm",81
"Reg_a",0.733295259851514,"svm",81
"Reg_s",0.73043974871502,"svm",81
"Batch",0.737292975442604,"crossmod",81
"ComBat",0.737864077669903,"crossmod",81
"Avg",0.752712735579669,"crossmod",81
"n_Avg",0.757281553398058,"crossmod",81
"CS_Avg",0.756710451170759,"crossmod",81
"Reg_a",0.729868646487722,"crossmod",81
"Reg_s",0.724157624214735,"crossmod",81
"Batch",0.860021786492374,"lasso",82
"ComBat",0.78921568627451,"lasso",82
"Avg",0.796296296296297,"lasso",82
"n_Avg",0.788671023965142,"lasso",82
"CS_Avg",0.781590413943355,"lasso",82
"Reg_a",0.794117647058824,"lasso",82
"Reg_s",0.769607843137255,"lasso",82
"Batch",0.731481481481482,"rf",82
"ComBat",0.758169934640523,"rf",82
"Avg",0.763616557734205,"rf",82
"n_Avg",0.764161220043573,"rf",82
"CS_Avg",0.755446623093682,"rf",82
"Reg_a",0.764705882352941,"rf",82
"Reg_s",0.782135076252723,"rf",82
"Batch",0.84967320261438,"svm",82
"ComBat",0.821895424836601,"svm",82
"Avg",0.814814814814815,"svm",82
"n_Avg",0.815904139433551,"svm",82
"CS_Avg",0.81318082788671,"svm",82
"Reg_a",0.813725490196079,"svm",82
"Reg_s",0.827342047930283,"svm",82
"Batch",0.731481481481482,"crossmod",82
"ComBat",0.758169934640523,"crossmod",82
"Avg",0.793572984749456,"crossmod",82
"n_Avg",0.799019607843137,"crossmod",82
"CS_Avg",0.793572984749456,"crossmod",82
"Reg_a",0.81644880174292,"crossmod",82
"Reg_s",0.820806100217865,"crossmod",82
"Batch",0.719645648775404,"lasso",83
"ComBat",0.686816050026055,"lasso",83
"Avg",0.672225117248567,"lasso",83
"n_Avg",0.677957269411152,"lasso",83
"CS_Avg",0.685773840541949,"lasso",83
"Reg_a",0.672225117248567,"lasso",83
"Reg_s",0.681605002605524,"lasso",83
"Batch",0.618030224075039,"rf",83
"ComBat",0.625325690463783,"rf",83
"Avg",0.660760812923398,"rf",83
"n_Avg",0.666492965085982,"rf",83
"CS_Avg",0.66440854611777,"rf",83
"Reg_a",0.671704012506514,"rf",83
"Reg_s",0.674830640958833,"rf",83
"Batch",0.710265763418447,"svm",83
"ComBat",0.697238144867119,"svm",83
"Avg",0.704533611255862,"svm",83
"n_Avg",0.711829077644607,"svm",83
"CS_Avg",0.70244919228765,"svm",83
"Reg_a",0.7107868681605,"svm",83
"Reg_s",0.708181344450235,"svm",83
"Batch",0.618030224075039,"crossmod",83
"ComBat",0.625325690463783,"crossmod",83
"Avg",0.677957269411152,"crossmod",83
"n_Avg",0.683168316831684,"crossmod",83
"CS_Avg",0.683689421573736,"crossmod",83
"Reg_a",0.711829077644607,"crossmod",83
"Reg_s",0.713392391870766,"crossmod",83
"Batch",0.832380952380952,"lasso",84
"ComBat",0.707301587301587,"lasso",84
"Avg",0.815873015873016,"lasso",84
"n_Avg",0.819047619047619,"lasso",84
"CS_Avg",0.803174603174603,"lasso",84
"Reg_a",0.822857142857143,"lasso",84
"Reg_s",0.817777777777778,"lasso",84
"Batch",0.746666666666667,"rf",84
"ComBat",0.782857142857143,"rf",84
"Avg",0.805079365079365,"rf",84
"n_Avg",0.805079365079365,"rf",84
"CS_Avg",0.782857142857143,"rf",84
"Reg_a",0.806349206349206,"rf",84
"Reg_s",0.845714285714286,"rf",84
"Batch",0.848253968253968,"svm",84
"ComBat",0.829206349206349,"svm",84
"Avg",0.826666666666667,"svm",84
"n_Avg",0.840634920634921,"svm",84
"CS_Avg",0.826666666666666,"svm",84
"Reg_a",0.840634920634921,"svm",84
"Reg_s",0.876825396825397,"svm",84
"Batch",0.746666666666667,"crossmod",84
"ComBat",0.782857142857143,"crossmod",84
"Avg",0.826666666666667,"crossmod",84
"n_Avg",0.834920634920635,"crossmod",84
"CS_Avg",0.812698412698413,"crossmod",84
"Reg_a",0.84063492063492,"crossmod",84
"Reg_s",0.846984126984127,"crossmod",84
"Batch",0.796536796536796,"lasso",85
"ComBat",0.694083694083694,"lasso",85
"Avg",0.741221741221741,"lasso",85
"n_Avg",0.744107744107744,"lasso",85
"CS_Avg",0.739778739778739,"lasso",85
"Reg_a",0.743145743145743,"lasso",85
"Reg_s",0.745069745069745,"lasso",85
"Batch",0.724867724867725,"rf",85
"ComBat",0.744588744588744,"rf",85
"Avg",0.745550745550745,"rf",85
"n_Avg",0.748917748917749,"rf",85
"CS_Avg",0.745069745069745,"rf",85
"Reg_a",0.749398749398749,"rf",85
"Reg_s",0.768157768157768,"rf",85
"Batch",0.776334776334777,"svm",85
"ComBat",0.757094757094757,"svm",85
"Avg",0.775853775853776,"svm",85
"n_Avg",0.781144781144781,"svm",85
"CS_Avg",0.76960076960077,"svm",85
"Reg_a",0.781144781144781,"svm",85
"Reg_s",0.788359788359788,"svm",85
"Batch",0.724867724867725,"crossmod",85
"ComBat",0.744588744588744,"crossmod",85
"Avg",0.752284752284752,"crossmod",85
"n_Avg",0.757094757094756,"crossmod",85
"CS_Avg",0.741221741221741,"crossmod",85
"Reg_a",0.781144781144781,"crossmod",85
"Reg_s",0.784511784511784,"crossmod",85
"Batch",0.545973729297545,"lasso",86
"ComBat",0.444888635065677,"lasso",86
"Avg",0.448315248429469,"lasso",86
"n_Avg",0.451741861793261,"lasso",86
"CS_Avg",0.446030839520274,"lasso",86
"Reg_a",0.451741861793261,"lasso",86
"Reg_s",0.459737292975443,"lasso",86
"Batch",0.459737292975443,"rf",86
"ComBat",0.440890919474586,"rf",86
"Avg",0.481439177612793,"rf",86
"n_Avg",0.476870359794403,"rf",86
"CS_Avg",0.47401484865791,"rf",86
"Reg_a",0.476299257567104,"rf",86
"Reg_s",0.507138777841234,"rf",86
"Batch",0.484294688749286,"svm",86
"ComBat",0.450599657338664,"svm",86
"Avg",0.457452884066248,"svm",86
"n_Avg",0.448886350656767,"svm",86
"CS_Avg",0.45631067961165,"svm",86
"Reg_a",0.446601941747573,"svm",86
"Reg_s",0.478583666476299,"svm",86
"Batch",0.459737292975443,"crossmod",86
"ComBat",0.440890919474586,"crossmod",86
"Avg",0.458023986293547,"crossmod",86
"n_Avg",0.459737292975443,"crossmod",86
"CS_Avg",0.450028555111365,"crossmod",86
"Reg_a",0.448886350656767,"crossmod",86
"Reg_s",0.478583666476299,"crossmod",86
"Batch",0.755446623093682,"lasso",87
"ComBat",0.682461873638344,"lasso",87
"Avg",0.719498910675381,"lasso",87
"n_Avg",0.706427015250545,"lasso",87
"CS_Avg",0.707516339869281,"lasso",87
"Reg_a",0.71078431372549,"lasso",87
"Reg_s",0.719498910675381,"lasso",87
"Batch",0.709150326797386,"rf",87
"ComBat",0.702614379084967,"rf",87
"Avg",0.722222222222222,"rf",87
"n_Avg",0.729847494553377,"rf",87
"CS_Avg",0.723856209150327,"rf",87
"Reg_a",0.728758169934641,"rf",87
"Reg_s",0.755446623093682,"rf",87
"Batch",0.681372549019608,"svm",87
"ComBat",0.68681917211329,"svm",87
"Avg",0.719498910675381,"svm",87
"n_Avg",0.719498910675381,"svm",87
"CS_Avg",0.708061002178649,"svm",87
"Reg_a",0.723311546840959,"svm",87
"Reg_s",0.738562091503268,"svm",87
"Batch",0.709150326797386,"crossmod",87
"ComBat",0.702614379084967,"crossmod",87
"Avg",0.719498910675381,"crossmod",87
"n_Avg",0.725490196078431,"crossmod",87
"CS_Avg",0.708061002178649,"crossmod",87
"Reg_a",0.717864923747277,"crossmod",87
"Reg_s",0.724945533769063,"crossmod",87
"Batch",0.806613946800862,"lasso",88
"ComBat",0.775700934579439,"lasso",88
"Avg",0.713156002875629,"lasso",88
"n_Avg",0.707404744787922,"lasso",88
"CS_Avg",0.719626168224299,"lasso",88
"Reg_a",0.712437095614666,"lasso",88
"Reg_s",0.703810208483106,"lasso",88
"Batch",0.700215672178289,"rf",88
"ComBat",0.699496764917325,"rf",88
"Avg",0.716750539180446,"rf",88
"n_Avg",0.720345075485263,"rf",88
"CS_Avg",0.723939611790079,"rf",88
"Reg_a",0.718907260963336,"rf",88
"Reg_s",0.713874910136593,"rf",88
"Batch",0.740474478792235,"svm",88
"ComBat",0.713874910136592,"svm",88
"Avg",0.749101365923796,"svm",88
"n_Avg",0.750539180445723,"svm",88
"CS_Avg",0.752695902228613,"svm",88
"Reg_a",0.750539180445723,"svm",88
"Reg_s",0.738317757009346,"svm",88
"Batch",0.700215672178289,"crossmod",88
"ComBat",0.699496764917325,"crossmod",88
"Avg",0.721063982746226,"crossmod",88
"n_Avg",0.717469446441409,"crossmod",88
"CS_Avg",0.72609633357297,"crossmod",88
"Reg_a",0.749820273184759,"crossmod",88
"Reg_s",0.746225736879943,"crossmod",88
"Batch",0.754043126684636,"lasso",89
"ComBat",0.72843665768194,"lasso",89
"Avg",0.67722371967655,"lasso",89
"n_Avg",0.671832884097035,"lasso",89
"CS_Avg",0.661725067385444,"lasso",89
"Reg_a",0.669811320754717,"lasso",89
"Reg_s",0.66644204851752,"lasso",89
"Batch",0.6044474393531,"rf",89
"ComBat",0.632075471698113,"rf",89
"Avg",0.617924528301887,"rf",89
"n_Avg",0.617250673854447,"rf",89
"CS_Avg",0.625336927223719,"rf",89
"Reg_a",0.617924528301887,"rf",89
"Reg_s",0.628706199460916,"rf",89
"Batch",0.66711590296496,"svm",89
"ComBat",0.693396226415094,"svm",89
"Avg",0.674528301886792,"svm",89
"n_Avg",0.686657681940701,"svm",89
"CS_Avg",0.686657681940701,"svm",89
"Reg_a",0.684636118598383,"svm",89
"Reg_s",0.701482479784366,"svm",89
"Batch",0.6044474393531,"crossmod",89
"ComBat",0.632075471698113,"crossmod",89
"Avg",0.67654986522911,"crossmod",89
"n_Avg",0.67722371967655,"crossmod",89
"CS_Avg",0.670485175202156,"crossmod",89
"Reg_a",0.686657681940701,"crossmod",89
"Reg_s",0.694743935309973,"crossmod",89
"Batch",0.871559633027524,"lasso",90
"ComBat",0.844036697247707,"lasso",90
"Avg",0.874061718098416,"lasso",90
"n_Avg",0.874895746455379,"lasso",90
"CS_Avg",0.871559633027523,"lasso",90
"Reg_a",0.874061718098415,"lasso",90
"Reg_s",0.868223519599666,"lasso",90
"Batch",0.874061718098416,"rf",90
"ComBat",0.885738115095913,"rf",90
"Avg",0.914929107589658,"rf",90
"n_Avg",0.919099249374479,"rf",90
"CS_Avg",0.909924937447873,"rf",90
"Reg_a",0.919099249374479,"rf",90
"Reg_s",0.926605504587156,"rf",90
"Batch",0.825688073394495,"svm",90
"ComBat",0.878231859883237,"svm",90
"Avg",0.88907422852377,"svm",90
"n_Avg",0.890742285237699,"svm",90
"CS_Avg",0.88490408673895,"svm",90
"Reg_a",0.890742285237699,"svm",90
"Reg_s",0.892410341951626,"svm",90
"Batch",0.874061718098416,"crossmod",90
"ComBat",0.885738115095913,"crossmod",90
"Avg",0.898248540450375,"crossmod",90
"n_Avg",0.90325271059216,"crossmod",90
"CS_Avg",0.891576313594662,"crossmod",90
"Reg_a",0.890742285237699,"crossmod",90
"Reg_s",0.888240200166806,"crossmod",90
"Batch",0.783492063492063,"lasso",91
"ComBat",0.748571428571429,"lasso",91
"Avg",0.74031746031746,"lasso",91
"n_Avg",0.735238095238095,"lasso",91
"CS_Avg",0.736507936507936,"lasso",91
"Reg_a",0.743492063492063,"lasso",91
"Reg_s",0.72,"lasso",91
"Batch",0.697777777777778,"rf",91
"ComBat",0.698412698412698,"rf",91
"Avg",0.724444444444444,"rf",91
"n_Avg",0.725714285714286,"rf",91
"CS_Avg",0.72,"rf",91
"Reg_a",0.728253968253968,"rf",91
"Reg_s",0.746666666666667,"rf",91
"Batch",0.721904761904762,"svm",91
"ComBat",0.765714285714285,"svm",91
"Avg",0.737777777777778,"svm",91
"n_Avg",0.744761904761905,"svm",91
"CS_Avg",0.752380952380952,"svm",91
"Reg_a",0.743492063492064,"svm",91
"Reg_s",0.747936507936508,"svm",91
"Batch",0.697777777777778,"crossmod",91
"ComBat",0.698412698412698,"crossmod",91
"Avg",0.73968253968254,"crossmod",91
"n_Avg",0.746031746031746,"crossmod",91
"CS_Avg",0.73968253968254,"crossmod",91
"Reg_a",0.743492063492064,"crossmod",91
"Reg_s",0.746031746031746,"crossmod",91
"Batch",0.689703153988868,"lasso",92
"ComBat",0.696660482374768,"lasso",92
"Avg",0.577922077922078,"lasso",92
"n_Avg",0.581168831168831,"lasso",92
"CS_Avg",0.570037105751391,"lasso",92
"Reg_a",0.577922077922078,"lasso",92
"Reg_s",0.569109461966605,"lasso",92
"Batch",0.660946196660483,"rf",92
"ComBat",0.648423005565863,"rf",92
"Avg",0.635899814471243,"rf",92
"n_Avg",0.644248608534323,"rf",92
"CS_Avg",0.641465677179963,"rf",92
"Reg_a",0.64378478664193,"rf",92
"Reg_s",0.672077922077922,"rf",92
"Batch",0.626623376623377,"svm",92
"ComBat",0.658627087198515,"svm",92
"Avg",0.630797773654916,"svm",92
"n_Avg",0.637755102040816,"svm",92
"CS_Avg",0.624768089053803,"svm",92
"Reg_a",0.635899814471243,"svm",92
"Reg_s",0.642857142857143,"svm",92
"Batch",0.660946196660483,"crossmod",92
"ComBat",0.648423005565863,"crossmod",92
"Avg",0.617810760667904,"crossmod",92
"n_Avg",0.616883116883117,"crossmod",92
"CS_Avg",0.617810760667904,"crossmod",92
"Reg_a",0.633116883116883,"crossmod",92
"Reg_s",0.649350649350649,"crossmod",92
"Batch",0.695031410622501,"lasso",93
"ComBat",0.725299828669332,"lasso",93
"Avg",0.68703597944032,"lasso",93
"n_Avg",0.678469446030839,"lasso",93
"CS_Avg",0.681896059394631,"lasso",93
"Reg_a",0.683609366076528,"lasso",93
"Reg_s",0.67390062821245,"lasso",93
"Batch",0.696744717304397,"rf",93
"ComBat",0.687607081667618,"rf",93
"Avg",0.70416904625928,"rf",93
"n_Avg",0.707595659623072,"rf",93
"CS_Avg",0.70873786407767,"rf",93
"Reg_a",0.707024557395774,"rf",93
"Reg_s",0.733866362078812,"rf",93
"Batch",0.627070245573958,"svm",93
"ComBat",0.6521987435751,"svm",93
"Avg",0.695031410622502,"svm",93
"n_Avg",0.700742432895489,"svm",93
"CS_Avg",0.693889206167904,"svm",93
"Reg_a",0.699600228440891,"svm",93
"Reg_s",0.692747001713307,"svm",93
"Batch",0.696744717304397,"crossmod",93
"ComBat",0.687607081667618,"crossmod",93
"Avg",0.688749286122216,"crossmod",93
"n_Avg",0.696744717304397,"crossmod",93
"CS_Avg",0.6956025128498,"crossmod",93
"Reg_a",0.70017133066819,"crossmod",93
"Reg_s",0.684180468303827,"crossmod",93
"Batch",0.683641975308642,"lasso",94
"ComBat",0.575617283950618,"lasso",94
"Avg",0.553240740740741,"lasso",94
"n_Avg",0.561728395061729,"lasso",94
"CS_Avg",0.557870370370371,"lasso",94
"Reg_a",0.560185185185185,"lasso",94
"Reg_s",0.588734567901234,"lasso",94
"Batch",0.476851851851852,"rf",94
"ComBat",0.448302469135803,"rf",94
"Avg",0.491512345679012,"rf",94
"n_Avg",0.496141975308642,"rf",94
"CS_Avg",0.469135802469136,"rf",94
"Reg_a",0.498456790123457,"rf",94
"Reg_s",0.515432098765432,"rf",94
"Batch",0.697530864197531,"svm",94
"ComBat",0.543981481481482,"svm",94
"Avg",0.555555555555556,"svm",94
"n_Avg",0.567901234567901,"svm",94
"CS_Avg",0.561728395061729,"svm",94
"Reg_a",0.567901234567901,"svm",94
"Reg_s",0.624228395061729,"svm",94
"Batch",0.476851851851852,"crossmod",94
"ComBat",0.448302469135803,"crossmod",94
"Avg",0.530864197530864,"crossmod",94
"n_Avg",0.535493827160494,"crossmod",94
"CS_Avg",0.524691358024692,"crossmod",94
"Reg_a",0.567901234567901,"crossmod",94
"Reg_s",0.583333333333333,"crossmod",94
"Batch",0.777777777777778,"lasso",95
"ComBat",0.762385762385762,"lasso",95
"Avg",0.795574795574795,"lasso",95
"n_Avg",0.798941798941799,"lasso",95
"CS_Avg",0.803751803751804,"lasso",95
"Reg_a",0.798460798460798,"lasso",95
"Reg_s",0.79076479076479,"lasso",95
"Batch",0.757575757575757,"rf",95
"ComBat",0.78066378066378,"rf",95
"Avg",0.816257816257816,"rf",95
"n_Avg",0.817219817219817,"rf",95
"CS_Avg",0.81096681096681,"rf",95
"Reg_a",0.82010582010582,"rf",95
"Reg_s",0.835497835497835,"rf",95
"Batch",0.798460798460798,"svm",95
"ComBat",0.810966810966811,"svm",95
"Avg",0.809042809042809,"svm",95
"n_Avg",0.806637806637807,"svm",95
"CS_Avg",0.806637806637807,"svm",95
"Reg_a",0.805675805675806,"svm",95
"Reg_s",0.824915824915825,"svm",95
"Batch",0.757575757575757,"crossmod",95
"ComBat",0.78066378066378,"crossmod",95
"Avg",0.804713804713804,"crossmod",95
"n_Avg",0.809523809523809,"crossmod",95
"CS_Avg",0.804232804232804,"crossmod",95
"Reg_a",0.806637806637807,"crossmod",95
"Reg_s",0.806637806637807,"crossmod",95
"Batch",0.851851851851852,"lasso",96
"ComBat",0.70679012345679,"lasso",96
"Avg",0.659722222222222,"lasso",96
"n_Avg",0.657407407407407,"lasso",96
"CS_Avg",0.650462962962963,"lasso",96
"Reg_a",0.658950617283951,"lasso",96
"Reg_s",0.645061728395062,"lasso",96
"Batch",0.651234567901235,"rf",96
"ComBat",0.601851851851852,"rf",96
"Avg",0.615740740740741,"rf",96
"n_Avg",0.615740740740741,"rf",96
"CS_Avg",0.611882716049382,"rf",96
"Reg_a",0.614197530864198,"rf",96
"Reg_s",0.628858024691358,"rf",96
"Batch",0.718364197530864,"svm",96
"ComBat",0.657407407407407,"svm",96
"Avg",0.67283950617284,"svm",96
"n_Avg",0.690586419753087,"svm",96
"CS_Avg",0.685956790123457,"svm",96
"Reg_a",0.690586419753087,"svm",96
"Reg_s",0.692901234567901,"svm",96
