"variable","value","L1","iteration"
"ComBat",0.934559221200649,"crossmod",71
"Avg",0.964845862628448,"crossmod",71
"n_Avg",0.964305029745809,"crossmod",71
"CS_Avg",0.967550027041644,"crossmod",71
"Reg_a",0.975121687398594,"crossmod",71
"Reg_s",0.967550027041644,"crossmod",71
"Batch",0.965909090909091,"lasso",72
"ComBat",0.900974025974026,"lasso",72
"Avg",0.980519480519481,"lasso",72
"n_Avg",0.975108225108225,"lasso",72
"CS_Avg",0.977272727272727,"lasso",72
"Reg_a",0.976190476190476,"lasso",72
"Reg_s",0.956168831168831,"lasso",72
"Batch",0.904220779220779,"rf",72
"ComBat",0.951298701298701,"rf",72
"Avg",0.958333333333333,"rf",72
"n_Avg",0.959415584415584,"rf",72
"CS_Avg",0.965909090909091,"rf",72
"Reg_a",0.954545454545455,"rf",72
"Reg_s",0.941017316017316,"rf",72
"Batch",0.981601731601732,"svm",72
"ComBat",0.965367965367965,"svm",72
"Avg",0.974025974025974,"svm",72
"n_Avg",0.977813852813853,"svm",72
"CS_Avg",0.978896103896104,"svm",72
"Reg_a",0.975649350649351,"svm",72
"Reg_s",0.96482683982684,"svm",72
"Batch",0.904220779220779,"crossmod",72
"ComBat",0.951298701298701,"crossmod",72
"Avg",0.976190476190476,"crossmod",72
"n_Avg",0.970779220779221,"crossmod",72
"CS_Avg",0.977272727272727,"crossmod",72
"Reg_a",0.973484848484849,"crossmod",72
"Reg_s",0.962662337662338,"crossmod",72
"Batch",0.982466063348416,"lasso",73
"ComBat",0.889140271493213,"lasso",73
"Avg",0.941742081447964,"lasso",73
"n_Avg",0.927601809954751,"lasso",73
"CS_Avg",0.941742081447964,"lasso",73
"Reg_a",0.926470588235294,"lasso",73
"Reg_s",0.907239819004525,"lasso",73
"Batch",0.790158371040724,"rf",73
"ComBat",0.90158371040724,"rf",73
"Avg",0.927036199095023,"rf",73
"n_Avg",0.916855203619909,"rf",73
"CS_Avg",0.931561085972851,"rf",73
"Reg_a",0.91289592760181,"rf",73
"Reg_s",0.891402714932127,"rf",73
"Batch",0.96606334841629,"svm",73
"ComBat",0.902714932126697,"svm",73
"Avg",0.970022624434389,"svm",73
"n_Avg",0.97341628959276,"svm",73
"CS_Avg",0.962669683257919,"svm",73
"Reg_a",0.972285067873303,"svm",73
"Reg_s",0.97341628959276,"svm",73
"Batch",0.790158371040724,"crossmod",73
"ComBat",0.90158371040724,"crossmod",73
"Avg",0.943438914027149,"crossmod",73
"n_Avg",0.944570135746606,"crossmod",73
"CS_Avg",0.947963800904977,"crossmod",73
"Reg_a",0.975113122171946,"crossmod",73
"Reg_s",0.95079185520362,"crossmod",73
"Batch",0.99127114020731,"lasso",74
"ComBat",0.873431533006001,"lasso",74
"Avg",0.936170212765957,"lasso",74
"n_Avg",0.92253136933988,"lasso",74
"CS_Avg",0.929078014184397,"lasso",74
"Reg_a",0.924713584288052,"lasso",74
"Reg_s",0.89088925259138,"lasso",74
"Batch",0.916530278232406,"rf",74
"ComBat",0.923622476813966,"rf",74
"Avg",0.935624659028914,"rf",74
"n_Avg",0.934533551554828,"rf",74
"CS_Avg",0.93835242771413,"rf",74
"Reg_a",0.935624659028914,"rf",74
"Reg_s",0.925259138025095,"rf",74
"Batch",0.972722313147845,"svm",74
"ComBat",0.893071467539553,"svm",74
"Avg",0.949263502454992,"svm",74
"n_Avg",0.955810147299509,"svm",74
"CS_Avg",0.940534642662302,"svm",74
"Reg_a",0.95417348608838,"svm",74
"Reg_s",0.935624659028914,"svm",74
"Batch",0.916530278232406,"crossmod",74
"ComBat",0.923622476813966,"crossmod",74
"Avg",0.949809056192035,"crossmod",74
"n_Avg",0.947626841243863,"crossmod",74
"CS_Avg",0.94544462629569,"crossmod",74
"Reg_a",0.953627932351337,"crossmod",74
"Reg_s",0.938897981451173,"crossmod",74
"Batch",0.978009259259259,"lasso",75
"ComBat",0.868055555555556,"lasso",75
"Avg",0.971643518518518,"lasso",75
"n_Avg",0.957175925925926,"lasso",75
"CS_Avg",0.966435185185185,"lasso",75
"Reg_a",0.958912037037037,"lasso",75
"Reg_s",0.915509259259259,"lasso",75
"Batch",0.826967592592592,"rf",75
"ComBat",0.938657407407407,"rf",75
"Avg",0.964699074074074,"rf",75
"n_Avg",0.961805555555556,"rf",75
"CS_Avg",0.96875,"rf",75
"Reg_a",0.961226851851852,"rf",75
"Reg_s",0.924768518518519,"rf",75
"Batch",0.990740740740741,"svm",75
"ComBat",0.952546296296296,"svm",75
"Avg",0.981481481481482,"svm",75
"n_Avg",0.976273148148148,"svm",75
"CS_Avg",0.971643518518518,"svm",75
"Reg_a",0.973958333333333,"svm",75
"Reg_s",0.956018518518518,"svm",75
"Batch",0.826967592592592,"crossmod",75
"ComBat",0.938657407407407,"crossmod",75
"Avg",0.976851851851852,"crossmod",75
"n_Avg",0.97337962962963,"crossmod",75
"CS_Avg",0.976851851851852,"crossmod",75
"Reg_a",0.97337962962963,"crossmod",75
"Reg_s",0.950810185185185,"crossmod",75
"Batch",0.961120640365923,"lasso",76
"ComBat",0.83704974271012,"lasso",76
"Avg",0.962835906232133,"lasso",76
"n_Avg",0.951972555746141,"lasso",76
"CS_Avg",0.961120640365923,"lasso",76
"Reg_a",0.951972555746141,"lasso",76
"Reg_s",0.925100057175529,"lasso",76
"Batch",0.76672384219554,"rf",76
"ComBat",0.946826758147513,"rf",76
"Avg",0.954259576901086,"rf",76
"n_Avg",0.943967981703831,"rf",76
"CS_Avg",0.962835906232133,"rf",76
"Reg_a",0.942252715837621,"rf",76
"Reg_s",0.88336192109777,"rf",76
"Batch",0.962835906232133,"svm",76
"ComBat",0.929102344196684,"svm",76
"Avg",0.971983990851915,"svm",76
"n_Avg",0.966266437964551,"svm",76
"CS_Avg",0.96798170383076,"svm",76
"Reg_a",0.964551172098342,"svm",76
"Reg_s",0.946826758147513,"svm",76
"Batch",0.76672384219554,"crossmod",76
"ComBat",0.946826758147513,"crossmod",76
"Avg",0.970840480274443,"crossmod",76
"n_Avg",0.965694682675815,"crossmod",76
"CS_Avg",0.969125214408233,"crossmod",76
"Reg_a",0.959977129788451,"crossmod",76
"Reg_s",0.927387078330475,"crossmod",76
"Batch",0.95,"lasso",77
"ComBat",0.895238095238095,"lasso",77
"Avg",0.938690476190476,"lasso",77
"n_Avg",0.936904761904762,"lasso",77
"CS_Avg",0.939285714285714,"lasso",77
"Reg_a",0.942857142857143,"lasso",77
"Reg_s",0.923214285714286,"lasso",77
"Batch",0.742261904761905,"rf",77
"ComBat",0.891666666666667,"rf",77
"Avg",0.896428571428571,"rf",77
"n_Avg",0.891666666666667,"rf",77
"CS_Avg",0.911904761904762,"rf",77
"Reg_a",0.889880952380952,"rf",77
"Reg_s",0.833333333333333,"rf",77
"Batch",0.959523809523809,"svm",77
"ComBat",0.930952380952381,"svm",77
"Avg",0.960714285714286,"svm",77
"n_Avg",0.960714285714286,"svm",77
"CS_Avg",0.974404761904762,"svm",77
"Reg_a",0.960714285714286,"svm",77
"Reg_s",0.955357142857143,"svm",77
"Batch",0.742261904761905,"crossmod",77
"ComBat",0.891666666666667,"crossmod",77
"Avg",0.943452380952381,"crossmod",77
"n_Avg",0.943452380952381,"crossmod",77
"CS_Avg",0.95,"crossmod",77
"Reg_a",0.953571428571429,"crossmod",77
"Reg_s",0.931547619047619,"crossmod",77
"Batch",0.984562607204117,"lasso",78
"ComBat",0.88507718696398,"lasso",78
"Avg",0.950257289879931,"lasso",78
"n_Avg",0.943396226415094,"lasso",78
"CS_Avg",0.951972555746141,"lasso",78
"Reg_a",0.927958833619211,"lasso",78
"Reg_s",0.902229845626072,"lasso",78
"Batch",0.810177244139508,"rf",78
"ComBat",0.898227558604917,"rf",78
"Avg",0.93138936535163,"rf",78
"n_Avg",0.936535162950257,"rf",78
"CS_Avg",0.93767867352773,"rf",78
"Reg_a",0.92967409948542,"rf",78
"Reg_s",0.909090909090909,"rf",78
"Batch",0.970268724985706,"svm",78
"ComBat",0.901086335048599,"svm",78
"Avg",0.938822184105203,"svm",78
"n_Avg",0.947398513436249,"svm",78
"CS_Avg",0.939393939393939,"svm",78
"Reg_a",0.946826758147513,"svm",78
"Reg_s",0.93138936535163,"svm",78
"Batch",0.810177244139508,"crossmod",78
"ComBat",0.898227558604917,"crossmod",78
"Avg",0.94568324757004,"crossmod",78
"n_Avg",0.945111492281304,"crossmod",78
"CS_Avg",0.947398513436249,"crossmod",78
"Reg_a",0.946255002858777,"crossmod",78
"Reg_s",0.915951972555746,"crossmod",78
"Batch",0.970555555555556,"lasso",79
"ComBat",0.914444444444444,"lasso",79
"Avg",0.940555555555555,"lasso",79
"n_Avg",0.931666666666667,"lasso",79
"CS_Avg",0.935,"lasso",79
"Reg_a",0.924444444444445,"lasso",79
"Reg_s",0.905,"lasso",79
"Batch",0.859444444444444,"rf",79
"ComBat",0.936666666666667,"rf",79
"Avg",0.940555555555555,"rf",79
"n_Avg",0.942777777777778,"rf",79
"CS_Avg",0.938333333333333,"rf",79
"Reg_a",0.942222222222222,"rf",79
"Reg_s",0.928888888888889,"rf",79
"Batch",0.961666666666667,"svm",79
"ComBat",0.922222222222222,"svm",79
"Avg",0.949444444444444,"svm",79
"n_Avg",0.953888888888889,"svm",79
"CS_Avg",0.945,"svm",79
"Reg_a",0.953888888888889,"svm",79
"Reg_s",0.951666666666667,"svm",79
"Batch",0.859444444444444,"crossmod",79
"ComBat",0.936666666666667,"crossmod",79
"Avg",0.951666666666667,"crossmod",79
"n_Avg",0.948333333333333,"crossmod",79
"CS_Avg",0.950555555555556,"crossmod",79
"Reg_a",0.955,"crossmod",79
"Reg_s",0.953333333333333,"crossmod",79
"Batch",0.973267866884888,"lasso",80
"ComBat",0.882705946535734,"lasso",80
"Avg",0.979814511729405,"lasso",80
"n_Avg",0.974904528096017,"lasso",80
"CS_Avg",0.975450081833061,"lasso",80
"Reg_a",0.978177850518276,"lasso",80
"Reg_s",0.957446808510638,"lasso",80
"Batch",0.892525913802509,"rf",80
"ComBat",0.977632296781233,"rf",80
"Avg",0.975450081833061,"rf",80
"n_Avg",0.974358974358974,"rf",80
"CS_Avg",0.978723404255319,"rf",80
"Reg_a",0.974358974358974,"rf",80
"Reg_s",0.950354609929078,"rf",80
"Batch",0.980905619203492,"svm",80
"ComBat",0.95417348608838,"svm",80
"Avg",0.980905619203492,"svm",80
"n_Avg",0.981451172940535,"svm",80
"CS_Avg",0.979814511729405,"svm",80
"Reg_a",0.982542280414621,"svm",80
"Reg_s",0.978723404255319,"svm",80
"Batch",0.892525913802509,"crossmod",80
"ComBat",0.977632296781233,"crossmod",80
"Avg",0.983087834151664,"crossmod",80
"n_Avg",0.983087834151664,"crossmod",80
"CS_Avg",0.982542280414621,"crossmod",80
"Reg_a",0.984724495362793,"crossmod",80
"Reg_s",0.974904528096017,"crossmod",80
"Batch",0.969907407407407,"lasso",81
"ComBat",0.877314814814815,"lasso",81
"Avg",0.962962962962963,"lasso",81
"n_Avg",0.967592592592593,"lasso",81
"CS_Avg",0.964699074074074,"lasso",81
"Reg_a",0.960648148148148,"lasso",81
"Reg_s",0.931134259259259,"lasso",81
"Batch",0.743055555555555,"rf",81
"ComBat",0.916666666666667,"rf",81
"Avg",0.934027777777778,"rf",81
"n_Avg",0.932291666666667,"rf",81
"CS_Avg",0.946180555555556,"rf",81
"Reg_a",0.932291666666667,"rf",81
"Reg_s",0.902777777777778,"rf",81
"Batch",0.971064814814815,"svm",81
"ComBat",0.956018518518518,"svm",81
"Avg",0.968171296296296,"svm",81
"n_Avg",0.96875,"svm",81
"CS_Avg",0.981481481481482,"svm",81
"Reg_a",0.962384259259259,"svm",81
"Reg_s",0.956597222222222,"svm",81
"Batch",0.743055555555555,"crossmod",81
"ComBat",0.916666666666667,"crossmod",81
"Avg",0.962962962962963,"crossmod",81
"n_Avg",0.960648148148148,"crossmod",81
"CS_Avg",0.965856481481482,"crossmod",81
"Reg_a",0.956018518518518,"crossmod",81
"Reg_s",0.935185185185185,"crossmod",81
"Batch",0.97770154373928,"lasso",82
"ComBat",0.901658090337336,"lasso",82
"Avg",0.941109205260149,"lasso",82
"n_Avg",0.940537449971412,"lasso",82
"CS_Avg",0.943396226415094,"lasso",82
"Reg_a",0.938250428816466,"lasso",82
"Reg_s",0.922813036020583,"lasso",82
"Batch",0.747284162378502,"rf",82
"ComBat",0.887364208118925,"rf",82
"Avg",0.903373356203545,"rf",82
"n_Avg",0.899942824471126,"rf",82
"CS_Avg",0.918810748999428,"rf",82
"Reg_a",0.900514579759863,"rf",82
"Reg_s",0.872498570611778,"rf",82
"Batch",0.962835906232133,"svm",82
"ComBat",0.93138936535163,"svm",82
"Avg",0.954259576901086,"svm",82
"n_Avg",0.961120640365923,"svm",82
"CS_Avg",0.963407661520869,"svm",82
"Reg_a",0.955403087478559,"svm",82
"Reg_s",0.949685534591195,"svm",82
"Batch",0.747284162378502,"crossmod",82
"ComBat",0.887364208118925,"crossmod",82
"Avg",0.943396226415094,"crossmod",82
"n_Avg",0.942252715837621,"crossmod",82
"CS_Avg",0.947398513436249,"crossmod",82
"Reg_a",0.95368782161235,"crossmod",82
"Reg_s",0.934248141795312,"crossmod",82
"Batch",0.955182072829132,"lasso",83
"ComBat",0.873949579831933,"lasso",83
"Avg",0.974229691876751,"lasso",83
"n_Avg",0.974229691876751,"lasso",83
"CS_Avg",0.973109243697479,"lasso",83
"Reg_a",0.97703081232493,"lasso",83
"Reg_s",0.96078431372549,"lasso",83
"Batch",0.852100840336135,"rf",83
"ComBat",0.948459383753501,"rf",83
"Avg",0.96078431372549,"rf",83
"n_Avg",0.958543417366947,"rf",83
"CS_Avg",0.969747899159664,"rf",83
"Reg_a",0.952941176470588,"rf",83
"Reg_s",0.924929971988795,"rf",83
"Batch",0.97703081232493,"svm",83
"ComBat",0.980392156862745,"svm",83
"Avg",0.983193277310924,"svm",83
"n_Avg",0.97703081232493,"svm",83
"CS_Avg",0.984313725490196,"svm",83
"Reg_a",0.975910364145658,"svm",83
"Reg_s",0.964705882352941,"svm",83
"Batch",0.852100840336135,"crossmod",83
"ComBat",0.948459383753501,"crossmod",83
"Avg",0.978711484593837,"crossmod",83
"n_Avg",0.974229691876751,"crossmod",83
"CS_Avg",0.978711484593837,"crossmod",83
"Reg_a",0.971988795518207,"crossmod",83
"Reg_s",0.956862745098039,"crossmod",83
"Batch",0.97904026475455,"lasso",84
"ComBat",0.932708218422504,"lasso",84
"Avg",0.967457253171539,"lasso",84
"n_Avg",0.963044677330392,"lasso",84
"CS_Avg",0.965802537231109,"lasso",84
"Reg_a",0.964699393270822,"lasso",84
"Reg_s",0.943739658025372,"lasso",84
"Batch",0.827909542195256,"rf",84
"ComBat",0.959735245449531,"rf",84
"Avg",0.963044677330392,"rf",84
"n_Avg",0.961941533370105,"rf",84
"CS_Avg",0.964699393270822,"rf",84
"Reg_a",0.961389961389961,"rf",84
"Reg_s",0.940981798124655,"rf",84
"Batch",0.979591836734694,"svm",84
"ComBat",0.964147821290678,"svm",84
"Avg",0.980143408714837,"svm",84
"n_Avg",0.981798124655268,"svm",84
"CS_Avg",0.976833976833977,"svm",84
"Reg_a",0.980694980694981,"svm",84
"Reg_s",0.978488692774407,"svm",84
"Batch",0.827909542195256,"crossmod",84
"ComBat",0.959735245449531,"crossmod",84
"Avg",0.977937120794264,"crossmod",84
"n_Avg",0.97738554881412,"crossmod",84
"CS_Avg",0.97573083287369,"crossmod",84
"Reg_a",0.980143408714837,"crossmod",84
"Reg_s",0.980694980694981,"crossmod",84
"Batch",0.992476851851852,"lasso",85
"ComBat",0.90162037037037,"lasso",85
"Avg",0.993634259259259,"lasso",85
"n_Avg",0.994791666666667,"lasso",85
"CS_Avg",0.997106481481482,"lasso",85
"Reg_a",0.987847222222222,"lasso",85
"Reg_s",0.982638888888889,"lasso",85
"Batch",0.858796296296296,"rf",85
"ComBat",0.95775462962963,"rf",85
"Avg",0.963541666666667,"rf",85
"n_Avg",0.961805555555556,"rf",85
"CS_Avg",0.976851851851852,"rf",85
"Reg_a",0.957175925925926,"rf",85
"Reg_s",0.945023148148148,"rf",85
"Batch",0.991898148148148,"svm",85
"ComBat",0.96875,"svm",85
"Avg",0.985532407407407,"svm",85
"n_Avg",0.986689814814815,"svm",85
"CS_Avg",0.987847222222222,"svm",85
"Reg_a",0.986689814814815,"svm",85
"Reg_s",0.969907407407407,"svm",85
"Batch",0.858796296296296,"crossmod",85
"ComBat",0.95775462962963,"crossmod",85
"Avg",0.988425925925926,"crossmod",85
"n_Avg",0.986111111111111,"crossmod",85
"CS_Avg",0.988425925925926,"crossmod",85
"Reg_a",0.980324074074074,"crossmod",85
"Reg_s",0.960069444444444,"crossmod",85
"Batch",0.967261904761905,"lasso",86
"ComBat",0.877380952380952,"lasso",86
"Avg",0.949404761904762,"lasso",86
"n_Avg",0.938095238095238,"lasso",86
"CS_Avg",0.948214285714286,"lasso",86
"Reg_a",0.941071428571429,"lasso",86
"Reg_s",0.90297619047619,"lasso",86
"Batch",0.724404761904762,"rf",86
"ComBat",0.94047619047619,"rf",86
"Avg",0.958928571428571,"rf",86
"n_Avg",0.954761904761905,"rf",86
"CS_Avg",0.961904761904762,"rf",86
"Reg_a",0.952380952380952,"rf",86
"Reg_s",0.927380952380952,"rf",86
"Batch",0.961309523809524,"svm",86
"ComBat",0.896428571428571,"svm",86
"Avg",0.955357142857143,"svm",86
"n_Avg",0.9625,"svm",86
"CS_Avg",0.950595238095238,"svm",86
"Reg_a",0.961904761904762,"svm",86
"Reg_s",0.943452380952381,"svm",86
"Batch",0.724404761904762,"crossmod",86
"ComBat",0.94047619047619,"crossmod",86
"Avg",0.960714285714286,"crossmod",86
"n_Avg",0.957738095238095,"crossmod",86
"CS_Avg",0.961904761904762,"crossmod",86
"Reg_a",0.960714285714286,"crossmod",86
"Reg_s",0.931547619047619,"crossmod",86
"Batch",0.987533875338753,"lasso",87
"ComBat",0.81029810298103,"lasso",87
"Avg",0.947425474254743,"lasso",87
"n_Avg",0.938211382113821,"lasso",87
"CS_Avg",0.944715447154472,"lasso",87
"Reg_a",0.938211382113821,"lasso",87
"Reg_s",0.904607046070461,"lasso",87
"Batch",0.872086720867209,"rf",87
"ComBat",0.930081300813008,"rf",87
"Avg",0.945257452574526,"rf",87
"n_Avg",0.941463414634146,"rf",87
"CS_Avg",0.951219512195122,"rf",87
"Reg_a",0.938753387533875,"rf",87
"Reg_s",0.916531165311653,"rf",87
"Batch",0.981029810298103,"svm",87
"ComBat",0.928455284552845,"svm",87
"Avg",0.961517615176152,"svm",87
"n_Avg",0.962059620596206,"svm",87
"CS_Avg",0.961517615176152,"svm",87
"Reg_a",0.960975609756098,"svm",87
"Reg_s",0.951219512195122,"svm",87
"Batch",0.872086720867209,"crossmod",87
"ComBat",0.930081300813008,"crossmod",87
"Avg",0.953929539295393,"crossmod",87
"n_Avg",0.950135501355013,"crossmod",87
"CS_Avg",0.95230352303523,"crossmod",87
"Reg_a",0.959891598915989,"crossmod",87
"Reg_s",0.942005420054201,"crossmod",87
"Batch",0.974547511312217,"lasso",88
"ComBat",0.882352941176471,"lasso",88
"Avg",0.951357466063348,"lasso",88
"n_Avg",0.949660633484163,"lasso",88
"CS_Avg",0.949660633484163,"lasso",88
"Reg_a",0.950226244343891,"lasso",88
"Reg_s",0.930995475113122,"lasso",88
"Batch",0.799773755656109,"rf",88
"ComBat",0.920248868778281,"rf",88
"Avg",0.93947963800905,"rf",88
"n_Avg",0.936085972850679,"rf",88
"CS_Avg",0.949095022624434,"rf",88
"Reg_a",0.934954751131222,"rf",88
"Reg_s",0.894796380090498,"rf",88
"Batch",0.970022624434389,"svm",88
"ComBat",0.933257918552036,"svm",88
"Avg",0.965497737556561,"svm",88
"n_Avg",0.967760180995475,"svm",88
"CS_Avg",0.965497737556561,"svm",88
"Reg_a",0.970022624434389,"svm",88
"Reg_s",0.96606334841629,"svm",88
"Batch",0.799773755656109,"crossmod",88
"ComBat",0.920248868778281,"crossmod",88
"Avg",0.957013574660634,"crossmod",88
"n_Avg",0.960972850678733,"crossmod",88
"CS_Avg",0.956447963800905,"crossmod",88
"Reg_a",0.967760180995475,"crossmod",88
"Reg_s",0.959841628959276,"crossmod",88
"Batch",0.988636363636364,"lasso",89
"ComBat",0.807359307359307,"lasso",89
"Avg",0.970779220779221,"lasso",89
"n_Avg",0.966450216450216,"lasso",89
"CS_Avg",0.974025974025974,"lasso",89
"Reg_a",0.959415584415584,"lasso",89
"Reg_s",0.923701298701299,"lasso",89
"Batch",0.890151515151515,"rf",89
"ComBat",0.977272727272727,"rf",89
"Avg",0.977272727272727,"rf",89
"n_Avg",0.977272727272727,"rf",89
"CS_Avg",0.979437229437229,"rf",89
"Reg_a",0.975108225108225,"rf",89
"Reg_s",0.970779220779221,"rf",89
"Batch",0.998376623376623,"svm",89
"ComBat",0.953463203463203,"svm",89
"Avg",0.975108225108225,"svm",89
"n_Avg",0.978354978354978,"svm",89
"CS_Avg",0.972943722943723,"svm",89
"Reg_a",0.976731601731602,"svm",89
"Reg_s",0.957251082251082,"svm",89
"Batch",0.890151515151515,"crossmod",89
"ComBat",0.977272727272727,"crossmod",89
"Avg",0.980519480519481,"crossmod",89
"n_Avg",0.977272727272727,"crossmod",89
"CS_Avg",0.978354978354978,"crossmod",89
"Reg_a",0.976190476190476,"crossmod",89
"Reg_s",0.964285714285714,"crossmod",89
"Batch",0.951357466063348,"lasso",90
"ComBat",0.869909502262443,"lasso",90
"Avg",0.96210407239819,"lasso",90
"n_Avg",0.960407239819004,"lasso",90
"CS_Avg",0.957579185520362,"lasso",90
"Reg_a",0.961538461538461,"lasso",90
"Reg_s",0.934954751131222,"lasso",90
"Batch",0.785067873303167,"rf",90
"ComBat",0.938914027149321,"rf",90
"Avg",0.951357466063348,"rf",90
"n_Avg",0.945701357466063,"rf",90
"CS_Avg",0.954185520361991,"rf",90
"Reg_a",0.944004524886878,"rf",90
"Reg_s",0.923076923076923,"rf",90
"Batch",0.964366515837104,"svm",90
"ComBat",0.953619909502262,"svm",90
"Avg",0.973981900452489,"svm",90
"n_Avg",0.975113122171946,"svm",90
"CS_Avg",0.980203619909502,"svm",90
"Reg_a",0.976809954751131,"svm",90
"Reg_s",0.966628959276018,"svm",90
"Batch",0.785067873303167,"crossmod",90
"ComBat",0.938914027149321,"crossmod",90
"Avg",0.961538461538462,"crossmod",90
"n_Avg",0.960972850678733,"crossmod",90
"CS_Avg",0.968325791855204,"crossmod",90
"Reg_a",0.976244343891403,"crossmod",90
"Reg_s",0.959276018099547,"crossmod",90
"Batch",0.950700280112045,"lasso",91
"ComBat",0.872829131652661,"lasso",91
"Avg",0.950700280112045,"lasso",91
"n_Avg",0.951260504201681,"lasso",91
"CS_Avg",0.94733893557423,"lasso",91
"Reg_a",0.951820728291316,"lasso",91
"Reg_s",0.938375350140056,"lasso",91
"Batch",0.668347338935574,"rf",91
"ComBat",0.886274509803922,"rf",91
"Avg",0.915406162464986,"rf",91
"n_Avg",0.910924369747899,"rf",91
"CS_Avg",0.917647058823529,"rf",91
"Reg_a",0.907002801120448,"rf",91
"Reg_s",0.860504201680672,"rf",91
"Batch",0.930532212885154,"svm",91
"ComBat",0.938375350140056,"svm",91
"Avg",0.946218487394958,"svm",91
"n_Avg",0.950140056022409,"svm",91
"CS_Avg",0.956862745098039,"svm",91
"Reg_a",0.951820728291316,"svm",91
"Reg_s",0.937254901960784,"svm",91
"Batch",0.668347338935574,"crossmod",91
"ComBat",0.886274509803922,"crossmod",91
"Avg",0.94453781512605,"crossmod",91
"n_Avg",0.943977591036415,"crossmod",91
"CS_Avg",0.948459383753501,"crossmod",91
"Reg_a",0.952380952380952,"crossmod",91
"Reg_s",0.928291316526611,"crossmod",91
"Batch",0.943967981703831,"lasso",92
"ComBat",0.80674671240709,"lasso",92
"Avg",0.901658090337336,"lasso",92
"n_Avg",0.89937106918239,"lasso",92
"CS_Avg",0.905660377358491,"lasso",92
"Reg_a",0.903945111492281,"lasso",92
"Reg_s",0.864493996569468,"lasso",92
"Batch",0.740423098913665,"rf",92
"ComBat",0.855917667238422,"rf",92
"Avg",0.870211549456832,"rf",92
"n_Avg",0.866781017724414,"rf",92
"CS_Avg",0.886792452830189,"rf",92
"Reg_a",0.858204688393368,"rf",92
"Reg_s",0.825042881646655,"rf",92
"Batch",0.930817610062893,"svm",92
"ComBat",0.865065751858205,"svm",92
"Avg",0.918810748999428,"svm",92
"n_Avg",0.918238993710692,"svm",92
"CS_Avg",0.938822184105203,"svm",92
"Reg_a",0.915951972555746,"svm",92
"Reg_s",0.897655803316181,"svm",92
"Batch",0.740423098913665,"crossmod",92
"ComBat",0.855917667238422,"crossmod",92
"Avg",0.911377930245855,"crossmod",92
"n_Avg",0.913093196112064,"crossmod",92
"CS_Avg",0.91538021726701,"crossmod",92
"Reg_a",0.911377930245855,"crossmod",92
"Reg_s",0.87707261292167,"crossmod",92
"Batch",0.974789915966387,"lasso",93
"ComBat",0.910924369747899,"lasso",93
"Avg",0.947899159663866,"lasso",93
"n_Avg",0.940056022408964,"lasso",93
"CS_Avg",0.94453781512605,"lasso",93
"Reg_a",0.943977591036415,"lasso",93
"Reg_s",0.926610644257703,"lasso",93
"Batch",0.800560224089636,"rf",93
"ComBat",0.935014005602241,"rf",93
"Avg",0.936134453781513,"rf",93
"n_Avg",0.932212885154062,"rf",93
"CS_Avg",0.943417366946779,"rf",93
"Reg_a",0.927731092436975,"rf",93
"Reg_s",0.898039215686275,"rf",93
"Batch",0.957983193277311,"svm",93
"ComBat",0.943977591036415,"svm",93
"Avg",0.955742296918768,"svm",93
"n_Avg",0.953501400560224,"svm",93
"CS_Avg",0.951260504201681,"svm",93
"Reg_a",0.95406162464986,"svm",93
"Reg_s",0.950140056022409,"svm",93
"Batch",0.800560224089636,"crossmod",93
"ComBat",0.935014005602241,"crossmod",93
"Avg",0.952380952380952,"crossmod",93
"n_Avg",0.946218487394958,"crossmod",93
"CS_Avg",0.94453781512605,"crossmod",93
"Reg_a",0.95406162464986,"crossmod",93
"Reg_s",0.942857142857143,"crossmod",93
"Batch",0.927601809954751,"lasso",94
"ComBat",0.922511312217195,"lasso",94
"Avg",0.882352941176471,"lasso",94
"n_Avg",0.88631221719457,"lasso",94
"CS_Avg",0.879524886877828,"lasso",94
"Reg_a",0.888574660633484,"lasso",94
"Reg_s",0.865384615384615,"lasso",94
"Batch",0.75,"rf",94
"ComBat",0.84106334841629,"rf",94
"Avg",0.85237556561086,"rf",94
"n_Avg",0.846719457013575,"rf",94
"CS_Avg",0.858031674208145,"rf",94
"Reg_a",0.835407239819005,"rf",94
"Reg_s",0.795814479638009,"rf",94
"Batch",0.913461538461538,"svm",94
"ComBat",0.903280542986425,"svm",94
"Avg",0.92024886877828,"svm",94
"n_Avg",0.925904977375566,"svm",94
"CS_Avg",0.930995475113122,"svm",94
"Reg_a",0.923076923076923,"svm",94
"Reg_s",0.921380090497738,"svm",94
"Batch",0.75,"crossmod",94
"ComBat",0.84106334841629,"crossmod",94
"Avg",0.886877828054299,"crossmod",94
"n_Avg",0.89027149321267,"crossmod",94
"CS_Avg",0.892533936651584,"crossmod",94
"Reg_a",0.921380090497738,"crossmod",94
"Reg_s",0.903280542986425,"crossmod",94
"Batch",0.978711484593837,"lasso",95
"ComBat",0.836974789915966,"lasso",95
"Avg",0.982633053221288,"lasso",95
"n_Avg",0.982072829131653,"lasso",95
"CS_Avg",0.98375350140056,"lasso",95
"Reg_a",0.979831932773109,"lasso",95
"Reg_s",0.961344537815126,"lasso",95
"Batch",0.81624649859944,"rf",95
"ComBat",0.957983193277311,"rf",95
"Avg",0.966946778711485,"rf",95
"n_Avg",0.964705882352941,"rf",95
"CS_Avg",0.975910364145658,"rf",95
