"variable","value","L1","iteration"
"CS_Avg",0.883720930232558,"rf",49
"Reg_a",0.742857142857143,"rf",49
"Reg_s",0.625,"rf",49
"Batch",0.85,"svm",49
"ComBat",0.926829268292683,"svm",49
"Avg",0.871794871794872,"svm",49
"n_Avg",0.871794871794872,"svm",49
"CS_Avg",0.883720930232558,"svm",49
"Reg_a",0.871794871794872,"svm",49
"Reg_s",0.666666666666667,"svm",49
"Batch",0.977777777777778,"crossmod",49
"ComBat",0.952380952380952,"crossmod",49
"Avg",0.842105263157895,"crossmod",49
"n_Avg",0.842105263157895,"crossmod",49
"CS_Avg",0.926829268292683,"crossmod",49
"Reg_a",0.871794871794872,"crossmod",49
"Reg_s",0.625,"crossmod",49
"Batch",0.85,"lasso",50
"ComBat",0.756756756756757,"lasso",50
"Avg",0.85,"lasso",50
"n_Avg",0.85,"lasso",50
"CS_Avg",0.930232558139535,"lasso",50
"Reg_a",0.878048780487805,"lasso",50
"Reg_s",0.878048780487805,"lasso",50
"Batch",0.833333333333333,"rf",50
"ComBat",0.82051282051282,"rf",50
"Avg",0.878048780487805,"rf",50
"n_Avg",0.82051282051282,"rf",50
"CS_Avg",0.977777777777778,"rf",50
"Reg_a",0.756756756756757,"rf",50
"Reg_s",0.606060606060606,"rf",50
"Batch",0.755555555555555,"svm",50
"ComBat",0.82051282051282,"svm",50
"Avg",0.85,"svm",50
"n_Avg",0.85,"svm",50
"CS_Avg",0.954545454545454,"svm",50
"Reg_a",0.82051282051282,"svm",50
"Reg_s",0.647058823529412,"svm",50
"Batch",0.833333333333333,"crossmod",50
"ComBat",0.82051282051282,"crossmod",50
"Avg",0.85,"crossmod",50
"n_Avg",0.85,"crossmod",50
"CS_Avg",0.977777777777778,"crossmod",50
"Reg_a",0.82051282051282,"crossmod",50
"Reg_s",0.5625,"crossmod",50
"Batch",0.9,"lasso",51
"ComBat",0.727272727272727,"lasso",51
"Avg",0.764705882352941,"lasso",51
"n_Avg",0.764705882352941,"lasso",51
"CS_Avg",0.85,"lasso",51
"Reg_a",0.810810810810811,"lasso",51
"Reg_s",0.810810810810811,"lasso",51
"Batch",0.954545454545454,"rf",51
"ComBat",0.9,"rf",51
"Avg",0.864864864864865,"rf",51
"n_Avg",0.764705882352941,"rf",51
"CS_Avg",1,"rf",51
"Reg_a",0.764705882352941,"rf",51
"Reg_s",0.551724137931034,"rf",51
"Batch",0.761904761904762,"svm",51
"ComBat",0.923076923076923,"svm",51
"Avg",0.923076923076923,"svm",51
"n_Avg",0.864864864864865,"svm",51
"CS_Avg",0.9,"svm",51
"Reg_a",0.864864864864865,"svm",51
"Reg_s",0.727272727272727,"svm",51
"Batch",0.954545454545454,"crossmod",51
"ComBat",0.9,"crossmod",51
"Avg",0.864864864864865,"crossmod",51
"n_Avg",0.864864864864865,"crossmod",51
"CS_Avg",0.975609756097561,"crossmod",51
"Reg_a",0.864864864864865,"crossmod",51
"Reg_s",0.6,"crossmod",51
"Batch",0.837209302325581,"lasso",52
"ComBat",0.717948717948718,"lasso",52
"Avg",0.91304347826087,"lasso",52
"n_Avg",0.717948717948718,"lasso",52
"CS_Avg",0.958333333333333,"lasso",52
"Reg_a",0.936170212765957,"lasso",52
"Reg_s",0.91304347826087,"lasso",52
"Batch",0.897959183673469,"rf",52
"ComBat",0.837209302325581,"rf",52
"Avg",0.863636363636364,"rf",52
"n_Avg",0.780487804878049,"rf",52
"CS_Avg",0.936170212765957,"rf",52
"Reg_a",0.780487804878049,"rf",52
"Reg_s",0.4375,"rf",52
"Batch",0.844444444444445,"svm",52
"ComBat",0.888888888888889,"svm",52
"Avg",0.780487804878049,"svm",52
"n_Avg",0.780487804878049,"svm",52
"CS_Avg",0.936170212765957,"svm",52
"Reg_a",0.684210526315789,"svm",52
"Reg_s",0.571428571428571,"svm",52
"Batch",0.897959183673469,"crossmod",52
"ComBat",0.837209302325581,"crossmod",52
"Avg",0.863636363636364,"crossmod",52
"n_Avg",0.780487804878049,"crossmod",52
"CS_Avg",0.936170212765957,"crossmod",52
"Reg_a",0.684210526315789,"crossmod",52
"Reg_s",0.571428571428571,"crossmod",52
"Batch",0.976744186046512,"lasso",53
"ComBat",0.842105263157895,"lasso",53
"Avg",0.842105263157895,"lasso",53
"n_Avg",0.842105263157895,"lasso",53
"CS_Avg",0.976744186046512,"lasso",53
"Reg_a",0.952380952380952,"lasso",53
"Reg_s",0.952380952380952,"lasso",53
"Batch",0.916666666666667,"rf",53
"ComBat",0.9,"rf",53
"Avg",0.842105263157895,"rf",53
"n_Avg",0.777777777777778,"rf",53
"CS_Avg",0.954545454545454,"rf",53
"Reg_a",0.705882352941176,"rf",53
"Reg_s",0.482758620689655,"rf",53
"Batch",0.952380952380952,"svm",53
"ComBat",0.926829268292683,"svm",53
"Avg",0.976744186046512,"svm",53
"n_Avg",0.926829268292683,"svm",53
"CS_Avg",1,"svm",53
"Reg_a",0.926829268292683,"svm",53
"Reg_s",0.625,"svm",53
"Batch",0.916666666666667,"crossmod",53
"ComBat",0.9,"crossmod",53
"Avg",0.926829268292683,"crossmod",53
"n_Avg",0.926829268292683,"crossmod",53
"CS_Avg",1,"crossmod",53
"Reg_a",0.926829268292683,"crossmod",53
"Reg_s",0.580645161290323,"crossmod",53
"Batch",0.875,"lasso",54
"ComBat",0.65,"lasso",54
"Avg",0.851063829787234,"lasso",54
"n_Avg",0.826086956521739,"lasso",54
"CS_Avg",0.92,"lasso",54
"Reg_a",0.897959183673469,"lasso",54
"Reg_s",0.875,"lasso",54
"Batch",0.842105263157895,"rf",54
"ComBat",0.875,"rf",54
"Avg",0.851063829787234,"rf",54
"n_Avg",0.826086956521739,"rf",54
"CS_Avg",0.92,"rf",54
"Reg_a",0.826086956521739,"rf",54
"Reg_s",0.54054054054054,"rf",54
"Batch",0.727272727272727,"svm",54
"ComBat",0.851063829787234,"svm",54
"Avg",0.826086956521739,"svm",54
"n_Avg",0.772727272727273,"svm",54
"CS_Avg",0.851063829787234,"svm",54
"Reg_a",0.772727272727273,"svm",54
"Reg_s",0.744186046511628,"svm",54
"Batch",0.842105263157895,"crossmod",54
"ComBat",0.875,"crossmod",54
"Avg",0.826086956521739,"crossmod",54
"n_Avg",0.826086956521739,"crossmod",54
"CS_Avg",0.92,"crossmod",54
"Reg_a",0.772727272727273,"crossmod",54
"Reg_s",0.65,"crossmod",54
"Batch",0.904761904761905,"lasso",55
"ComBat",0.647058823529412,"lasso",55
"Avg",0.85,"lasso",55
"n_Avg",0.82051282051282,"lasso",55
"CS_Avg",0.878048780487805,"lasso",55
"Reg_a",0.829268292682927,"lasso",55
"Reg_s",0.829268292682927,"lasso",55
"Batch",0.769230769230769,"rf",55
"ComBat",0.82051282051282,"rf",55
"Avg",0.82051282051282,"rf",55
"n_Avg",0.789473684210526,"rf",55
"CS_Avg",0.878048780487805,"rf",55
"Reg_a",0.756756756756757,"rf",55
"Reg_s",0.5625,"rf",55
"Batch",0.755555555555555,"svm",55
"ComBat",0.904761904761905,"svm",55
"Avg",0.85,"svm",55
"n_Avg",0.82051282051282,"svm",55
"CS_Avg",0.954545454545454,"svm",55
"Reg_a",0.82051282051282,"svm",55
"Reg_s",0.5625,"svm",55
"Batch",0.769230769230769,"crossmod",55
"ComBat",0.82051282051282,"crossmod",55
"Avg",0.85,"crossmod",55
"n_Avg",0.82051282051282,"crossmod",55
"CS_Avg",0.878048780487805,"crossmod",55
"Reg_a",0.82051282051282,"crossmod",55
"Reg_s",0.516129032258065,"crossmod",55
"Batch",0.888888888888889,"lasso",56
"ComBat",0.717948717948718,"lasso",56
"Avg",0.863636363636364,"lasso",56
"n_Avg",0.80952380952381,"lasso",56
"CS_Avg",0.958333333333333,"lasso",56
"Reg_a",0.936170212765957,"lasso",56
"Reg_s",0.863636363636364,"lasso",56
"Batch",0.884615384615385,"rf",56
"ComBat",0.863636363636364,"rf",56
"Avg",0.837209302325581,"rf",56
"n_Avg",0.80952380952381,"rf",56
"CS_Avg",0.936170212765957,"rf",56
"Reg_a",0.80952380952381,"rf",56
"Reg_s",0.529411764705882,"rf",56
"Batch",0.863636363636364,"svm",56
"ComBat",0.91304347826087,"svm",56
"Avg",0.863636363636364,"svm",56
"n_Avg",0.837209302325581,"svm",56
"CS_Avg",0.936170212765957,"svm",56
"Reg_a",0.75,"svm",56
"Reg_s",0.684210526315789,"svm",56
"Batch",0.884615384615385,"crossmod",56
"ComBat",0.863636363636364,"crossmod",56
"Avg",0.863636363636364,"crossmod",56
"n_Avg",0.837209302325581,"crossmod",56
"CS_Avg",0.936170212765957,"crossmod",56
"Reg_a",0.75,"crossmod",56
"Reg_s",0.684210526315789,"crossmod",56
"Batch",0.875,"lasso",57
"ComBat",0.682926829268293,"lasso",57
"Avg",0.772727272727273,"lasso",57
"n_Avg",0.744186046511628,"lasso",57
"CS_Avg",0.92,"lasso",57
"Reg_a",0.8,"lasso",57
"Reg_s",0.8,"lasso",57
"Batch",0.905660377358491,"rf",57
"ComBat",0.875,"rf",57
"Avg",0.772727272727273,"rf",57
"n_Avg",0.682926829268293,"rf",57
"CS_Avg",0.92,"rf",57
"Reg_a",0.65,"rf",57
"Reg_s",0.457142857142857,"rf",57
"Batch",0.73469387755102,"svm",57
"ComBat",0.92,"svm",57
"Avg",0.8,"svm",57
"n_Avg",0.744186046511628,"svm",57
"CS_Avg",0.851063829787234,"svm",57
"Reg_a",0.744186046511628,"svm",57
"Reg_s",0.578947368421053,"svm",57
"Batch",0.905660377358491,"crossmod",57
"ComBat",0.875,"crossmod",57
"Avg",0.8,"crossmod",57
"n_Avg",0.744186046511628,"crossmod",57
"CS_Avg",0.826086956521739,"crossmod",57
"Reg_a",0.744186046511628,"crossmod",57
"Reg_s",0.54054054054054,"crossmod",57
"Batch",0.792452830188679,"lasso",58
"ComBat",0.666666666666667,"lasso",58
"Avg",0.745098039215686,"lasso",58
"n_Avg",0.638297872340426,"lasso",58
"CS_Avg",0.857142857142857,"lasso",58
"Reg_a",0.836363636363636,"lasso",58
"Reg_s",0.72,"lasso",58
"Batch",0.903225806451613,"rf",58
"ComBat",0.792452830188679,"rf",58
"Avg",0.792452830188679,"rf",58
"n_Avg",0.745098039215686,"rf",58
"CS_Avg",0.814814814814815,"rf",58
"Reg_a",0.745098039215686,"rf",58
"Reg_s",0.4,"rf",58
"Batch",0.769230769230769,"svm",58
"ComBat",0.814814814814815,"svm",58
"Avg",0.693877551020408,"svm",58
"n_Avg",0.693877551020408,"svm",58
"CS_Avg",0.769230769230769,"svm",58
"Reg_a",0.693877551020408,"svm",58
"Reg_s",0.511627906976744,"svm",58
"Batch",0.903225806451613,"crossmod",58
"ComBat",0.792452830188679,"crossmod",58
"Avg",0.745098039215686,"crossmod",58
"n_Avg",0.693877551020408,"crossmod",58
"CS_Avg",0.814814814814815,"crossmod",58
"Reg_a",0.693877551020408,"crossmod",58
"Reg_s",0.476190476190476,"crossmod",58
"Batch",0.823529411764706,"lasso",59
"ComBat",0.666666666666667,"lasso",59
"Avg",0.775510204081633,"lasso",59
"n_Avg",0.666666666666667,"lasso",59
"CS_Avg",0.867924528301887,"lasso",59
"Reg_a",0.846153846153846,"lasso",59
"Reg_s",0.846153846153846,"lasso",59
"Batch",0.793103448275862,"rf",59
"ComBat",0.775510204081633,"rf",59
"Avg",0.723404255319149,"rf",59
"n_Avg",0.723404255319149,"rf",59
"CS_Avg",0.8,"rf",59
"Reg_a",0.666666666666667,"rf",59
"Reg_s",0.378378378378378,"rf",59
"Batch",0.807692307692308,"svm",59
"ComBat",0.823529411764706,"svm",59
"Avg",0.695652173913043,"svm",59
"n_Avg",0.695652173913043,"svm",59
"CS_Avg",0.846153846153846,"svm",59
"Reg_a",0.636363636363636,"svm",59
"Reg_s",0.536585365853658,"svm",59
"Batch",0.793103448275862,"crossmod",59
"ComBat",0.775510204081633,"crossmod",59
"Avg",0.695652173913043,"crossmod",59
"n_Avg",0.695652173913043,"crossmod",59
"CS_Avg",0.846153846153846,"crossmod",59
"Reg_a",0.636363636363636,"crossmod",59
"Reg_s",0.5,"crossmod",59
"Batch",0.851063829787234,"lasso",60
"ComBat",0.772727272727273,"lasso",60
"Avg",0.826086956521739,"lasso",60
"n_Avg",0.714285714285714,"lasso",60
"CS_Avg",0.897959183673469,"lasso",60
"Reg_a",0.851063829787234,"lasso",60
"Reg_s",0.8,"lasso",60
"Batch",0.925925925925926,"rf",60
"ComBat",0.8,"rf",60
"Avg",0.772727272727273,"rf",60
"n_Avg",0.744186046511628,"rf",60
"CS_Avg",0.897959183673469,"rf",60
"Reg_a",0.744186046511628,"rf",60
"Reg_s",0.457142857142857,"rf",60
"Batch",0.816326530612245,"svm",60
"ComBat",0.897959183673469,"svm",60
"Avg",0.772727272727273,"svm",60
"n_Avg",0.744186046511628,"svm",60
"CS_Avg",0.851063829787234,"svm",60
"Reg_a",0.744186046511628,"svm",60
"Reg_s",0.578947368421053,"svm",60
"Batch",0.925925925925926,"crossmod",60
"ComBat",0.8,"crossmod",60
"Avg",0.744186046511628,"crossmod",60
"n_Avg",0.744186046511628,"crossmod",60
"CS_Avg",0.851063829787234,"crossmod",60
"Reg_a",0.744186046511628,"crossmod",60
"Reg_s",0.54054054054054,"crossmod",60
"Batch",0.869565217391304,"lasso",61
"ComBat",0.7,"lasso",61
"Avg",0.818181818181818,"lasso",61
"n_Avg",0.790697674418605,"lasso",61
"CS_Avg",0.96,"lasso",61
"Reg_a",0.938775510204082,"lasso",61
"Reg_s",0.938775510204082,"lasso",61
"Batch",0.938775510204082,"rf",61
"ComBat",0.869565217391304,"rf",61
"Avg",0.790697674418605,"rf",61
"n_Avg",0.731707317073171,"rf",61
"CS_Avg",0.96,"rf",61
"Reg_a",0.7,"rf",61
"Reg_s",0.266666666666667,"rf",61
"Batch",0.8,"svm",61
"ComBat",0.869565217391304,"svm",61
"Avg",0.869565217391304,"svm",61
"n_Avg",0.790697674418605,"svm",61
"CS_Avg",0.938775510204082,"svm",61
"Reg_a",0.790697674418605,"svm",61
"Reg_s",0.7,"svm",61
"Batch",0.938775510204082,"crossmod",61
"ComBat",0.869565217391304,"crossmod",61
"Avg",0.869565217391304,"crossmod",61
"n_Avg",0.790697674418605,"crossmod",61
"CS_Avg",0.96,"crossmod",61
"Reg_a",0.790697674418605,"crossmod",61
"Reg_s",0.514285714285714,"crossmod",61
"Batch",0.901960784313726,"lasso",62
"ComBat",0.727272727272727,"lasso",62
"Avg",0.808510638297872,"lasso",62
"n_Avg",0.755555555555555,"lasso",62
"CS_Avg",0.923076923076923,"lasso",62
"Reg_a",0.901960784313726,"lasso",62
"Reg_s",0.88,"lasso",62
"Batch",0.912280701754386,"rf",62
"ComBat",0.88,"rf",62
"Avg",0.833333333333333,"rf",62
"n_Avg",0.782608695652174,"rf",62
"CS_Avg",0.901960784313726,"rf",62
"Reg_a",0.755555555555555,"rf",62
"Reg_s",0.486486486486487,"rf",62
"Batch",0.755555555555555,"svm",62
"ComBat",0.943396226415094,"svm",62
"Avg",0.833333333333333,"svm",62
"n_Avg",0.782608695652174,"svm",62
"CS_Avg",0.923076923076923,"svm",62
"Reg_a",0.782608695652174,"svm",62
"Reg_s",0.755555555555555,"svm",62
"Batch",0.912280701754386,"crossmod",62
"ComBat",0.88,"crossmod",62
"Avg",0.833333333333333,"crossmod",62
"n_Avg",0.833333333333333,"crossmod",62
"CS_Avg",0.943396226415094,"crossmod",62
"Reg_a",0.782608695652174,"crossmod",62
"Reg_s",0.634146341463415,"crossmod",62
"Batch",0.914285714285714,"lasso",63
"ComBat",0.848484848484849,"lasso",63
"Avg",0.882352941176471,"lasso",63
"n_Avg",0.848484848484849,"lasso",63
"CS_Avg",0.894736842105263,"lasso",63
"Reg_a",0.894736842105263,"lasso",63
"Reg_s",0.894736842105263,"lasso",63
"Batch",0.818181818181818,"rf",63
"ComBat",0.923076923076923,"rf",63
"Avg",0.914285714285714,"rf",63
"n_Avg",0.914285714285714,"rf",63
"CS_Avg",0.926829268292683,"rf",63
"Reg_a",0.848484848484849,"rf",63
"Reg_s",0.592592592592593,"rf",63
"Batch",0.810810810810811,"svm",63
"ComBat",0.944444444444444,"svm",63
"Avg",0.848484848484849,"svm",63
"n_Avg",0.848484848484849,"svm",63
"CS_Avg",0.871794871794872,"svm",63
"Reg_a",0.848484848484849,"svm",63
"Reg_s",0.733333333333333,"svm",63
"Batch",0.818181818181818,"crossmod",63
"ComBat",0.923076923076923,"crossmod",63
"Avg",0.914285714285714,"crossmod",63
"n_Avg",0.882352941176471,"crossmod",63
"CS_Avg",0.9,"crossmod",63
"Reg_a",0.848484848484849,"crossmod",63
"Reg_s",0.642857142857143,"crossmod",63
"Batch",0.894736842105263,"lasso",64
"ComBat",0.727272727272727,"lasso",64
"Avg",0.864864864864865,"lasso",64
"n_Avg",0.833333333333333,"lasso",64
"CS_Avg",0.975609756097561,"lasso",64
"Reg_a",0.923076923076923,"lasso",64
"Reg_s",0.857142857142857,"lasso",64
"Batch",0.888888888888889,"rf",64
"ComBat",0.864864864864865,"rf",64
"Avg",0.894736842105263,"rf",64
"n_Avg",0.864864864864865,"rf",64
"CS_Avg",1,"rf",64
"Reg_a",0.764705882352941,"rf",64
"Reg_s",0.6,"rf",64
"Batch",0.894736842105263,"svm",64
"ComBat",0.894736842105263,"svm",64
"Avg",0.894736842105263,"svm",64
"n_Avg",0.8,"svm",64
"CS_Avg",0.975609756097561,"svm",64
"Reg_a",0.8,"svm",64
"Reg_s",0.645161290322581,"svm",64
"Batch",0.888888888888889,"crossmod",64
"ComBat",0.864864864864865,"crossmod",64
"Avg",0.864864864864865,"crossmod",64
"n_Avg",0.833333333333333,"crossmod",64
"CS_Avg",0.975609756097561,"crossmod",64
"Reg_a",0.8,"crossmod",64
"Reg_s",0.6,"crossmod",64
"Batch",0.837209302325581,"lasso",65
"ComBat",0.684210526315789,"lasso",65
"Avg",0.80952380952381,"lasso",65
"n_Avg",0.75,"lasso",65
"CS_Avg",0.91304347826087,"lasso",65
"Reg_a",0.863636363636364,"lasso",65
"Reg_s",0.863636363636364,"lasso",65
"Batch",0.884615384615385,"rf",65
"ComBat",0.837209302325581,"rf",65
"Avg",0.780487804878049,"rf",65
"n_Avg",0.717948717948718,"rf",65
"CS_Avg",0.91304347826087,"rf",65
"Reg_a",0.684210526315789,"rf",65
"Reg_s",0.4375,"rf",65
"Batch",0.695652173913043,"svm",65
"ComBat",0.888888888888889,"svm",65
"Avg",0.75,"svm",65
"n_Avg",0.75,"svm",65
"CS_Avg",0.8,"svm",65
"Reg_a",0.75,"svm",65
"Reg_s",0.571428571428571,"svm",65
"Batch",0.884615384615385,"crossmod",65
"ComBat",0.837209302325581,"crossmod",65
"Avg",0.80952380952381,"crossmod",65
"n_Avg",0.75,"crossmod",65
"CS_Avg",0.863636363636364,"crossmod",65
"Reg_a",0.717948717948718,"crossmod",65
"Reg_s",0.529411764705882,"crossmod",65
"Batch",0.96,"lasso",66
"ComBat",0.731707317073171,"lasso",66
"Avg",0.893617021276596,"lasso",66
"n_Avg",0.893617021276596,"lasso",66
"CS_Avg",0.938775510204082,"lasso",66
"Reg_a",0.916666666666667,"lasso",66
"Reg_s",0.893617021276596,"lasso",66
"Batch",0.892857142857143,"rf",66
"ComBat",0.938775510204082,"rf",66
"Avg",0.893617021276596,"rf",66
"n_Avg",0.869565217391304,"rf",66
"CS_Avg",0.96,"rf",66
"Reg_a",0.844444444444445,"rf",66
"Reg_s",0.594594594594595,"rf",66
"Batch",0.92,"svm",66
"ComBat",0.916666666666667,"svm",66
"Avg",0.916666666666667,"svm",66
"n_Avg",0.893617021276596,"svm",66
"CS_Avg",0.980392156862745,"svm",66
"Reg_a",0.893617021276596,"svm",66
"Reg_s",0.666666666666667,"svm",66
"Batch",0.892857142857143,"crossmod",66
"ComBat",0.938775510204082,"crossmod",66
"Avg",0.893617021276596,"crossmod",66
"n_Avg",0.869565217391304,"crossmod",66
"CS_Avg",0.938775510204082,"crossmod",66
"Reg_a",0.790697674418605,"crossmod",66
"Reg_s",0.555555555555556,"crossmod",66
"Batch",0.941176470588235,"lasso",67
"ComBat",0.714285714285714,"lasso",67
"Avg",0.772727272727273,"lasso",67
"n_Avg",0.772727272727273,"lasso",67
"CS_Avg",0.826086956521739,"lasso",67
"Reg_a",0.8,"lasso",67
"Reg_s",0.826086956521739,"lasso",67
"Batch",0.964285714285714,"rf",67
"ComBat",0.897959183673469,"rf",67
"Avg",0.772727272727273,"rf",67
"n_Avg",0.682926829268293,"rf",67
"CS_Avg",0.851063829787234,"rf",67
"Reg_a",0.682926829268293,"rf",67
"Reg_s",0.54054054054054,"rf",67
"Batch",0.826086956521739,"svm",67
"ComBat",0.8,"svm",67
"Avg",0.8,"svm",67
"n_Avg",0.772727272727273,"svm",67
"CS_Avg",0.92,"svm",67
"Reg_a",0.744186046511628,"svm",67
"Reg_s",0.714285714285714,"svm",67
"Batch",0.964285714285714,"crossmod",67
"ComBat",0.897959183673469,"crossmod",67
"Avg",0.8,"crossmod",67
"n_Avg",0.8,"crossmod",67
"CS_Avg",0.851063829787234,"crossmod",67
"Reg_a",0.744186046511628,"crossmod",67
"Reg_s",0.714285714285714,"crossmod",67
"Batch",0.930232558139535,"lasso",68
"ComBat",0.684210526315789,"lasso",68
"Avg",0.82051282051282,"lasso",68
"n_Avg",0.82051282051282,"lasso",68
"CS_Avg",0.904761904761905,"lasso",68
"Reg_a",0.878048780487805,"lasso",68
"Reg_s",0.878048780487805,"lasso",68
"Batch",0.936170212765957,"rf",68
"ComBat",0.904761904761905,"rf",68
"Avg",0.82051282051282,"rf",68
"n_Avg",0.82051282051282,"rf",68
"CS_Avg",0.904761904761905,"rf",68
"Reg_a",0.789473684210526,"rf",68
"Reg_s",0.647058823529412,"rf",68
"Batch",0.837209302325581,"svm",68
"ComBat",0.930232558139535,"svm",68
"Avg",0.878048780487805,"svm",68
"n_Avg",0.789473684210526,"svm",68
"CS_Avg",0.878048780487805,"svm",68
"Reg_a",0.789473684210526,"svm",68
"Reg_s",0.647058823529412,"svm",68
"Batch",0.936170212765957,"crossmod",68
"ComBat",0.904761904761905,"crossmod",68
"Avg",0.85,"crossmod",68
"n_Avg",0.85,"crossmod",68
"CS_Avg",0.904761904761905,"crossmod",68
"Reg_a",0.789473684210526,"crossmod",68
"Reg_s",0.647058823529412,"crossmod",68
"Batch",0.954545454545454,"lasso",69
"ComBat",0.722222222222222,"lasso",69
"Avg",0.878048780487805,"lasso",69
"n_Avg",0.85,"lasso",69
"CS_Avg",0.904761904761905,"lasso",69
"Reg_a",0.878048780487805,"lasso",69
"Reg_s",0.878048780487805,"lasso",69
"Batch",0.88,"rf",69
"ComBat",0.954545454545454,"rf",69
"Avg",0.878048780487805,"rf",69
"n_Avg",0.789473684210526,"rf",69
"CS_Avg",0.936170212765957,"rf",69
"Reg_a",0.722222222222222,"rf",69
"Reg_s",0.606060606060606,"rf",69
"Batch",0.829268292682927,"svm",69
"ComBat",0.85,"svm",69
"Avg",0.930232558139535,"svm",69
"n_Avg",0.904761904761905,"svm",69
"CS_Avg",0.977777777777778,"svm",69
"Reg_a",0.904761904761905,"svm",69
"Reg_s",0.756756756756757,"svm",69
"Batch",0.88,"crossmod",69
"ComBat",0.954545454545454,"crossmod",69
"Avg",0.878048780487805,"crossmod",69
"n_Avg",0.85,"crossmod",69
"CS_Avg",0.977777777777778,"crossmod",69
"Reg_a",0.904761904761905,"crossmod",69
"Reg_s",0.647058823529412,"crossmod",69
"Batch",0.878048780487805,"lasso",70
"ComBat",0.789473684210526,"lasso",70
"Avg",0.82051282051282,"lasso",70
"n_Avg",0.789473684210526,"lasso",70
"CS_Avg",0.930232558139535,"lasso",70
"Reg_a",0.85,"lasso",70
"Reg_s",0.82051282051282,"lasso",70
"Batch",0.936170212765957,"rf",70
"ComBat",0.954545454545454,"rf",70
"Avg",0.82051282051282,"rf",70
"n_Avg",0.82051282051282,"rf",70
"CS_Avg",0.930232558139535,"rf",70
"Reg_a",0.789473684210526,"rf",70
"Reg_s",0.722222222222222,"rf",70
"Batch",0.85,"svm",70
"ComBat",0.904761904761905,"svm",70
"Avg",0.85,"svm",70
"n_Avg",0.789473684210526,"svm",70
"CS_Avg",0.904761904761905,"svm",70
"Reg_a",0.789473684210526,"svm",70
"Reg_s",0.789473684210526,"svm",70
"Batch",0.936170212765957,"crossmod",70
"ComBat",0.954545454545454,"crossmod",70
"Avg",0.85,"crossmod",70
"n_Avg",0.82051282051282,"crossmod",70
"CS_Avg",0.930232558139535,"crossmod",70
"Reg_a",0.789473684210526,"crossmod",70
"Reg_s",0.722222222222222,"crossmod",70
"Batch",0.871794871794872,"lasso",71
"ComBat",0.777777777777778,"lasso",71
"Avg",0.871794871794872,"lasso",71
"n_Avg",0.871794871794872,"lasso",71
"CS_Avg",0.9,"lasso",71
"Reg_a",0.871794871794872,"lasso",71
"Reg_s",0.871794871794872,"lasso",71
"Batch",0.875,"rf",71
"ComBat",0.871794871794872,"rf",71
"Avg",0.871794871794872,"rf",71
"n_Avg",0.871794871794872,"rf",71
"CS_Avg",0.9,"rf",71
"Reg_a",0.871794871794872,"rf",71
"Reg_s",0.742857142857143,"rf",71
"Batch",0.75,"svm",71
"ComBat",0.976744186046512,"svm",71
"Avg",0.871794871794872,"svm",71
"n_Avg",0.871794871794872,"svm",71
"CS_Avg",0.952380952380952,"svm",71
"Reg_a",0.871794871794872,"svm",71
"Reg_s",0.705882352941176,"svm",71
"Batch",0.875,"crossmod",71
"ComBat",0.871794871794872,"crossmod",71
"Avg",0.871794871794872,"crossmod",71
"n_Avg",0.871794871794872,"crossmod",71
"CS_Avg",0.926829268292683,"crossmod",71
"Reg_a",0.810810810810811,"crossmod",71
"Reg_s",0.705882352941176,"crossmod",71
"Batch",0.947368421052632,"lasso",72
"ComBat",0.857142857142857,"lasso",72
"Avg",0.918918918918919,"lasso",72
"n_Avg",0.888888888888889,"lasso",72
"CS_Avg",0.974358974358974,"lasso",72
"Reg_a",0.918918918918919,"lasso",72
"Reg_s",0.918918918918919,"lasso",72
"Batch",0.844444444444445,"rf",72
"ComBat",0.918918918918919,"rf",72
"Avg",0.888888888888889,"rf",72
"n_Avg",0.857142857142857,"rf",72
"CS_Avg",0.975609756097561,"rf",72
"Reg_a",0.857142857142857,"rf",72
"Reg_s",0.666666666666667,"rf",72
"Batch",0.842105263157895,"svm",72
"ComBat",0.947368421052632,"svm",72
"Avg",0.888888888888889,"svm",72
"n_Avg",0.857142857142857,"svm",72
"CS_Avg",0.947368421052632,"svm",72
"Reg_a",0.857142857142857,"svm",72
"Reg_s",0.823529411764706,"svm",72
"Batch",0.844444444444445,"crossmod",72
"ComBat",0.918918918918919,"crossmod",72
"Avg",0.918918918918919,"crossmod",72
"n_Avg",0.888888888888889,"crossmod",72
"CS_Avg",0.947368421052632,"crossmod",72
"Reg_a",0.857142857142857,"crossmod",72
"Reg_s",0.75,"crossmod",72
"Batch",0.878048780487805,"lasso",73
"ComBat",0.756756756756757,"lasso",73
"Avg",0.878048780487805,"lasso",73
"n_Avg",0.82051282051282,"lasso",73
"CS_Avg",0.954545454545454,"lasso",73
"Reg_a",0.930232558139535,"lasso",73
"Reg_s",0.930232558139535,"lasso",73
"Batch",0.893617021276596,"rf",73
"ComBat",0.930232558139535,"rf",73
"Avg",0.904761904761905,"rf",73
"n_Avg",0.878048780487805,"rf",73
"CS_Avg",0.954545454545454,"rf",73
"Reg_a",0.878048780487805,"rf",73
"Reg_s",0.466666666666667,"rf",73
"Batch",0.829268292682927,"svm",73
"ComBat",1,"svm",73
"Avg",0.878048780487805,"svm",73
"n_Avg",0.85,"svm",73
"CS_Avg",0.930232558139535,"svm",73
"Reg_a",0.85,"svm",73
