"variable","value","L1","iteration"
"Reg_a",0.872093023255814,"svm",71
"Reg_s",0.732558139534884,"svm",71
"Batch",0.709302325581395,"crossmod",71
"ComBat",0.790697674418605,"crossmod",71
"Avg",0.895348837209302,"crossmod",71
"n_Avg",0.837209302325581,"crossmod",71
"CS_Avg",0.906976744186046,"crossmod",71
"Reg_a",0.872093023255814,"crossmod",71
"Reg_s",0.674418604651163,"crossmod",71
"Batch",0.825581395348837,"lasso",72
"ComBat",0.825581395348837,"lasso",72
"Avg",0.872093023255814,"lasso",72
"n_Avg",0.790697674418605,"lasso",72
"CS_Avg",0.906976744186046,"lasso",72
"Reg_a",0.895348837209302,"lasso",72
"Reg_s",0.883720930232558,"lasso",72
"Batch",0.755813953488372,"rf",72
"ComBat",0.790697674418605,"rf",72
"Avg",0.825581395348837,"rf",72
"n_Avg",0.779069767441861,"rf",72
"CS_Avg",0.918604651162791,"rf",72
"Reg_a",0.767441860465116,"rf",72
"Reg_s",0.581395348837209,"rf",72
"Batch",0.872093023255814,"svm",72
"ComBat",0.848837209302326,"svm",72
"Avg",0.895348837209302,"svm",72
"n_Avg",0.883720930232558,"svm",72
"CS_Avg",0.930232558139535,"svm",72
"Reg_a",0.872093023255814,"svm",72
"Reg_s",0.697674418604651,"svm",72
"Batch",0.755813953488372,"crossmod",72
"ComBat",0.790697674418605,"crossmod",72
"Avg",0.883720930232558,"crossmod",72
"n_Avg",0.779069767441861,"crossmod",72
"CS_Avg",0.918604651162791,"crossmod",72
"Reg_a",0.86046511627907,"crossmod",72
"Reg_s",0.651162790697674,"crossmod",72
"Batch",0.813953488372093,"lasso",73
"ComBat",0.686046511627907,"lasso",73
"Avg",0.709302325581395,"lasso",73
"n_Avg",0.674418604651163,"lasso",73
"CS_Avg",0.779069767441861,"lasso",73
"Reg_a",0.744186046511628,"lasso",73
"Reg_s",0.674418604651163,"lasso",73
"Batch",0.686046511627907,"rf",73
"ComBat",0.709302325581395,"rf",73
"Avg",0.767441860465116,"rf",73
"n_Avg",0.732558139534884,"rf",73
"CS_Avg",0.825581395348837,"rf",73
"Reg_a",0.63953488372093,"rf",73
"Reg_s",0.523255813953488,"rf",73
"Batch",0.813953488372093,"svm",73
"ComBat",0.616279069767442,"svm",73
"Avg",0.837209302325581,"svm",73
"n_Avg",0.779069767441861,"svm",73
"CS_Avg",0.872093023255814,"svm",73
"Reg_a",0.779069767441861,"svm",73
"Reg_s",0.63953488372093,"svm",73
"Batch",0.686046511627907,"crossmod",73
"ComBat",0.709302325581395,"crossmod",73
"Avg",0.802325581395349,"crossmod",73
"n_Avg",0.697674418604651,"crossmod",73
"CS_Avg",0.837209302325581,"crossmod",73
"Reg_a",0.720930232558139,"crossmod",73
"Reg_s",0.546511627906977,"crossmod",73
"Batch",0.848837209302326,"lasso",74
"ComBat",0.744186046511628,"lasso",74
"Avg",0.767441860465116,"lasso",74
"n_Avg",0.709302325581395,"lasso",74
"CS_Avg",0.825581395348837,"lasso",74
"Reg_a",0.813953488372093,"lasso",74
"Reg_s",0.720930232558139,"lasso",74
"Batch",0.720930232558139,"rf",74
"ComBat",0.686046511627907,"rf",74
"Avg",0.732558139534884,"rf",74
"n_Avg",0.720930232558139,"rf",74
"CS_Avg",0.848837209302326,"rf",74
"Reg_a",0.674418604651163,"rf",74
"Reg_s",0.569767441860465,"rf",74
"Batch",0.837209302325581,"svm",74
"ComBat",0.674418604651163,"svm",74
"Avg",0.825581395348837,"svm",74
"n_Avg",0.813953488372093,"svm",74
"CS_Avg",0.825581395348837,"svm",74
"Reg_a",0.779069767441861,"svm",74
"Reg_s",0.686046511627907,"svm",74
"Batch",0.720930232558139,"crossmod",74
"ComBat",0.686046511627907,"crossmod",74
"Avg",0.790697674418605,"crossmod",74
"n_Avg",0.744186046511628,"crossmod",74
"CS_Avg",0.848837209302326,"crossmod",74
"Reg_a",0.779069767441861,"crossmod",74
"Reg_s",0.593023255813954,"crossmod",74
"Batch",0.790697674418605,"lasso",75
"ComBat",0.674418604651163,"lasso",75
"Avg",0.709302325581395,"lasso",75
"n_Avg",0.616279069767442,"lasso",75
"CS_Avg",0.848837209302326,"lasso",75
"Reg_a",0.744186046511628,"lasso",75
"Reg_s",0.732558139534884,"lasso",75
"Batch",0.732558139534884,"rf",75
"ComBat",0.732558139534884,"rf",75
"Avg",0.732558139534884,"rf",75
"n_Avg",0.709302325581395,"rf",75
"CS_Avg",0.825581395348837,"rf",75
"Reg_a",0.686046511627907,"rf",75
"Reg_s",0.488372093023256,"rf",75
"Batch",0.790697674418605,"svm",75
"ComBat",0.604651162790698,"svm",75
"Avg",0.802325581395349,"svm",75
"n_Avg",0.732558139534884,"svm",75
"CS_Avg",0.837209302325581,"svm",75
"Reg_a",0.709302325581395,"svm",75
"Reg_s",0.569767441860465,"svm",75
"Batch",0.732558139534884,"crossmod",75
"ComBat",0.732558139534884,"crossmod",75
"Avg",0.779069767441861,"crossmod",75
"n_Avg",0.686046511627907,"crossmod",75
"CS_Avg",0.825581395348837,"crossmod",75
"Reg_a",0.709302325581395,"crossmod",75
"Reg_s",0.488372093023256,"crossmod",75
"Batch",0.755813953488372,"lasso",76
"ComBat",0.674418604651163,"lasso",76
"Avg",0.662790697674419,"lasso",76
"n_Avg",0.651162790697674,"lasso",76
"CS_Avg",0.837209302325581,"lasso",76
"Reg_a",0.790697674418605,"lasso",76
"Reg_s",0.744186046511628,"lasso",76
"Batch",0.63953488372093,"rf",76
"ComBat",0.63953488372093,"rf",76
"Avg",0.697674418604651,"rf",76
"n_Avg",0.674418604651163,"rf",76
"CS_Avg",0.872093023255814,"rf",76
"Reg_a",0.63953488372093,"rf",76
"Reg_s",0.523255813953488,"rf",76
"Batch",0.790697674418605,"svm",76
"ComBat",0.616279069767442,"svm",76
"Avg",0.837209302325581,"svm",76
"n_Avg",0.779069767441861,"svm",76
"CS_Avg",0.883720930232558,"svm",76
"Reg_a",0.709302325581395,"svm",76
"Reg_s",0.569767441860465,"svm",76
"Batch",0.63953488372093,"crossmod",76
"ComBat",0.63953488372093,"crossmod",76
"Avg",0.779069767441861,"crossmod",76
"n_Avg",0.686046511627907,"crossmod",76
"CS_Avg",0.837209302325581,"crossmod",76
"Reg_a",0.744186046511628,"crossmod",76
"Reg_s",0.534883720930233,"crossmod",76
"Batch",0.755813953488372,"lasso",77
"ComBat",0.604651162790698,"lasso",77
"Avg",0.662790697674419,"lasso",77
"n_Avg",0.581395348837209,"lasso",77
"CS_Avg",0.802325581395349,"lasso",77
"Reg_a",0.732558139534884,"lasso",77
"Reg_s",0.674418604651163,"lasso",77
"Batch",0.674418604651163,"rf",77
"ComBat",0.63953488372093,"rf",77
"Avg",0.709302325581395,"rf",77
"n_Avg",0.651162790697674,"rf",77
"CS_Avg",0.720930232558139,"rf",77
"Reg_a",0.593023255813954,"rf",77
"Reg_s",0.453488372093023,"rf",77
"Batch",0.720930232558139,"svm",77
"ComBat",0.651162790697674,"svm",77
"Avg",0.744186046511628,"svm",77
"n_Avg",0.697674418604651,"svm",77
"CS_Avg",0.883720930232558,"svm",77
"Reg_a",0.686046511627907,"svm",77
"Reg_s",0.523255813953488,"svm",77
"Batch",0.674418604651163,"crossmod",77
"ComBat",0.63953488372093,"crossmod",77
"Avg",0.709302325581395,"crossmod",77
"n_Avg",0.651162790697674,"crossmod",77
"CS_Avg",0.813953488372093,"crossmod",77
"Reg_a",0.686046511627907,"crossmod",77
"Reg_s",0.465116279069767,"crossmod",77
"Batch",0.790697674418605,"lasso",78
"ComBat",0.662790697674419,"lasso",78
"Avg",0.697674418604651,"lasso",78
"n_Avg",0.651162790697674,"lasso",78
"CS_Avg",0.813953488372093,"lasso",78
"Reg_a",0.755813953488372,"lasso",78
"Reg_s",0.732558139534884,"lasso",78
"Batch",0.686046511627907,"rf",78
"ComBat",0.720930232558139,"rf",78
"Avg",0.732558139534884,"rf",78
"n_Avg",0.744186046511628,"rf",78
"CS_Avg",0.779069767441861,"rf",78
"Reg_a",0.686046511627907,"rf",78
"Reg_s",0.5,"rf",78
"Batch",0.802325581395349,"svm",78
"ComBat",0.674418604651163,"svm",78
"Avg",0.790697674418605,"svm",78
"n_Avg",0.732558139534884,"svm",78
"CS_Avg",0.848837209302326,"svm",78
"Reg_a",0.709302325581395,"svm",78
"Reg_s",0.593023255813954,"svm",78
"Batch",0.686046511627907,"crossmod",78
"ComBat",0.720930232558139,"crossmod",78
"Avg",0.779069767441861,"crossmod",78
"n_Avg",0.686046511627907,"crossmod",78
"CS_Avg",0.813953488372093,"crossmod",78
"Reg_a",0.697674418604651,"crossmod",78
"Reg_s",0.523255813953488,"crossmod",78
"Batch",0.848837209302326,"lasso",79
"ComBat",0.767441860465116,"lasso",79
"Avg",0.720930232558139,"lasso",79
"n_Avg",0.662790697674419,"lasso",79
"CS_Avg",0.872093023255814,"lasso",79
"Reg_a",0.779069767441861,"lasso",79
"Reg_s",0.732558139534884,"lasso",79
"Batch",0.709302325581395,"rf",79
"ComBat",0.686046511627907,"rf",79
"Avg",0.744186046511628,"rf",79
"n_Avg",0.732558139534884,"rf",79
"CS_Avg",0.895348837209302,"rf",79
"Reg_a",0.697674418604651,"rf",79
"Reg_s",0.5,"rf",79
"Batch",0.802325581395349,"svm",79
"ComBat",0.674418604651163,"svm",79
"Avg",0.813953488372093,"svm",79
"n_Avg",0.813953488372093,"svm",79
"CS_Avg",0.848837209302326,"svm",79
"Reg_a",0.790697674418605,"svm",79
"Reg_s",0.674418604651163,"svm",79
"Batch",0.709302325581395,"crossmod",79
"ComBat",0.686046511627907,"crossmod",79
"Avg",0.790697674418605,"crossmod",79
"n_Avg",0.744186046511628,"crossmod",79
"CS_Avg",0.848837209302326,"crossmod",79
"Reg_a",0.802325581395349,"crossmod",79
"Reg_s",0.558139534883721,"crossmod",79
"Batch",0.848837209302326,"lasso",80
"ComBat",0.779069767441861,"lasso",80
"Avg",0.825581395348837,"lasso",80
"n_Avg",0.755813953488372,"lasso",80
"CS_Avg",0.895348837209302,"lasso",80
"Reg_a",0.895348837209302,"lasso",80
"Reg_s",0.872093023255814,"lasso",80
"Batch",0.662790697674419,"rf",80
"ComBat",0.813953488372093,"rf",80
"Avg",0.883720930232558,"rf",80
"n_Avg",0.779069767441861,"rf",80
"CS_Avg",0.941860465116279,"rf",80
"Reg_a",0.767441860465116,"rf",80
"Reg_s",0.569767441860465,"rf",80
"Batch",0.883720930232558,"svm",80
"ComBat",0.802325581395349,"svm",80
"Avg",0.883720930232558,"svm",80
"n_Avg",0.906976744186046,"svm",80
"CS_Avg",0.941860465116279,"svm",80
"Reg_a",0.895348837209302,"svm",80
"Reg_s",0.674418604651163,"svm",80
"Batch",0.662790697674419,"crossmod",80
"ComBat",0.813953488372093,"crossmod",80
"Avg",0.883720930232558,"crossmod",80
"n_Avg",0.848837209302326,"crossmod",80
"CS_Avg",0.930232558139535,"crossmod",80
"Reg_a",0.895348837209302,"crossmod",80
"Reg_s",0.581395348837209,"crossmod",80
"Batch",0.802325581395349,"lasso",81
"ComBat",0.674418604651163,"lasso",81
"Avg",0.662790697674419,"lasso",81
"n_Avg",0.651162790697674,"lasso",81
"CS_Avg",0.802325581395349,"lasso",81
"Reg_a",0.720930232558139,"lasso",81
"Reg_s",0.697674418604651,"lasso",81
"Batch",0.686046511627907,"rf",81
"ComBat",0.674418604651163,"rf",81
"Avg",0.720930232558139,"rf",81
"n_Avg",0.686046511627907,"rf",81
"CS_Avg",0.767441860465116,"rf",81
"Reg_a",0.627906976744186,"rf",81
"Reg_s",0.523255813953488,"rf",81
"Batch",0.779069767441861,"svm",81
"ComBat",0.709302325581395,"svm",81
"Avg",0.767441860465116,"svm",81
"n_Avg",0.732558139534884,"svm",81
"CS_Avg",0.813953488372093,"svm",81
"Reg_a",0.732558139534884,"svm",81
"Reg_s",0.604651162790698,"svm",81
"Batch",0.686046511627907,"crossmod",81
"ComBat",0.674418604651163,"crossmod",81
"Avg",0.767441860465116,"crossmod",81
"n_Avg",0.651162790697674,"crossmod",81
"CS_Avg",0.802325581395349,"crossmod",81
"Reg_a",0.732558139534884,"crossmod",81
"Reg_s",0.523255813953488,"crossmod",81
"Batch",0.802325581395349,"lasso",82
"ComBat",0.709302325581395,"lasso",82
"Avg",0.674418604651163,"lasso",82
"n_Avg",0.593023255813954,"lasso",82
"CS_Avg",0.802325581395349,"lasso",82
"Reg_a",0.755813953488372,"lasso",82
"Reg_s",0.686046511627907,"lasso",82
"Batch",0.651162790697674,"rf",82
"ComBat",0.651162790697674,"rf",82
"Avg",0.63953488372093,"rf",82
"n_Avg",0.662790697674419,"rf",82
"CS_Avg",0.790697674418605,"rf",82
"Reg_a",0.63953488372093,"rf",82
"Reg_s",0.523255813953488,"rf",82
"Batch",0.779069767441861,"svm",82
"ComBat",0.662790697674419,"svm",82
"Avg",0.767441860465116,"svm",82
"n_Avg",0.755813953488372,"svm",82
"CS_Avg",0.872093023255814,"svm",82
"Reg_a",0.744186046511628,"svm",82
"Reg_s",0.593023255813954,"svm",82
"Batch",0.651162790697674,"crossmod",82
"ComBat",0.651162790697674,"crossmod",82
"Avg",0.720930232558139,"crossmod",82
"n_Avg",0.686046511627907,"crossmod",82
"CS_Avg",0.825581395348837,"crossmod",82
"Reg_a",0.732558139534884,"crossmod",82
"Reg_s",0.488372093023256,"crossmod",82
"Batch",0.767441860465116,"lasso",83
"ComBat",0.674418604651163,"lasso",83
"Avg",0.779069767441861,"lasso",83
"n_Avg",0.709302325581395,"lasso",83
"CS_Avg",0.883720930232558,"lasso",83
"Reg_a",0.848837209302326,"lasso",83
"Reg_s",0.802325581395349,"lasso",83
"Batch",0.674418604651163,"rf",83
"ComBat",0.732558139534884,"rf",83
"Avg",0.813953488372093,"rf",83
"n_Avg",0.767441860465116,"rf",83
"CS_Avg",0.86046511627907,"rf",83
"Reg_a",0.744186046511628,"rf",83
"Reg_s",0.569767441860465,"rf",83
"Batch",0.790697674418605,"svm",83
"ComBat",0.732558139534884,"svm",83
"Avg",0.872093023255814,"svm",83
"n_Avg",0.837209302325581,"svm",83
"CS_Avg",0.872093023255814,"svm",83
"Reg_a",0.813953488372093,"svm",83
"Reg_s",0.697674418604651,"svm",83
"Batch",0.674418604651163,"crossmod",83
"ComBat",0.732558139534884,"crossmod",83
"Avg",0.813953488372093,"crossmod",83
"n_Avg",0.802325581395349,"crossmod",83
"CS_Avg",0.883720930232558,"crossmod",83
"Reg_a",0.802325581395349,"crossmod",83
"Reg_s",0.604651162790698,"crossmod",83
"Batch",0.825581395348837,"lasso",84
"ComBat",0.802325581395349,"lasso",84
"Avg",0.767441860465116,"lasso",84
"n_Avg",0.697674418604651,"lasso",84
"CS_Avg",0.872093023255814,"lasso",84
"Reg_a",0.802325581395349,"lasso",84
"Reg_s",0.779069767441861,"lasso",84
"Batch",0.674418604651163,"rf",84
"ComBat",0.767441860465116,"rf",84
"Avg",0.790697674418605,"rf",84
"n_Avg",0.779069767441861,"rf",84
"CS_Avg",0.895348837209302,"rf",84
"Reg_a",0.744186046511628,"rf",84
"Reg_s",0.569767441860465,"rf",84
"Batch",0.825581395348837,"svm",84
"ComBat",0.732558139534884,"svm",84
"Avg",0.872093023255814,"svm",84
"n_Avg",0.825581395348837,"svm",84
"CS_Avg",0.906976744186046,"svm",84
"Reg_a",0.802325581395349,"svm",84
"Reg_s",0.651162790697674,"svm",84
"Batch",0.674418604651163,"crossmod",84
"ComBat",0.767441860465116,"crossmod",84
"Avg",0.848837209302326,"crossmod",84
"n_Avg",0.755813953488372,"crossmod",84
"CS_Avg",0.906976744186046,"crossmod",84
"Reg_a",0.825581395348837,"crossmod",84
"Reg_s",0.558139534883721,"crossmod",84
"Batch",0.825581395348837,"lasso",85
"ComBat",0.686046511627907,"lasso",85
"Avg",0.732558139534884,"lasso",85
"n_Avg",0.697674418604651,"lasso",85
"CS_Avg",0.848837209302326,"lasso",85
"Reg_a",0.802325581395349,"lasso",85
"Reg_s",0.755813953488372,"lasso",85
"Batch",0.686046511627907,"rf",85
"ComBat",0.697674418604651,"rf",85
"Avg",0.767441860465116,"rf",85
"n_Avg",0.732558139534884,"rf",85
"CS_Avg",0.848837209302326,"rf",85
"Reg_a",0.709302325581395,"rf",85
"Reg_s",0.569767441860465,"rf",85
"Batch",0.779069767441861,"svm",85
"ComBat",0.732558139534884,"svm",85
"Avg",0.825581395348837,"svm",85
"n_Avg",0.755813953488372,"svm",85
"CS_Avg",0.848837209302326,"svm",85
"Reg_a",0.744186046511628,"svm",85
"Reg_s",0.616279069767442,"svm",85
"Batch",0.686046511627907,"crossmod",85
"ComBat",0.697674418604651,"crossmod",85
"Avg",0.779069767441861,"crossmod",85
"n_Avg",0.720930232558139,"crossmod",85
"CS_Avg",0.848837209302326,"crossmod",85
"Reg_a",0.744186046511628,"crossmod",85
"Reg_s",0.558139534883721,"crossmod",85
"Batch",0.744186046511628,"lasso",86
"ComBat",0.674418604651163,"lasso",86
"Avg",0.709302325581395,"lasso",86
"n_Avg",0.651162790697674,"lasso",86
"CS_Avg",0.802325581395349,"lasso",86
"Reg_a",0.744186046511628,"lasso",86
"Reg_s",0.686046511627907,"lasso",86
"Batch",0.674418604651163,"rf",86
"ComBat",0.674418604651163,"rf",86
"Avg",0.732558139534884,"rf",86
"n_Avg",0.686046511627907,"rf",86
"CS_Avg",0.848837209302326,"rf",86
"Reg_a",0.662790697674419,"rf",86
"Reg_s",0.476744186046512,"rf",86
"Batch",0.744186046511628,"svm",86
"ComBat",0.662790697674419,"svm",86
"Avg",0.779069767441861,"svm",86
"n_Avg",0.744186046511628,"svm",86
"CS_Avg",0.837209302325581,"svm",86
"Reg_a",0.720930232558139,"svm",86
"Reg_s",0.627906976744186,"svm",86
"Batch",0.674418604651163,"crossmod",86
"ComBat",0.674418604651163,"crossmod",86
"Avg",0.767441860465116,"crossmod",86
"n_Avg",0.697674418604651,"crossmod",86
"CS_Avg",0.825581395348837,"crossmod",86
"Reg_a",0.720930232558139,"crossmod",86
"Reg_s",0.511627906976744,"crossmod",86
"Batch",0.848837209302326,"lasso",87
"ComBat",0.720930232558139,"lasso",87
"Avg",0.744186046511628,"lasso",87
"n_Avg",0.720930232558139,"lasso",87
"CS_Avg",0.837209302325581,"lasso",87
"Reg_a",0.790697674418605,"lasso",87
"Reg_s",0.755813953488372,"lasso",87
"Batch",0.732558139534884,"rf",87
"ComBat",0.790697674418605,"rf",87
"Avg",0.802325581395349,"rf",87
"n_Avg",0.802325581395349,"rf",87
"CS_Avg",0.872093023255814,"rf",87
"Reg_a",0.767441860465116,"rf",87
"Reg_s",0.627906976744186,"rf",87
"Batch",0.883720930232558,"svm",87
"ComBat",0.732558139534884,"svm",87
"Avg",0.837209302325581,"svm",87
"n_Avg",0.813953488372093,"svm",87
"CS_Avg",0.883720930232558,"svm",87
"Reg_a",0.790697674418605,"svm",87
"Reg_s",0.709302325581395,"svm",87
"Batch",0.732558139534884,"crossmod",87
"ComBat",0.790697674418605,"crossmod",87
"Avg",0.825581395348837,"crossmod",87
"n_Avg",0.779069767441861,"crossmod",87
"CS_Avg",0.86046511627907,"crossmod",87
"Reg_a",0.813953488372093,"crossmod",87
"Reg_s",0.63953488372093,"crossmod",87
"Batch",0.802325581395349,"lasso",88
"ComBat",0.732558139534884,"lasso",88
"Avg",0.697674418604651,"lasso",88
"n_Avg",0.616279069767442,"lasso",88
"CS_Avg",0.837209302325581,"lasso",88
"Reg_a",0.779069767441861,"lasso",88
"Reg_s",0.720930232558139,"lasso",88
"Batch",0.697674418604651,"rf",88
"ComBat",0.686046511627907,"rf",88
"Avg",0.755813953488372,"rf",88
"n_Avg",0.732558139534884,"rf",88
"CS_Avg",0.86046511627907,"rf",88
"Reg_a",0.674418604651163,"rf",88
"Reg_s",0.534883720930233,"rf",88
"Batch",0.813953488372093,"svm",88
"ComBat",0.674418604651163,"svm",88
"Avg",0.813953488372093,"svm",88
"n_Avg",0.790697674418605,"svm",88
"CS_Avg",0.86046511627907,"svm",88
"Reg_a",0.767441860465116,"svm",88
"Reg_s",0.674418604651163,"svm",88
"Batch",0.697674418604651,"crossmod",88
"ComBat",0.686046511627907,"crossmod",88
"Avg",0.813953488372093,"crossmod",88
"n_Avg",0.697674418604651,"crossmod",88
"CS_Avg",0.848837209302326,"crossmod",88
"Reg_a",0.767441860465116,"crossmod",88
"Reg_s",0.581395348837209,"crossmod",88
"Batch",0.837209302325581,"lasso",89
"ComBat",0.755813953488372,"lasso",89
"Avg",0.790697674418605,"lasso",89
"n_Avg",0.779069767441861,"lasso",89
"CS_Avg",0.895348837209302,"lasso",89
"Reg_a",0.825581395348837,"lasso",89
"Reg_s",0.825581395348837,"lasso",89
"Batch",0.732558139534884,"rf",89
"ComBat",0.802325581395349,"rf",89
"Avg",0.848837209302326,"rf",89
"n_Avg",0.802325581395349,"rf",89
"CS_Avg",0.906976744186046,"rf",89
"Reg_a",0.813953488372093,"rf",89
"Reg_s",0.697674418604651,"rf",89
"Batch",0.86046511627907,"svm",89
"ComBat",0.790697674418605,"svm",89
"Avg",0.86046511627907,"svm",89
"n_Avg",0.837209302325581,"svm",89
"CS_Avg",0.895348837209302,"svm",89
"Reg_a",0.837209302325581,"svm",89
"Reg_s",0.744186046511628,"svm",89
"Batch",0.732558139534884,"crossmod",89
"ComBat",0.802325581395349,"crossmod",89
"Avg",0.848837209302326,"crossmod",89
"n_Avg",0.837209302325581,"crossmod",89
"CS_Avg",0.895348837209302,"crossmod",89
"Reg_a",0.837209302325581,"crossmod",89
"Reg_s",0.662790697674419,"crossmod",89
"Batch",0.790697674418605,"lasso",90
"ComBat",0.755813953488372,"lasso",90
"Avg",0.732558139534884,"lasso",90
"n_Avg",0.686046511627907,"lasso",90
"CS_Avg",0.86046511627907,"lasso",90
"Reg_a",0.802325581395349,"lasso",90
"Reg_s",0.767441860465116,"lasso",90
"Batch",0.720930232558139,"rf",90
"ComBat",0.674418604651163,"rf",90
"Avg",0.744186046511628,"rf",90
"n_Avg",0.697674418604651,"rf",90
"CS_Avg",0.86046511627907,"rf",90
"Reg_a",0.674418604651163,"rf",90
"Reg_s",0.534883720930233,"rf",90
"Batch",0.779069767441861,"svm",90
"ComBat",0.697674418604651,"svm",90
"Avg",0.837209302325581,"svm",90
"n_Avg",0.767441860465116,"svm",90
"CS_Avg",0.883720930232558,"svm",90
"Reg_a",0.732558139534884,"svm",90
"Reg_s",0.651162790697674,"svm",90
"Batch",0.720930232558139,"crossmod",90
"ComBat",0.674418604651163,"crossmod",90
"Avg",0.755813953488372,"crossmod",90
"n_Avg",0.720930232558139,"crossmod",90
"CS_Avg",0.848837209302326,"crossmod",90
"Reg_a",0.732558139534884,"crossmod",90
"Reg_s",0.546511627906977,"crossmod",90
"Batch",0.744186046511628,"lasso",91
"ComBat",0.674418604651163,"lasso",91
"Avg",0.732558139534884,"lasso",91
"n_Avg",0.674418604651163,"lasso",91
"CS_Avg",0.848837209302326,"lasso",91
"Reg_a",0.790697674418605,"lasso",91
"Reg_s",0.767441860465116,"lasso",91
"Batch",0.604651162790698,"rf",91
"ComBat",0.662790697674419,"rf",91
"Avg",0.686046511627907,"rf",91
"n_Avg",0.674418604651163,"rf",91
"CS_Avg",0.790697674418605,"rf",91
"Reg_a",0.662790697674419,"rf",91
"Reg_s",0.523255813953488,"rf",91
"Batch",0.767441860465116,"svm",91
"ComBat",0.686046511627907,"svm",91
"Avg",0.790697674418605,"svm",91
"n_Avg",0.767441860465116,"svm",91
"CS_Avg",0.883720930232558,"svm",91
"Reg_a",0.709302325581395,"svm",91
"Reg_s",0.627906976744186,"svm",91
"Batch",0.604651162790698,"crossmod",91
"ComBat",0.662790697674419,"crossmod",91
"Avg",0.744186046511628,"crossmod",91
"n_Avg",0.697674418604651,"crossmod",91
"CS_Avg",0.790697674418605,"crossmod",91
"Reg_a",0.720930232558139,"crossmod",91
"Reg_s",0.569767441860465,"crossmod",91
"Batch",0.744186046511628,"lasso",92
"ComBat",0.593023255813954,"lasso",92
"Avg",0.662790697674419,"lasso",92
"n_Avg",0.581395348837209,"lasso",92
"CS_Avg",0.732558139534884,"lasso",92
"Reg_a",0.697674418604651,"lasso",92
"Reg_s",0.686046511627907,"lasso",92
"Batch",0.697674418604651,"rf",92
"ComBat",0.651162790697674,"rf",92
"Avg",0.662790697674419,"rf",92
"n_Avg",0.651162790697674,"rf",92
"CS_Avg",0.732558139534884,"rf",92
"Reg_a",0.627906976744186,"rf",92
"Reg_s",0.534883720930233,"rf",92
"Batch",0.697674418604651,"svm",92
"ComBat",0.627906976744186,"svm",92
"Avg",0.732558139534884,"svm",92
"n_Avg",0.686046511627907,"svm",92
"CS_Avg",0.767441860465116,"svm",92
"Reg_a",0.686046511627907,"svm",92
"Reg_s",0.604651162790698,"svm",92
"Batch",0.697674418604651,"crossmod",92
"ComBat",0.651162790697674,"crossmod",92
"Avg",0.686046511627907,"crossmod",92
"n_Avg",0.662790697674419,"crossmod",92
"CS_Avg",0.732558139534884,"crossmod",92
"Reg_a",0.674418604651163,"crossmod",92
"Reg_s",0.558139534883721,"crossmod",92
"Batch",0.790697674418605,"lasso",93
"ComBat",0.686046511627907,"lasso",93
"Avg",0.709302325581395,"lasso",93
"n_Avg",0.686046511627907,"lasso",93
"CS_Avg",0.802325581395349,"lasso",93
"Reg_a",0.802325581395349,"lasso",93
"Reg_s",0.744186046511628,"lasso",93
"Batch",0.732558139534884,"rf",93
"ComBat",0.686046511627907,"rf",93
"Avg",0.744186046511628,"rf",93
"n_Avg",0.709302325581395,"rf",93
"CS_Avg",0.825581395348837,"rf",93
"Reg_a",0.674418604651163,"rf",93
"Reg_s",0.534883720930233,"rf",93
"Batch",0.779069767441861,"svm",93
"ComBat",0.709302325581395,"svm",93
"Avg",0.825581395348837,"svm",93
"n_Avg",0.755813953488372,"svm",93
"CS_Avg",0.837209302325581,"svm",93
"Reg_a",0.755813953488372,"svm",93
"Reg_s",0.627906976744186,"svm",93
"Batch",0.732558139534884,"crossmod",93
"ComBat",0.686046511627907,"crossmod",93
"Avg",0.802325581395349,"crossmod",93
"n_Avg",0.709302325581395,"crossmod",93
"CS_Avg",0.837209302325581,"crossmod",93
"Reg_a",0.755813953488372,"crossmod",93
"Reg_s",0.558139534883721,"crossmod",93
"Batch",0.732558139534884,"lasso",94
"ComBat",0.697674418604651,"lasso",94
"Avg",0.651162790697674,"lasso",94
"n_Avg",0.604651162790698,"lasso",94
"CS_Avg",0.767441860465116,"lasso",94
"Reg_a",0.744186046511628,"lasso",94
"Reg_s",0.697674418604651,"lasso",94
"Batch",0.674418604651163,"rf",94
"ComBat",0.558139534883721,"rf",94
"Avg",0.616279069767442,"rf",94
"n_Avg",0.604651162790698,"rf",94
"CS_Avg",0.767441860465116,"rf",94
"Reg_a",0.569767441860465,"rf",94
"Reg_s",0.523255813953488,"rf",94
"Batch",0.755813953488372,"svm",94
"ComBat",0.651162790697674,"svm",94
"Avg",0.744186046511628,"svm",94
"n_Avg",0.674418604651163,"svm",94
"CS_Avg",0.779069767441861,"svm",94
"Reg_a",0.674418604651163,"svm",94
"Reg_s",0.511627906976744,"svm",94
"Batch",0.674418604651163,"crossmod",94
"ComBat",0.558139534883721,"crossmod",94
"Avg",0.686046511627907,"crossmod",94
"n_Avg",0.63953488372093,"crossmod",94
"CS_Avg",0.767441860465116,"crossmod",94
"Reg_a",0.697674418604651,"crossmod",94
"Reg_s",0.488372093023256,"crossmod",94
"Batch",0.825581395348837,"lasso",95
"ComBat",0.63953488372093,"lasso",95
"Avg",0.802325581395349,"lasso",95
"n_Avg",0.697674418604651,"lasso",95
"CS_Avg",0.872093023255814,"lasso",95
"Reg_a",0.872093023255814,"lasso",95
"Reg_s",0.837209302325581,"lasso",95
