"variable","value","L1","iteration"
"ComBat",0.794871794871795,"crossmod",48
"Avg",0.894117647058824,"crossmod",48
"n_Avg",0.880952380952381,"crossmod",48
"CS_Avg",0.921348314606741,"crossmod",48
"Reg_a",0.906976744186046,"crossmod",48
"Reg_s",0.575757575757576,"crossmod",48
"Batch",0.911111111111111,"lasso",49
"ComBat",0.781609195402299,"lasso",49
"Avg",0.909090909090909,"lasso",49
"n_Avg",0.829268292682927,"lasso",49
"CS_Avg",0.897959183673469,"lasso",49
"Reg_a",0.936170212765957,"lasso",49
"Reg_s",0.909090909090909,"lasso",49
"Batch",0.681481481481481,"rf",49
"ComBat",0.814814814814815,"rf",49
"Avg",0.933333333333333,"rf",49
"n_Avg",0.921348314606741,"rf",49
"CS_Avg",0.903225806451613,"rf",49
"Reg_a",0.909090909090909,"rf",49
"Reg_s",0.4,"rf",49
"Batch",0.893617021276596,"svm",49
"ComBat",0.933333333333333,"svm",49
"Avg",0.945054945054945,"svm",49
"n_Avg",0.945054945054945,"svm",49
"CS_Avg",0.924731182795699,"svm",49
"Reg_a",0.945054945054945,"svm",49
"Reg_s",0.8,"svm",49
"Batch",0.681481481481481,"crossmod",49
"ComBat",0.814814814814815,"crossmod",49
"Avg",0.945054945054945,"crossmod",49
"n_Avg",0.921348314606741,"crossmod",49
"CS_Avg",0.934782608695652,"crossmod",49
"Reg_a",0.945054945054945,"crossmod",49
"Reg_s",0.523076923076923,"crossmod",49
"Batch",0.867469879518072,"lasso",50
"ComBat",0.8,"lasso",50
"Avg",0.839506172839506,"lasso",50
"n_Avg",0.746666666666667,"lasso",50
"CS_Avg",0.891304347826087,"lasso",50
"Reg_a",0.898876404494382,"lasso",50
"Reg_s",0.833333333333333,"lasso",50
"Batch",0.688524590163934,"rf",50
"ComBat",0.779220779220779,"rf",50
"Avg",0.833333333333333,"rf",50
"n_Avg",0.825,"rf",50
"CS_Avg",0.840909090909091,"rf",50
"Reg_a",0.763157894736842,"rf",50
"Reg_s",0.491803278688525,"rf",50
"Batch",0.840909090909091,"svm",50
"ComBat",0.819277108433735,"svm",50
"Avg",0.894117647058823,"svm",50
"n_Avg",0.867469879518072,"svm",50
"CS_Avg",0.891304347826087,"svm",50
"Reg_a",0.867469879518072,"svm",50
"Reg_s",0.694444444444444,"svm",50
"Batch",0.688524590163934,"crossmod",50
"ComBat",0.779220779220779,"crossmod",50
"Avg",0.894117647058823,"crossmod",50
"n_Avg",0.825,"crossmod",50
"CS_Avg",0.866666666666667,"crossmod",50
"Reg_a",0.853658536585366,"crossmod",50
"Reg_s",0.617647058823529,"crossmod",50
"Batch",0.898876404494382,"lasso",51
"ComBat",0.844444444444445,"lasso",51
"Avg",0.896551724137931,"lasso",51
"n_Avg",0.784810126582278,"lasso",51
"CS_Avg",0.947368421052632,"lasso",51
"Reg_a",0.956521739130435,"lasso",51
"Reg_s",0.921348314606741,"lasso",51
"Batch",0.696296296296296,"rf",51
"ComBat",0.843373493975904,"rf",51
"Avg",0.921348314606741,"rf",51
"n_Avg",0.896551724137931,"rf",51
"CS_Avg",0.903225806451613,"rf",51
"Reg_a",0.814814814814815,"rf",51
"Reg_s",0.476190476190476,"rf",51
"Batch",0.924731182795699,"svm",51
"ComBat",0.879120879120879,"svm",51
"Avg",0.945054945054945,"svm",51
"n_Avg",0.933333333333333,"svm",51
"CS_Avg",0.924731182795699,"svm",51
"Reg_a",0.933333333333333,"svm",51
"Reg_s",0.753246753246753,"svm",51
"Batch",0.696296296296296,"crossmod",51
"ComBat",0.843373493975904,"crossmod",51
"Avg",0.933333333333333,"crossmod",51
"n_Avg",0.896551724137931,"crossmod",51
"CS_Avg",0.957446808510638,"crossmod",51
"Reg_a",0.909090909090909,"crossmod",51
"Reg_s",0.608695652173913,"crossmod",51
"Batch",0.923076923076923,"lasso",52
"ComBat",0.883116883116883,"lasso",52
"Avg",0.861111111111111,"lasso",52
"n_Avg",0.757575757575758,"lasso",52
"CS_Avg",0.873563218390805,"lasso",52
"Reg_a",0.891566265060241,"lasso",52
"Reg_s",0.878048780487805,"lasso",52
"Batch",0.644628099173554,"rf",52
"ComBat",0.845070422535211,"rf",52
"Avg",0.897435897435897,"rf",52
"n_Avg",0.861111111111111,"rf",52
"CS_Avg",0.867469879518072,"rf",52
"Reg_a",0.845070422535211,"rf",52
"Reg_s",0.518518518518518,"rf",52
"Batch",0.864864864864865,"svm",52
"ComBat",0.846153846153846,"svm",52
"Avg",0.9,"svm",52
"n_Avg",0.921052631578947,"svm",52
"CS_Avg",0.880952380952381,"svm",52
"Reg_a",0.921052631578947,"svm",52
"Reg_s",0.67741935483871,"svm",52
"Batch",0.644628099173554,"crossmod",52
"ComBat",0.845070422535211,"crossmod",52
"Avg",0.935064935064935,"crossmod",52
"n_Avg",0.906666666666667,"crossmod",52
"CS_Avg",0.880952380952381,"crossmod",52
"Reg_a",0.921052631578947,"crossmod",52
"Reg_s",0.56140350877193,"crossmod",52
"Batch",0.860215053763441,"lasso",53
"ComBat",0.738095238095238,"lasso",53
"Avg",0.857142857142857,"lasso",53
"n_Avg",0.731707317073171,"lasso",53
"CS_Avg",0.938775510204082,"lasso",53
"Reg_a",0.927835051546392,"lasso",53
"Reg_s",0.893617021276596,"lasso",53
"Batch",0.711111111111111,"rf",53
"ComBat",0.7,"rf",53
"Avg",0.869565217391304,"rf",53
"n_Avg",0.818181818181818,"rf",53
"CS_Avg",0.897959183673469,"rf",53
"Reg_a",0.761904761904762,"rf",53
"Reg_s",0.461538461538461,"rf",53
"Batch",0.916666666666667,"svm",53
"ComBat",0.8,"svm",53
"Avg",0.927835051546392,"svm",53
"n_Avg",0.869565217391304,"svm",53
"CS_Avg",0.92,"svm",53
"Reg_a",0.893617021276596,"svm",53
"Reg_s",0.594594594594595,"svm",53
"Batch",0.711111111111111,"crossmod",53
"ComBat",0.7,"crossmod",53
"Avg",0.869565217391304,"crossmod",53
"n_Avg",0.831460674157303,"crossmod",53
"CS_Avg",0.938775510204082,"crossmod",53
"Reg_a",0.869565217391304,"crossmod",53
"Reg_s",0.470588235294118,"crossmod",53
"Batch",0.926315789473684,"lasso",54
"ComBat",0.866666666666667,"lasso",54
"Avg",0.896551724137931,"lasso",54
"n_Avg",0.784810126582278,"lasso",54
"CS_Avg",0.927835051546392,"lasso",54
"Reg_a",0.967741935483871,"lasso",54
"Reg_s",0.850574712643678,"lasso",54
"Batch",0.681818181818182,"rf",54
"ComBat",0.843373493975903,"rf",54
"Avg",0.933333333333333,"rf",54
"n_Avg",0.857142857142857,"rf",54
"CS_Avg",0.884210526315789,"rf",54
"Reg_a",0.769230769230769,"rf",54
"Reg_s",0.4,"rf",54
"Batch",0.866666666666667,"svm",54
"ComBat",0.863636363636364,"svm",54
"Avg",0.956521739130435,"svm",54
"n_Avg",0.896551724137931,"svm",54
"CS_Avg",0.936170212765957,"svm",54
"Reg_a",0.896551724137931,"svm",54
"Reg_s",0.647887323943662,"svm",54
"Batch",0.681818181818182,"crossmod",54
"ComBat",0.843373493975903,"crossmod",54
"Avg",0.933333333333333,"crossmod",54
"n_Avg",0.870588235294118,"crossmod",54
"CS_Avg",0.926315789473684,"crossmod",54
"Reg_a",0.896551724137931,"crossmod",54
"Reg_s",0.451612903225806,"crossmod",54
"Batch",0.891566265060241,"lasso",55
"ComBat",0.819277108433735,"lasso",55
"Avg",0.85,"lasso",55
"n_Avg",0.815789473684211,"lasso",55
"CS_Avg",0.866666666666667,"lasso",55
"Reg_a",0.863636363636364,"lasso",55
"Reg_s",0.867469879518072,"lasso",55
"Batch",0.645161290322581,"rf",55
"ComBat",0.831168831168831,"rf",55
"Avg",0.857142857142857,"rf",55
"n_Avg",0.831168831168831,"rf",55
"CS_Avg",0.837209302325581,"rf",55
"Reg_a",0.815789473684211,"rf",55
"Reg_s",0.363636363636364,"rf",55
"Batch",0.80952380952381,"svm",55
"ComBat",0.717948717948718,"svm",55
"Avg",0.878048780487805,"svm",55
"n_Avg",0.878048780487805,"svm",55
"CS_Avg",0.863636363636364,"svm",55
"Reg_a",0.878048780487805,"svm",55
"Reg_s",0.636363636363636,"svm",55
"Batch",0.645161290322581,"crossmod",55
"ComBat",0.831168831168831,"crossmod",55
"Avg",0.878048780487805,"crossmod",55
"n_Avg",0.888888888888889,"crossmod",55
"CS_Avg",0.853932584269663,"crossmod",55
"Reg_a",0.864197530864198,"crossmod",55
"Reg_s",0.5,"crossmod",55
"Batch",0.917647058823529,"lasso",56
"ComBat",0.819277108433735,"lasso",56
"Avg",0.853658536585366,"lasso",56
"n_Avg",0.783783783783784,"lasso",56
"CS_Avg",0.872340425531915,"lasso",56
"Reg_a",0.896551724137931,"lasso",56
"Reg_s",0.928571428571428,"lasso",56
"Batch",0.651851851851852,"rf",56
"ComBat",0.825,"rf",56
"Avg",0.942528735632184,"rf",56
"n_Avg",0.888888888888889,"rf",56
"CS_Avg",0.891304347826087,"rf",56
"Reg_a",0.875,"rf",56
"Reg_s",0.421052631578947,"rf",56
"Batch",0.840909090909091,"svm",56
"ComBat",0.904761904761905,"svm",56
"Avg",0.953488372093023,"svm",56
"n_Avg",0.928571428571428,"svm",56
"CS_Avg",0.891304347826087,"svm",56
"Reg_a",0.928571428571428,"svm",56
"Reg_s",0.75,"svm",56
"Batch",0.651851851851852,"crossmod",56
"ComBat",0.825,"crossmod",56
"Avg",0.953488372093023,"crossmod",56
"n_Avg",0.888888888888889,"crossmod",56
"CS_Avg",0.901098901098901,"crossmod",56
"Reg_a",0.91566265060241,"crossmod",56
"Reg_s",0.695652173913043,"crossmod",56
"Batch",0.894736842105263,"lasso",57
"ComBat",0.821917808219178,"lasso",57
"Avg",0.888888888888889,"lasso",57
"n_Avg",0.848484848484849,"lasso",57
"CS_Avg",0.853658536585366,"lasso",57
"Reg_a",0.886075949367089,"lasso",57
"Reg_s",0.933333333333333,"lasso",57
"Batch",0.612903225806452,"rf",57
"ComBat",0.769230769230769,"rf",57
"Avg",0.826666666666667,"rf",57
"n_Avg",0.865671641791045,"rf",57
"CS_Avg",0.814814814814815,"rf",57
"Reg_a",0.830769230769231,"rf",57
"Reg_s",0.592592592592593,"rf",57
"Batch",0.815789473684211,"svm",57
"ComBat",0.845070422535211,"svm",57
"Avg",0.916666666666667,"svm",57
"n_Avg",0.916666666666667,"svm",57
"CS_Avg",0.833333333333333,"svm",57
"Reg_a",0.916666666666667,"svm",57
"Reg_s",0.793650793650794,"svm",57
"Batch",0.612903225806452,"crossmod",57
"ComBat",0.769230769230769,"crossmod",57
"Avg",0.916666666666667,"crossmod",57
"n_Avg",0.898550724637681,"crossmod",57
"CS_Avg",0.853658536585366,"crossmod",57
"Reg_a",0.916666666666667,"crossmod",57
"Reg_s",0.689655172413793,"crossmod",57
"Batch",0.870588235294118,"lasso",58
"ComBat",0.831460674157303,"lasso",58
"Avg",0.823529411764706,"lasso",58
"n_Avg",0.736842105263158,"lasso",58
"CS_Avg",0.881720430107527,"lasso",58
"Reg_a",0.888888888888889,"lasso",58
"Reg_s",0.857142857142857,"lasso",58
"Batch",0.677165354330709,"rf",58
"ComBat",0.702702702702703,"rf",58
"Avg",0.837209302325581,"rf",58
"n_Avg",0.843373493975904,"rf",58
"CS_Avg",0.835164835164835,"rf",58
"Reg_a",0.814814814814815,"rf",58
"Reg_s",0.448275862068966,"rf",58
"Batch",0.857142857142857,"svm",58
"ComBat",0.886363636363636,"svm",58
"Avg",0.888888888888889,"svm",58
"n_Avg",0.896551724137931,"svm",58
"CS_Avg",0.891304347826087,"svm",58
"Reg_a",0.896551724137931,"svm",58
"Reg_s",0.736842105263158,"svm",58
"Batch",0.677165354330709,"crossmod",58
"ComBat",0.702702702702703,"crossmod",58
"Avg",0.888888888888889,"crossmod",58
"n_Avg",0.843373493975904,"crossmod",58
"CS_Avg",0.891304347826087,"crossmod",58
"Reg_a",0.896551724137931,"crossmod",58
"Reg_s",0.567164179104478,"crossmod",58
"Batch",0.951219512195122,"lasso",59
"ComBat",0.846153846153846,"lasso",59
"Avg",0.926829268292683,"lasso",59
"n_Avg",0.837837837837838,"lasso",59
"CS_Avg",0.879120879120879,"lasso",59
"Reg_a",0.941176470588235,"lasso",59
"Reg_s",0.926829268292683,"lasso",59
"Batch",0.625,"rf",59
"ComBat",0.883116883116883,"rf",59
"Avg",0.939759036144578,"rf",59
"n_Avg",0.938271604938272,"rf",59
"CS_Avg",0.847826086956522,"rf",59
"Reg_a",0.868421052631579,"rf",59
"Reg_s",0.612903225806452,"rf",59
"Batch",0.917647058823529,"svm",59
"ComBat",0.902439024390244,"svm",59
"Avg",0.952380952380952,"svm",59
"n_Avg",0.963855421686747,"svm",59
"CS_Avg",0.909090909090909,"svm",59
"Reg_a",0.963855421686747,"svm",59
"Reg_s",0.753623188405797,"svm",59
"Batch",0.625,"crossmod",59
"ComBat",0.883116883116883,"crossmod",59
"Avg",0.952380952380952,"crossmod",59
"n_Avg",0.938271604938272,"crossmod",59
"CS_Avg",0.909090909090909,"crossmod",59
"Reg_a",0.951219512195122,"crossmod",59
"Reg_s",0.676923076923077,"crossmod",59
"Batch",0.939759036144578,"lasso",60
"ComBat",0.740740740740741,"lasso",60
"Avg",0.794871794871795,"lasso",60
"n_Avg",0.742857142857143,"lasso",60
"CS_Avg",0.818181818181818,"lasso",60
"Reg_a",0.857142857142857,"lasso",60
"Reg_s",0.846153846153846,"lasso",60
"Batch",0.645161290322581,"rf",60
"ComBat",0.871794871794872,"rf",60
"Avg",0.853658536585366,"rf",60
"n_Avg",0.871794871794872,"rf",60
"CS_Avg",0.813953488372093,"rf",60
"Reg_a",0.826666666666667,"rf",60
"Reg_s",0.482758620689655,"rf",60
"Batch",0.843373493975904,"svm",60
"ComBat",0.853658536585366,"svm",60
"Avg",0.867469879518072,"svm",60
"n_Avg",0.9,"svm",60
"CS_Avg",0.818181818181818,"svm",60
"Reg_a",0.9,"svm",60
"Reg_s",0.686567164179105,"svm",60
"Batch",0.645161290322581,"crossmod",60
"ComBat",0.871794871794872,"crossmod",60
"Avg",0.867469879518072,"crossmod",60
"n_Avg",0.842105263157895,"crossmod",60
"CS_Avg",0.827586206896552,"crossmod",60
"Reg_a",0.9,"crossmod",60
"Reg_s",0.508474576271186,"crossmod",60
"Batch",0.966292134831461,"lasso",61
"ComBat",0.781609195402299,"lasso",61
"Avg",0.894117647058823,"lasso",61
"n_Avg",0.864197530864198,"lasso",61
"CS_Avg",0.911111111111111,"lasso",61
"Reg_a",0.921348314606741,"lasso",61
"Reg_s",0.919540229885057,"lasso",61
"Batch",0.691729323308271,"rf",61
"ComBat",0.904761904761905,"rf",61
"Avg",0.911111111111111,"rf",61
"n_Avg",0.904761904761905,"rf",61
"CS_Avg",0.901098901098901,"rf",61
"Reg_a",0.878048780487805,"rf",61
"Reg_s",0.357142857142857,"rf",61
"Batch",0.919540229885057,"svm",61
"ComBat",0.840909090909091,"svm",61
"Avg",0.921348314606741,"svm",61
"n_Avg",0.919540229885057,"svm",61
"CS_Avg",0.901098901098901,"svm",61
"Reg_a",0.919540229885057,"svm",61
"Reg_s",0.756756756756757,"svm",61
"Batch",0.691729323308271,"crossmod",61
"ComBat",0.904761904761905,"crossmod",61
"Avg",0.931818181818182,"crossmod",61
"n_Avg",0.930232558139535,"crossmod",61
"CS_Avg",0.901098901098901,"crossmod",61
"Reg_a",0.930232558139535,"crossmod",61
"Reg_s",0.584615384615385,"crossmod",61
"Batch",0.863157894736842,"lasso",62
"ComBat",0.8,"lasso",62
"Avg",0.826086956521739,"lasso",62
"n_Avg",0.738095238095238,"lasso",62
"CS_Avg",0.92,"lasso",62
"Reg_a",0.88659793814433,"lasso",62
"Reg_s",0.860215053763441,"lasso",62
"Batch",0.712121212121212,"rf",62
"ComBat",0.707317073170732,"rf",62
"Avg",0.872340425531915,"rf",62
"n_Avg",0.808988764044944,"rf",62
"CS_Avg",0.888888888888889,"rf",62
"Reg_a",0.781609195402299,"rf",62
"Reg_s",0.387096774193548,"rf",62
"Batch",0.884210526315789,"svm",62
"ComBat",0.872340425531915,"svm",62
"Avg",0.907216494845361,"svm",62
"n_Avg",0.872340425531915,"svm",62
"CS_Avg",0.9,"svm",62
"Reg_a",0.872340425531915,"svm",62
"Reg_s",0.691358024691358,"svm",62
"Batch",0.712121212121212,"crossmod",62
"ComBat",0.707317073170732,"crossmod",62
"Avg",0.895833333333333,"crossmod",62
"n_Avg",0.835164835164835,"crossmod",62
"CS_Avg",0.909090909090909,"crossmod",62
"Reg_a",0.835164835164835,"crossmod",62
"Reg_s",0.567567567567568,"crossmod",62
"Batch",0.91304347826087,"lasso",63
"ComBat",0.752941176470588,"lasso",63
"Avg",0.863636363636364,"lasso",63
"n_Avg",0.780487804878049,"lasso",63
"CS_Avg",0.916666666666667,"lasso",63
"Reg_a",0.936170212765957,"lasso",63
"Reg_s",0.901098901098901,"lasso",63
"Batch",0.706766917293233,"rf",63
"ComBat",0.780487804878049,"rf",63
"Avg",0.901098901098901,"rf",63
"n_Avg",0.823529411764706,"rf",63
"CS_Avg",0.845360824742268,"rf",63
"Reg_a",0.795180722891566,"rf",63
"Reg_s",0.412698412698413,"rf",63
"Batch",0.884210526315789,"svm",63
"ComBat",0.831460674157303,"svm",63
"Avg",0.91304347826087,"svm",63
"n_Avg",0.876404494382023,"svm",63
"CS_Avg",0.903225806451613,"svm",63
"Reg_a",0.876404494382023,"svm",63
"Reg_s",0.591549295774648,"svm",63
"Batch",0.706766917293233,"crossmod",63
"ComBat",0.780487804878049,"crossmod",63
"Avg",0.91304347826087,"crossmod",63
"n_Avg",0.823529411764706,"crossmod",63
"CS_Avg",0.893617021276596,"crossmod",63
"Reg_a",0.837209302325582,"crossmod",63
"Reg_s",0.484848484848485,"crossmod",63
"Batch",0.921348314606741,"lasso",64
"ComBat",0.909090909090909,"lasso",64
"Avg",0.829268292682927,"lasso",64
"n_Avg",0.736842105263158,"lasso",64
"CS_Avg",0.907216494845361,"lasso",64
"Reg_a",0.933333333333333,"lasso",64
"Reg_s",0.921348314606741,"lasso",64
"Batch",0.691729323308271,"rf",64
"ComBat",0.896551724137931,"rf",64
"Avg",0.933333333333333,"rf",64
"n_Avg",0.883720930232558,"rf",64
"CS_Avg",0.895833333333333,"rf",64
"Reg_a",0.8,"rf",64
"Reg_s",0.523076923076923,"rf",64
"Batch",0.903225806451613,"svm",64
"ComBat",0.893617021276596,"svm",64
"Avg",0.923076923076923,"svm",64
"n_Avg",0.933333333333333,"svm",64
"CS_Avg",0.934782608695652,"svm",64
"Reg_a",0.933333333333333,"svm",64
"Reg_s",0.753246753246753,"svm",64
"Batch",0.691729323308271,"crossmod",64
"ComBat",0.896551724137931,"crossmod",64
"Avg",0.933333333333333,"crossmod",64
"n_Avg",0.896551724137931,"crossmod",64
"CS_Avg",0.934782608695652,"crossmod",64
"Reg_a",0.896551724137931,"crossmod",64
"Reg_s",0.608695652173913,"crossmod",64
"Batch",0.865979381443299,"lasso",65
"ComBat",0.769230769230769,"lasso",65
"Avg",0.854166666666667,"lasso",65
"n_Avg",0.75,"lasso",65
"CS_Avg",0.912621359223301,"lasso",65
"Reg_a",0.910891089108911,"lasso",65
"Reg_s",0.854166666666667,"lasso",65
"Batch",0.715328467153285,"rf",65
"ComBat",0.674698795180723,"rf",65
"Avg",0.865979381443299,"rf",65
"n_Avg",0.764044943820225,"rf",65
"CS_Avg",0.88,"rf",65
"Reg_a",0.75,"rf",65
"Reg_s",0.424242424242424,"rf",65
"Batch",0.868686868686869,"svm",65
"ComBat",0.8125,"svm",65
"Avg",0.877551020408163,"svm",65
"n_Avg",0.842105263157895,"svm",65
"CS_Avg",0.86,"svm",65
"Reg_a",0.842105263157895,"svm",65
"Reg_s",0.607594936708861,"svm",65
"Batch",0.715328467153285,"crossmod",65
"ComBat",0.674698795180723,"crossmod",65
"Avg",0.865979381443299,"crossmod",65
"n_Avg",0.817204301075269,"crossmod",65
"CS_Avg",0.9,"crossmod",65
"Reg_a",0.842105263157895,"crossmod",65
"Reg_s",0.535211267605634,"crossmod",65
"Batch",0.930232558139535,"lasso",66
"ComBat",0.857142857142857,"lasso",66
"Avg",0.9,"lasso",66
"n_Avg",0.777777777777778,"lasso",66
"CS_Avg",0.844444444444445,"lasso",66
"Reg_a",0.883720930232558,"lasso",66
"Reg_s",0.91358024691358,"lasso",66
"Batch",0.641221374045801,"rf",66
"ComBat",0.857142857142857,"rf",66
"Avg",0.870588235294118,"rf",66
"n_Avg",0.857142857142857,"rf",66
"CS_Avg",0.831460674157303,"rf",66
"Reg_a",0.826666666666667,"rf",66
"Reg_s",0.428571428571429,"rf",66
"Batch",0.853658536585366,"svm",66
"ComBat",0.9,"svm",66
"Avg",0.883720930232558,"svm",66
"n_Avg",0.926829268292683,"svm",66
"CS_Avg",0.873563218390805,"svm",66
"Reg_a",0.926829268292683,"svm",66
"Reg_s",0.686567164179104,"svm",66
"Batch",0.641221374045801,"crossmod",66
"ComBat",0.857142857142857,"crossmod",66
"Avg",0.883720930232558,"crossmod",66
"n_Avg",0.857142857142857,"crossmod",66
"CS_Avg",0.873563218390805,"crossmod",66
"Reg_a",0.91358024691358,"crossmod",66
"Reg_s",0.557377049180328,"crossmod",66
"Batch",0.91358024691358,"lasso",67
"ComBat",0.8,"lasso",67
"Avg",0.831168831168831,"lasso",67
"n_Avg",0.705882352941176,"lasso",67
"CS_Avg",0.822222222222222,"lasso",67
"Reg_a",0.878048780487805,"lasso",67
"Reg_s",0.886075949367089,"lasso",67
"Batch",0.645161290322581,"rf",67
"ComBat",0.810810810810811,"rf",67
"Avg",0.888888888888889,"rf",67
"n_Avg",0.794520547945205,"rf",67
"CS_Avg",0.818181818181818,"rf",67
"Reg_a",0.76056338028169,"rf",67
"Reg_s",0.481481481481482,"rf",67
"Batch",0.819277108433735,"svm",67
"ComBat",0.795180722891566,"svm",67
"Avg",0.875,"svm",67
"n_Avg",0.886075949367089,"svm",67
"CS_Avg",0.870588235294118,"svm",67
"Reg_a",0.886075949367089,"svm",67
"Reg_s",0.666666666666667,"svm",67
"Batch",0.645161290322581,"crossmod",67
"ComBat",0.810810810810811,"crossmod",67
"Avg",0.875,"crossmod",67
"n_Avg",0.810810810810811,"crossmod",67
"CS_Avg",0.837209302325581,"crossmod",67
"Reg_a",0.831168831168831,"crossmod",67
"Reg_s",0.533333333333333,"crossmod",67
"Batch",0.884210526315789,"lasso",68
"ComBat",0.838709677419355,"lasso",68
"Avg",0.822222222222222,"lasso",68
"n_Avg",0.72289156626506,"lasso",68
"CS_Avg",0.94,"lasso",68
"Reg_a",0.918367346938775,"lasso",68
"Reg_s",0.884210526315789,"lasso",68
"Batch",0.720588235294118,"rf",68
"ComBat",0.752941176470588,"rf",68
"Avg",0.884210526315789,"rf",68
"n_Avg",0.795454545454546,"rf",68
"CS_Avg",0.918367346938775,"rf",68
"Reg_a",0.691358024691358,"rf",68
"Reg_s",0.463768115942029,"rf",68
"Batch",0.884210526315789,"svm",68
"ComBat",0.813186813186813,"svm",68
"Avg",0.907216494845361,"svm",68
"n_Avg",0.872340425531915,"svm",68
"CS_Avg",0.918367346938775,"svm",68
"Reg_a",0.872340425531915,"svm",68
"Reg_s",0.605263157894737,"svm",68
"Batch",0.720588235294118,"crossmod",68
"ComBat",0.752941176470588,"crossmod",68
"Avg",0.884210526315789,"crossmod",68
"n_Avg",0.808988764044944,"crossmod",68
"CS_Avg",0.929292929292929,"crossmod",68
"Reg_a",0.781609195402299,"crossmod",68
"Reg_s",0.507042253521127,"crossmod",68
"Batch",0.897196261682243,"lasso",69
"ComBat",0.723404255319149,"lasso",69
"Avg",0.843137254901961,"lasso",69
"n_Avg",0.674157303370786,"lasso",69
"CS_Avg",0.947368421052632,"lasso",69
"Reg_a",0.897196261682243,"lasso",69
"Reg_s",0.886792452830189,"lasso",69
"Batch",0.794520547945206,"rf",69
"ComBat",0.717391304347826,"rf",69
"Avg",0.927272727272727,"rf",69
"n_Avg",0.843137254901961,"rf",69
"CS_Avg",0.946428571428571,"rf",69
"Reg_a",0.757894736842105,"rf",69
"Reg_s",0.447368421052632,"rf",69
"Batch",0.927272727272727,"svm",69
"ComBat",0.762886597938144,"svm",69
"Avg",0.927272727272727,"svm",69
"n_Avg",0.897196261682243,"svm",69
"CS_Avg",0.946428571428571,"svm",69
"Reg_a",0.897196261682243,"svm",69
"Reg_s",0.659090909090909,"svm",69
"Batch",0.794520547945206,"crossmod",69
"ComBat",0.717391304347826,"crossmod",69
"Avg",0.897196261682243,"crossmod",69
"n_Avg",0.876190476190476,"crossmod",69
"CS_Avg",0.955752212389381,"crossmod",69
"Reg_a",0.876190476190476,"crossmod",69
"Reg_s",0.487179487179487,"crossmod",69
"Batch",0.88659793814433,"lasso",70
"ComBat",0.774193548387097,"lasso",70
"Avg",0.835164835164835,"lasso",70
"n_Avg",0.781609195402299,"lasso",70
"CS_Avg",0.933333333333333,"lasso",70
"Reg_a",0.884210526315789,"lasso",70
"Reg_s",0.860215053763441,"lasso",70
"Batch",0.740740740740741,"rf",70
"ComBat",0.691358024691358,"rf",70
"Avg",0.860215053763441,"rf",70
"n_Avg",0.847826086956522,"rf",70
"CS_Avg",0.9,"rf",70
"Reg_a",0.795454545454546,"rf",70
"Reg_s",0.461538461538461,"rf",70
"Batch",0.884210526315789,"svm",70
"ComBat",0.791208791208791,"svm",70
"Avg",0.907216494845361,"svm",70
"n_Avg",0.860215053763441,"svm",70
"CS_Avg",0.888888888888889,"svm",70
"Reg_a",0.860215053763441,"svm",70
"Reg_s",0.623376623376623,"svm",70
"Batch",0.740740740740741,"crossmod",70
"ComBat",0.691358024691358,"crossmod",70
"Avg",0.860215053763441,"crossmod",70
"n_Avg",0.847826086956522,"crossmod",70
"CS_Avg",0.92156862745098,"crossmod",70
"Reg_a",0.872340425531915,"crossmod",70
"Reg_s",0.441176470588235,"crossmod",70
"Batch",0.923076923076923,"lasso",71
"ComBat",0.850574712643678,"lasso",71
"Avg",0.804878048780488,"lasso",71
"n_Avg",0.72,"lasso",71
"CS_Avg",0.833333333333333,"lasso",71
"Reg_a",0.886363636363636,"lasso",71
"Reg_s",0.843373493975904,"lasso",71
"Batch",0.6875,"rf",71
"ComBat",0.804878048780488,"rf",71
"Avg",0.86046511627907,"rf",71
"n_Avg",0.8,"rf",71
"CS_Avg",0.824742268041237,"rf",71
"Reg_a",0.769230769230769,"rf",71
"Reg_s",0.451612903225806,"rf",71
"Batch",0.886363636363636,"svm",71
"ComBat",0.827586206896552,"svm",71
"Avg",0.898876404494382,"svm",71
"n_Avg",0.896551724137931,"svm",71
"CS_Avg",0.860215053763441,"svm",71
"Reg_a",0.896551724137931,"svm",71
"Reg_s",0.684931506849315,"svm",71
"Batch",0.6875,"crossmod",71
"ComBat",0.804878048780488,"crossmod",71
"Avg",0.898876404494382,"crossmod",71
"n_Avg",0.8,"crossmod",71
"CS_Avg",0.833333333333333,"crossmod",71
"Reg_a",0.896551724137931,"crossmod",71
"Reg_s",0.523076923076923,"crossmod",71
"Batch",0.883720930232558,"lasso",72
"ComBat",0.867469879518072,"lasso",72
"Avg",0.906976744186046,"lasso",72
"n_Avg",0.867469879518072,"lasso",72
"CS_Avg",0.914893617021277,"lasso",72
"Reg_a",0.943820224719101,"lasso",72
"Reg_s",0.906976744186046,"lasso",72
"Batch",0.713178294573643,"rf",72
"ComBat",0.72972972972973,"rf",72
"Avg",0.919540229885057,"rf",72
"n_Avg",0.906976744186046,"rf",72
"CS_Avg",0.921348314606741,"rf",72
"Reg_a",0.853658536585366,"rf",72
"Reg_s",0.5625,"rf",72
"Batch",0.903225806451613,"svm",72
"ComBat",0.867469879518072,"svm",72
"Avg",0.943820224719101,"svm",72
"n_Avg",0.931818181818182,"svm",72
