"variable","value","L1","iteration"
"Reg_a",0.267308505546294,"lasso",95
"Reg_s",0.265009767419011,"lasso",95
"Batch",0.300827488057437,"rf",95
"ComBat",0.278780025511259,"rf",95
"Avg",0.29067841603744,"rf",95
"n_Avg",0.288600335089583,"rf",95
"CS_Avg",0.284120063837293,"rf",95
"Reg_a",0.288615263652442,"rf",95
"Reg_s",0.286090880500396,"rf",95
"Batch",0.373484591510712,"svm",95
"ComBat",0.16700028424204,"svm",95
"Avg",0.243968376249191,"svm",95
"n_Avg",0.239786151785832,"svm",95
"CS_Avg",0.238139725796527,"svm",95
"Reg_a",0.240045317127786,"svm",95
"Reg_s",0.227292314771326,"svm",95
"Batch",0.300827488057437,"crossmod",95
"ComBat",0.278780025511259,"crossmod",95
"Avg",0.263574431869049,"crossmod",95
"n_Avg",0.260615612980565,"crossmod",95
"CS_Avg",0.265417336318695,"crossmod",95
"Reg_a",0.271230011725332,"crossmod",95
"Reg_s",0.265816984641559,"crossmod",95
"Batch",0.185768814961057,"lasso",96
"ComBat",0.28584775664489,"lasso",96
"Avg",0.280487163495146,"lasso",96
"n_Avg",0.279971337564754,"lasso",96
"CS_Avg",0.274349612030984,"lasso",96
"Reg_a",0.279775795498531,"lasso",96
"Reg_s",0.277485098485606,"lasso",96
"Batch",0.314340272433206,"rf",96
"ComBat",0.267845196143288,"rf",96
"Avg",0.289682423721402,"rf",96
"n_Avg",0.286665965056961,"rf",96
"CS_Avg",0.276261543035584,"rf",96
"Reg_a",0.286691424212779,"rf",96
"Reg_s",0.282840160726415,"rf",96
"Batch",0.424718587501571,"svm",96
"ComBat",0.149076987767315,"svm",96
"Avg",0.253939573551621,"svm",96
"n_Avg",0.25182120086098,"svm",96
"CS_Avg",0.206395338661873,"svm",96
"Reg_a",0.251236041206809,"svm",96
"Reg_s",0.236917023226114,"svm",96
"Batch",0.314340272433206,"crossmod",96
"ComBat",0.267845196143288,"crossmod",96
"Avg",0.271283976553392,"crossmod",96
"n_Avg",0.269324622017078,"crossmod",96
"CS_Avg",0.267507182426678,"crossmod",96
"Reg_a",0.300536525978178,"crossmod",96
"Reg_s",0.304130504547121,"crossmod",96
"Batch",0.147229576249326,"lasso",97
"ComBat",0.25743811392688,"lasso",97
"Avg",0.278207434021596,"lasso",97
"n_Avg",0.276380637020693,"lasso",97
"CS_Avg",0.284139085492073,"lasso",97
"Reg_a",0.276686773638754,"lasso",97
"Reg_s",0.274288983563882,"lasso",97
"Batch",0.302623647956081,"rf",97
"ComBat",0.299113032620371,"rf",97
"Avg",0.299294966700904,"rf",97
"n_Avg",0.298652764330721,"rf",97
"CS_Avg",0.297564422807414,"rf",97
"Reg_a",0.298644265622977,"rf",97
"Reg_s",0.297240459339569,"rf",97
"Batch",0.313239081782649,"svm",97
"ComBat",0.223344938499024,"svm",97
"Avg",0.243758573537029,"svm",97
"n_Avg",0.240783819017666,"svm",97
"CS_Avg",0.244695440178759,"svm",97
"Reg_a",0.241023768006233,"svm",97
"Reg_s",0.232664526720637,"svm",97
"Batch",0.302623647956081,"crossmod",97
"ComBat",0.299113032620371,"crossmod",97
"Avg",0.26960792669511,"crossmod",97
"n_Avg",0.267631176510553,"crossmod",97
"CS_Avg",0.269831927380116,"crossmod",97
"Reg_a",0.272435645830788,"crossmod",97
"Reg_s",0.264479726322387,"crossmod",97
"Batch",0.178718103803442,"lasso",98
"ComBat",0.347883281108594,"lasso",98
"Avg",0.288879686886473,"lasso",98
"n_Avg",0.289210795354162,"lasso",98
"CS_Avg",0.304253328459373,"lasso",98
"Reg_a",0.289221678027938,"lasso",98
"Reg_s",0.291364659265583,"lasso",98
"Batch",0.319520538792306,"rf",98
"ComBat",0.314455770634905,"rf",98
"Avg",0.307037202252289,"rf",98
"n_Avg",0.306382591992531,"rf",98
"CS_Avg",0.278467631318245,"rf",98
"Reg_a",0.306271180246561,"rf",98
"Reg_s",0.297062874833083,"rf",98
"Batch",0.424098340875178,"svm",98
"ComBat",0.215808572979449,"svm",98
"Avg",0.256165473831399,"svm",98
"n_Avg",0.253628176593033,"svm",98
"CS_Avg",0.235430985277237,"svm",98
"Reg_a",0.253460435182145,"svm",98
"Reg_s",0.242765914473549,"svm",98
"Batch",0.319520538792306,"crossmod",98
"ComBat",0.314455770634905,"crossmod",98
"Avg",0.28021942530921,"crossmod",98
"n_Avg",0.279123788439698,"crossmod",98
"CS_Avg",0.282179067878612,"crossmod",98
"Reg_a",0.307305794218834,"crossmod",98
"Reg_s",0.30760382918983,"crossmod",98
"Batch",0.191408080127044,"lasso",99
"ComBat",0.27542994537256,"lasso",99
"Avg",0.31654918247273,"lasso",99
"n_Avg",0.315531495618634,"lasso",99
"CS_Avg",0.287257268954381,"lasso",99
"Reg_a",0.314967755398189,"lasso",99
"Reg_s",0.308617648570137,"lasso",99
"Batch",0.342642457771386,"rf",99
"ComBat",0.292451802582653,"rf",99
"Avg",0.301783495473543,"rf",99
"n_Avg",0.300851003927703,"rf",99
"CS_Avg",0.319146758434803,"rf",99
"Reg_a",0.300931444435279,"rf",99
"Reg_s",0.305508475356313,"rf",99
"Batch",0.335813174688199,"svm",99
"ComBat",0.221189269113726,"svm",99
"Avg",0.255283659817074,"svm",99
"n_Avg",0.253558287435334,"svm",99
"CS_Avg",0.21004881546985,"svm",99
"Reg_a",0.25297498627647,"svm",99
"Reg_s",0.240157122048494,"svm",99
"Batch",0.342642457771386,"crossmod",99
"ComBat",0.292451802582653,"crossmod",99
"Avg",0.287960273157687,"crossmod",99
"n_Avg",0.28675592108494,"crossmod",99
"CS_Avg",0.27604885970256,"crossmod",99
"Reg_a",0.297224008054975,"crossmod",99
"Reg_s",0.300082057534727,"crossmod",99
"Batch",0.194548276340262,"lasso",100
"ComBat",0.336534539496017,"lasso",100
"Avg",0.292340925526313,"lasso",100
"n_Avg",0.290771397879693,"lasso",100
"CS_Avg",0.280700858832555,"lasso",100
"Reg_a",0.290614231252884,"lasso",100
"Reg_s",0.285190877322648,"lasso",100
"Batch",0.324779264516843,"rf",100
"ComBat",0.290959223543383,"rf",100
"Avg",0.300898405049399,"rf",100
"n_Avg",0.300198104122974,"rf",100
"CS_Avg",0.315970461529261,"rf",100
"Reg_a",0.300260290618506,"rf",100
"Reg_s",0.303985029474823,"rf",100
"Batch",0.374922227820867,"svm",100
"ComBat",0.190663865153894,"svm",100
"Avg",0.247154236040847,"svm",100
"n_Avg",0.244850699744043,"svm",100
"CS_Avg",0.215422340360985,"svm",100
"Reg_a",0.244515969632048,"svm",100
"Reg_s",0.232554933948491,"svm",100
"Batch",0.324779264516843,"crossmod",100
"ComBat",0.290959223543383,"crossmod",100
"Avg",0.276097144385438,"crossmod",100
"n_Avg",0.274468176015325,"crossmod",100
"CS_Avg",0.271511182615816,"crossmod",100
"Reg_a",0.287021238875826,"crossmod",100
"Reg_s",0.286106631243583,"crossmod",100
