"variable","value","L1","iteration"
"n_Avg",0.402176482657965,"svm",71
"CS_Avg",0.472658543479409,"svm",71
"Reg_a",0.402114319893036,"svm",71
"Reg_s",0.416610425477358,"svm",71
"Batch",0.491577198394081,"crossmod",71
"ComBat",0.479285172765581,"crossmod",71
"Avg",0.389786068857538,"crossmod",71
"n_Avg",0.386759153678787,"crossmod",71
"CS_Avg",0.38631444233609,"crossmod",71
"Reg_a",0.387206980990365,"crossmod",71
"Reg_s",0.402912268657015,"crossmod",71
"Batch",0.345761178428194,"lasso",72
"ComBat",0.49978780302072,"lasso",72
"Avg",0.362692746098112,"lasso",72
"n_Avg",0.363261055465697,"lasso",72
"CS_Avg",0.36821641638258,"lasso",72
"Reg_a",0.363310960649648,"lasso",72
"Reg_s",0.368055920124046,"lasso",72
"Batch",0.458240520179514,"rf",72
"ComBat",0.426678501213077,"rf",72
"Avg",0.367581602063961,"rf",72
"n_Avg",0.368808056868895,"rf",72
"CS_Avg",0.372456335554074,"rf",72
"Reg_a",0.368822437427324,"rf",72
"Reg_s",0.372300517563715,"rf",72
"Batch",0.42061264062622,"svm",72
"ComBat",0.54181532941123,"svm",72
"Avg",0.363936344307174,"svm",72
"n_Avg",0.370945851819689,"svm",72
"CS_Avg",0.432765415865782,"svm",72
"Reg_a",0.371245179858484,"svm",72
"Reg_s",0.393755917266849,"svm",72
"Batch",0.458240520179514,"crossmod",72
"ComBat",0.426678501213077,"crossmod",72
"Avg",0.348339583508065,"crossmod",72
"n_Avg",0.351155608326568,"crossmod",72
"CS_Avg",0.351669689104529,"crossmod",72
"Reg_a",0.365441280731826,"crossmod",72
"Reg_s",0.39126668419934,"crossmod",72
"Batch",0.34343522506507,"lasso",73
"ComBat",0.41666600220048,"lasso",73
"Avg",0.368312958179084,"lasso",73
"n_Avg",0.362917401664455,"lasso",73
"CS_Avg",0.355939038915461,"lasso",73
"Reg_a",0.362890316494729,"lasso",73
"Reg_s",0.355707884726506,"lasso",73
"Batch",0.448840782344671,"rf",73
"ComBat",0.415053287741526,"rf",73
"Avg",0.348174034328531,"rf",73
"n_Avg",0.343878421473419,"rf",73
"CS_Avg",0.33631108576988,"rf",73
"Reg_a",0.34378582518659,"rf",73
"Reg_s",0.335795165175214,"rf",73
"Batch",0.419876472396859,"svm",73
"ComBat",0.507235795497779,"svm",73
"Avg",0.374188935146852,"svm",73
"n_Avg",0.373907874327998,"svm",73
"CS_Avg",0.440113427316752,"svm",73
"Reg_a",0.373826781111785,"svm",73
"Reg_s",0.386069056109366,"svm",73
"Batch",0.448840782344671,"crossmod",73
"ComBat",0.415053287741526,"crossmod",73
"Avg",0.342323643198893,"crossmod",73
"n_Avg",0.33844880984916,"crossmod",73
"CS_Avg",0.339190945366027,"crossmod",73
"Reg_a",0.355182928901772,"crossmod",73
"Reg_s",0.368334083903103,"crossmod",73
"Batch",0.343855261099874,"lasso",74
"ComBat",0.413395653150561,"lasso",74
"Avg",0.380278406366892,"lasso",74
"n_Avg",0.372168485723904,"lasso",74
"CS_Avg",0.360365726509501,"lasso",74
"Reg_a",0.372114009791914,"lasso",74
"Reg_s",0.360029722235294,"lasso",74
"Batch",0.45574895958642,"rf",74
"ComBat",0.444512067657306,"rf",74
"Avg",0.349848772239342,"rf",74
"n_Avg",0.343554028693229,"rf",74
"CS_Avg",0.332046401523419,"rf",74
"Reg_a",0.34341020413463,"rf",74
"Reg_s",0.330429972768397,"rf",74
"Batch",0.277456183006051,"svm",74
"ComBat",0.447003472130627,"svm",74
"Avg",0.321424269505557,"svm",74
"n_Avg",0.316501753869544,"svm",74
"CS_Avg",0.350644251921045,"svm",74
"Reg_a",0.316244981042764,"svm",74
"Reg_s",0.315591979244536,"svm",74
"Batch",0.45574895958642,"crossmod",74
"ComBat",0.444512067657306,"crossmod",74
"Avg",0.332374604175423,"crossmod",74
"n_Avg",0.325431755549915,"crossmod",74
"CS_Avg",0.311034501626769,"crossmod",74
"Reg_a",0.299719946024954,"crossmod",74
"Reg_s",0.293559781017144,"crossmod",74
"Batch",0.335160629290224,"lasso",75
"ComBat",0.379462209241769,"lasso",75
"Avg",0.381045233343987,"lasso",75
"n_Avg",0.372431005716652,"lasso",75
"CS_Avg",0.356202998964236,"lasso",75
"Reg_a",0.3725772059556,"lasso",75
"Reg_s",0.35657543471379,"lasso",75
"Batch",0.458606318230145,"rf",75
"ComBat",0.422643724871694,"rf",75
"Avg",0.371232859807209,"rf",75
"n_Avg",0.36728648534844,"rf",75
"CS_Avg",0.360650720944518,"rf",75
"Reg_a",0.367267539248509,"rf",75
"Reg_s",0.3649944845302,"rf",75
"Batch",0.350602652476918,"svm",75
"ComBat",0.447840772358748,"svm",75
"Avg",0.345160465025119,"svm",75
"n_Avg",0.341911032417203,"svm",75
"CS_Avg",0.365726511408362,"svm",75
"Reg_a",0.341763030377096,"svm",75
"Reg_s",0.339511213011402,"svm",75
"Batch",0.458606318230145,"crossmod",75
"ComBat",0.422643724871694,"crossmod",75
"Avg",0.348489026065279,"crossmod",75
"n_Avg",0.34309225101395,"crossmod",75
"CS_Avg",0.330916665006579,"crossmod",75
"Reg_a",0.333246692070659,"crossmod",75
"Reg_s",0.325903781663035,"crossmod",75
"Batch",0.312300880654442,"lasso",76
"ComBat",0.317558653661111,"lasso",76
"Avg",0.335468239289099,"lasso",76
"n_Avg",0.325852017012783,"lasso",76
"CS_Avg",0.301904028588927,"lasso",76
"Reg_a",0.32627761943708,"lasso",76
"Reg_s",0.303264249591043,"lasso",76
"Batch",0.432884011958779,"rf",76
"ComBat",0.36147602308883,"rf",76
"Avg",0.310646966930658,"rf",76
"n_Avg",0.307398049036433,"rf",76
"CS_Avg",0.302378213061179,"rf",76
"Reg_a",0.307510109508294,"rf",76
"Reg_s",0.31507780589983,"rf",76
"Batch",0.247331127846887,"svm",76
"ComBat",0.312008313778155,"svm",76
"Avg",0.267772740556756,"svm",76
"n_Avg",0.268059972833693,"svm",76
"CS_Avg",0.24607579196057,"svm",76
"Reg_a",0.268173836311218,"svm",76
"Reg_s",0.263295478051711,"svm",76
"Batch",0.432884011958779,"crossmod",76
"ComBat",0.36147602308883,"crossmod",76
"Avg",0.293839822319954,"crossmod",76
"n_Avg",0.289600960895322,"crossmod",76
"CS_Avg",0.266930580219863,"crossmod",76
"Reg_a",0.267249098515512,"crossmod",76
"Reg_s",0.258275707389792,"crossmod",76
"Batch",0.336343254234931,"lasso",77
"ComBat",0.495194914222485,"lasso",77
"Avg",0.362492251442635,"lasso",77
"n_Avg",0.360977506405107,"lasso",77
"CS_Avg",0.362146605715473,"lasso",77
"Reg_a",0.360938369724405,"lasso",77
"Reg_s",0.361730343609325,"lasso",77
"Batch",0.448714054775199,"rf",77
"ComBat",0.421709414628046,"rf",77
"Avg",0.366633743038928,"rf",77
"n_Avg",0.364903072971364,"rf",77
"CS_Avg",0.362277103571701,"rf",77
"Reg_a",0.364832467124839,"rf",77
"Reg_s",0.360285360433207,"rf",77
"Batch",0.420957318016248,"svm",77
"ComBat",0.537687645798594,"svm",77
"Avg",0.360095539042305,"svm",77
"n_Avg",0.36502474827068,"svm",77
"CS_Avg",0.450561113771848,"svm",77
"Reg_a",0.365185036473017,"svm",77
"Reg_s",0.387195808946702,"svm",77
"Batch",0.448714054775199,"crossmod",77
"ComBat",0.421709414628046,"crossmod",77
"Avg",0.350040680654041,"crossmod",77
"n_Avg",0.350281368023441,"crossmod",77
"CS_Avg",0.35322562044883,"crossmod",77
"Reg_a",0.367853675761655,"crossmod",77
"Reg_s",0.393047760658764,"crossmod",77
"Batch",0.343765325568207,"lasso",78
"ComBat",0.406273492664349,"lasso",78
"Avg",0.39021748319115,"lasso",78
"n_Avg",0.384041673604885,"lasso",78
"CS_Avg",0.381081144442822,"lasso",78
"Reg_a",0.383750156435474,"lasso",78
"Reg_s",0.38001011396635,"lasso",78
"Batch",0.484972299110024,"rf",78
"ComBat",0.492005550006996,"rf",78
"Avg",0.362343626384758,"rf",78
"n_Avg",0.357884797002023,"rf",78
"CS_Avg",0.349774427132792,"rf",78
"Reg_a",0.357765434980754,"rf",78
"Reg_s",0.347606456009509,"rf",78
"Batch",0.391205766496956,"svm",78
"ComBat",0.605153477926388,"svm",78
"Avg",0.440632864757516,"svm",78
"n_Avg",0.440995970444442,"svm",78
"CS_Avg",0.5135232514548,"svm",78
"Reg_a",0.440935212424607,"svm",78
"Reg_s",0.455708435576084,"svm",78
"Batch",0.484972299110024,"crossmod",78
"ComBat",0.492005550006996,"crossmod",78
"Avg",0.363300438582953,"crossmod",78
"n_Avg",0.359065517283047,"crossmod",78
"CS_Avg",0.362163099309953,"crossmod",78
"Reg_a",0.376820642971765,"crossmod",78
"Reg_s",0.394322567928662,"crossmod",78
"Batch",0.306879664542431,"lasso",79
"ComBat",0.424427259796945,"lasso",79
"Avg",0.346981776600672,"lasso",79
"n_Avg",0.345974101810283,"lasso",79
"CS_Avg",0.353486597697063,"lasso",79
"Reg_a",0.345741128660461,"lasso",79
"Reg_s",0.352346286575318,"lasso",79
"Batch",0.453281216575495,"rf",79
"ComBat",0.456534326764562,"rf",79
"Avg",0.344459835330749,"rf",79
"n_Avg",0.340763890017294,"rf",79
"CS_Avg",0.334227673781684,"rf",79
"Reg_a",0.340683056000963,"rf",79
"Reg_s",0.333738716038328,"rf",79
"Batch",0.324559044273015,"svm",79
"ComBat",0.520249974360672,"svm",79
"Avg",0.337653350204967,"svm",79
"n_Avg",0.343841922184679,"svm",79
"CS_Avg",0.402173540527042,"svm",79
"Reg_a",0.344094797503427,"svm",79
"Reg_s",0.366175273306641,"svm",79
"Batch",0.453281216575495,"crossmod",79
"ComBat",0.456534326764562,"crossmod",79
"Avg",0.327704812318554,"crossmod",79
"n_Avg",0.328020427406144,"crossmod",79
"CS_Avg",0.328398891739247,"crossmod",79
"Reg_a",0.337139354094227,"crossmod",79
"Reg_s",0.360631305310031,"crossmod",79
"Batch",0.343584260841308,"lasso",80
"ComBat",0.37519672941276,"lasso",80
"Avg",0.354160200796026,"lasso",80
"n_Avg",0.344740246635031,"lasso",80
"CS_Avg",0.334355175555648,"lasso",80
"Reg_a",0.344492340651445,"lasso",80
"Reg_s",0.333484377464462,"lasso",80
"Batch",0.446490685153273,"rf",80
"ComBat",0.41822209874357,"rf",80
"Avg",0.304196944901842,"rf",80
"n_Avg",0.299208472420437,"rf",80
"CS_Avg",0.2900120048721,"rf",80
"Reg_a",0.299083866752405,"rf",80
"Reg_s",0.288373186941509,"rf",80
"Batch",0.196247801166968,"svm",80
"ComBat",0.392198304706381,"svm",80
"Avg",0.241238996333908,"svm",80
"n_Avg",0.240944113160315,"svm",80
"CS_Avg",0.28356775653318,"svm",80
"Reg_a",0.240909591721992,"svm",80
"Reg_s",0.248547308009604,"svm",80
"Batch",0.446490685153273,"crossmod",80
"ComBat",0.41822209874357,"crossmod",80
"Avg",0.288542070987749,"crossmod",80
"n_Avg",0.283898945727154,"crossmod",80
"CS_Avg",0.264811462867463,"crossmod",80
"Reg_a",0.246397234512356,"crossmod",80
"Reg_s",0.250228724692379,"crossmod",80
"Batch",0.35357137864136,"lasso",81
"ComBat",0.491177870836885,"lasso",81
"Avg",0.364521223570089,"lasso",81
"n_Avg",0.361740279091215,"lasso",81
"CS_Avg",0.364226899873894,"lasso",81
"Reg_a",0.361555045248175,"lasso",81
"Reg_s",0.363399184709049,"lasso",81
"Batch",0.455996062295169,"rf",81
"ComBat",0.425607454254832,"rf",81
"Avg",0.374250875756144,"rf",81
"n_Avg",0.37439092645968,"rf",81
"CS_Avg",0.375637235229095,"rf",81
"Reg_a",0.374410354113501,"rf",81
"Reg_s",0.377449194514762,"rf",81
"Batch",0.47115417142432,"svm",81
"ComBat",0.567751725291721,"svm",81
"Avg",0.402232278143817,"svm",81
"n_Avg",0.409581296117226,"svm",81
"CS_Avg",0.478120691801928,"svm",81
"Reg_a",0.409873729493705,"svm",81
"Reg_s",0.435444281340305,"svm",81
"Batch",0.455996062295169,"crossmod",81
"ComBat",0.425607454254832,"crossmod",81
"Avg",0.356530642772274,"crossmod",81
"n_Avg",0.357575023490595,"crossmod",81
"CS_Avg",0.364276881198883,"crossmod",81
"Reg_a",0.395242149814811,"crossmod",81
"Reg_s",0.423671590612383,"crossmod",81
"Batch",0.331379275700756,"lasso",82
"ComBat",0.473566269368988,"lasso",82
"Avg",0.375662003621984,"lasso",82
"n_Avg",0.37336375929673,"lasso",82
"CS_Avg",0.377661128816229,"lasso",82
"Reg_a",0.373164895381321,"lasso",82
"Reg_s",0.376640153072263,"lasso",82
"Batch",0.453896797047158,"rf",82
"ComBat",0.451640095843376,"rf",82
"Avg",0.345522759564371,"rf",82
"n_Avg",0.341140074114115,"rf",82
"CS_Avg",0.333194253193258,"rf",82
"Reg_a",0.341049069168355,"rf",82
"Reg_s",0.33295133173692,"rf",82
"Batch",0.367946810568259,"svm",82
"ComBat",0.557818101877365,"svm",82
"Avg",0.374533743235801,"svm",82
"n_Avg",0.378470801068052,"svm",82
"CS_Avg",0.448929494046087,"svm",82
"Reg_a",0.378593226621141,"svm",82
"Reg_s",0.399437642173807,"svm",82
"Batch",0.453896797047158,"crossmod",82
"ComBat",0.451640095843376,"crossmod",82
"Avg",0.344848915376529,"crossmod",82
"n_Avg",0.343634131340646,"crossmod",82
"CS_Avg",0.345362662576103,"crossmod",82
"Reg_a",0.356021172305114,"crossmod",82
"Reg_s",0.379448372414546,"crossmod",82
"Batch",0.291354038083701,"lasso",83
"ComBat",0.315548887300306,"lasso",83
"Avg",0.303115026886206,"lasso",83
"n_Avg",0.297582314332011,"lasso",83
"CS_Avg",0.286754205299997,"lasso",83
"Reg_a",0.297704062294044,"lasso",83
"Reg_s",0.287106384555729,"lasso",83
"Batch",0.415169814288587,"rf",83
"ComBat",0.360075910463819,"rf",83
"Avg",0.300969452016293,"rf",83
"n_Avg",0.298109983034274,"rf",83
"CS_Avg",0.293564370871124,"rf",83
"Reg_a",0.298107844508567,"rf",83
"Reg_s",0.297566149460566,"rf",83
"Batch",0.212196763119898,"svm",83
"ComBat",0.302824043624143,"svm",83
"Avg",0.221155979883735,"svm",83
"n_Avg",0.2199909865741,"svm",83
"CS_Avg",0.219213237852015,"svm",83
"Reg_a",0.219975067914985,"svm",83
"Reg_s",0.217412677096547,"svm",83
"Batch",0.415169814288587,"crossmod",83
"ComBat",0.360075910463819,"crossmod",83
"Avg",0.269858423554372,"crossmod",83
"n_Avg",0.266546482467039,"crossmod",83
"CS_Avg",0.248363118193776,"crossmod",83
"Reg_a",0.239175709160603,"crossmod",83
"Reg_s",0.230038751357002,"crossmod",83
"Batch",0.385344881886715,"lasso",84
"ComBat",0.434853825857531,"lasso",84
"Avg",0.376347988583592,"lasso",84
"n_Avg",0.374059096591847,"lasso",84
"CS_Avg",0.3627526728007,"lasso",84
"Reg_a",0.374604353172103,"lasso",84
"Reg_s",0.364339943376565,"lasso",84
"Batch",0.465656062388855,"rf",84
"ComBat",0.398597691518374,"rf",84
"Avg",0.362604210591981,"rf",84
"n_Avg",0.362435567802859,"rf",84
"CS_Avg",0.363357681433057,"rf",84
"Reg_a",0.362514381082025,"rf",84
"Reg_s",0.369828935765366,"rf",84
"Batch",0.314366217721601,"svm",84
"ComBat",0.418928168720814,"svm",84
"Avg",0.314267916474111,"svm",84
"n_Avg",0.311362397142889,"svm",84
"CS_Avg",0.297893946274067,"svm",84
"Reg_a",0.311313374343182,"svm",84
"Reg_s",0.304609974185481,"svm",84
"Batch",0.465656062388855,"crossmod",84
"ComBat",0.398597691518374,"crossmod",84
"Avg",0.337725889090638,"crossmod",84
"n_Avg",0.335079906819525,"crossmod",84
"CS_Avg",0.314918463852733,"crossmod",84
"Reg_a",0.310745260072106,"crossmod",84
"Reg_s",0.299109830549621,"crossmod",84
"Batch",0.426347820819587,"lasso",85
"ComBat",0.549879024097656,"lasso",85
"Avg",0.439761879427711,"lasso",85
"n_Avg",0.440616193973216,"lasso",85
"CS_Avg",0.447389262794142,"lasso",85
"Reg_a",0.440618247801186,"lasso",85
"Reg_s",0.446962008553808,"lasso",85
"Batch",0.51875688576959,"rf",85
"ComBat",0.517865339062574,"rf",85
"Avg",0.449415151990514,"rf",85
"n_Avg",0.448825322382749,"rf",85
"CS_Avg",0.448839109990137,"rf",85
"Reg_a",0.448777746231948,"rf",85
"Reg_s",0.446467964999253,"rf",85
"Batch",0.553287073700074,"svm",85
"ComBat",0.754409816070213,"svm",85
"Avg",0.529830301701902,"svm",85
"n_Avg",0.534184460266602,"svm",85
"CS_Avg",0.619808617662879,"svm",85
"Reg_a",0.534328668823156,"svm",85
"Reg_s",0.55843399110863,"svm",85
"Batch",0.51875688576959,"crossmod",85
"ComBat",0.517865339062574,"crossmod",85
"Avg",0.439969386778574,"crossmod",85
"n_Avg",0.440391174787141,"crossmod",85
"CS_Avg",0.452328131781599,"crossmod",85
"Reg_a",0.480188050132524,"crossmod",85
"Reg_s",0.510635233545247,"crossmod",85
"Batch",0.363290112353724,"lasso",86
"ComBat",0.396741245611847,"lasso",86
"Avg",0.371680695973171,"lasso",86
"n_Avg",0.366983294365479,"lasso",86
"CS_Avg",0.367641480751152,"lasso",86
"Reg_a",0.366728545352,"lasso",86
"Reg_s",0.366592477994881,"lasso",86
"Batch",0.453028428612226,"rf",86
"ComBat",0.42347328874887,"rf",86
"Avg",0.331357213207395,"rf",86
"n_Avg",0.330223516683966,"rf",86
"CS_Avg",0.328687055431412,"rf",86
"Reg_a",0.330177369158007,"rf",86
"Reg_s",0.327617134922946,"rf",86
"Batch",0.398766411961359,"svm",86
"ComBat",0.521464635053062,"svm",86
"Avg",0.363115004959838,"svm",86
"n_Avg",0.367708334140843,"svm",86
"CS_Avg",0.44551274707744,"svm",86
"Reg_a",0.367856334522734,"svm",86
"Reg_s",0.38984224484302,"svm",86
"Batch",0.453028428612226,"crossmod",86
"ComBat",0.42347328874887,"crossmod",86
"Avg",0.332379179992667,"crossmod",86
"n_Avg",0.331758412712357,"crossmod",86
"CS_Avg",0.330598094997729,"crossmod",86
"Reg_a",0.34137194013339,"crossmod",86
"Reg_s",0.365280580986706,"crossmod",86
"Batch",0.304189504382497,"lasso",87
"ComBat",0.415915597995987,"lasso",87
"Avg",0.362227191495562,"lasso",87
"n_Avg",0.360822199607662,"lasso",87
"CS_Avg",0.365213817119007,"lasso",87
"Reg_a",0.360706420070964,"lasso",87
"Reg_s",0.364542172465546,"lasso",87
"Batch",0.476618222502034,"rf",87
"ComBat",0.456586734564415,"rf",87
"Avg",0.385011187131247,"rf",87
"n_Avg",0.385859827359646,"rf",87
"CS_Avg",0.388787865118821,"rf",87
"Reg_a",0.385896971225779,"rf",87
"Reg_s",0.39066946644798,"rf",87
"Batch",0.307774912200608,"svm",87
"ComBat",0.50644375734426,"svm",87
"Avg",0.35637958893645,"svm",87
"n_Avg",0.358270928412718,"svm",87
"CS_Avg",0.388008920387293,"svm",87
"Reg_a",0.358363641384994,"svm",87
"Reg_s",0.366897911594681,"svm",87
"Batch",0.476618222502034,"crossmod",87
"ComBat",0.456586734564415,"crossmod",87
"Avg",0.352859066571667,"crossmod",87
"n_Avg",0.352987019460506,"crossmod",87
"CS_Avg",0.349340865063707,"crossmod",87
"Reg_a",0.358718726129685,"crossmod",87
"Reg_s",0.364545336682598,"crossmod",87
"Batch",0.293435472639935,"lasso",88
"ComBat",0.34082178881248,"lasso",88
"Avg",0.350062466975139,"lasso",88
"n_Avg",0.343556569761199,"lasso",88
"CS_Avg",0.332328292451873,"lasso",88
"Reg_a",0.343625131619422,"lasso",88
"Reg_s",0.332536904244763,"lasso",88
"Batch",0.451907603163512,"rf",88
"ComBat",0.398825312832791,"rf",88
"Avg",0.329768178634296,"rf",88
"n_Avg",0.326454897131733,"rf",88
"CS_Avg",0.321157607554715,"rf",88
"Reg_a",0.326457329144277,"rf",88
"Reg_s",0.326019151866438,"rf",88
"Batch",0.273956969356656,"svm",88
"ComBat",0.398006220795257,"svm",88
"Avg",0.282323282444869,"svm",88
"n_Avg",0.282791268341187,"svm",88
"CS_Avg",0.306738029425926,"svm",88
"Reg_a",0.282827267545969,"svm",88
"Reg_s",0.285961219334081,"svm",88
"Batch",0.451907603163512,"crossmod",88
"ComBat",0.398825312832791,"crossmod",88
"Avg",0.311662486484814,"crossmod",88
"n_Avg",0.308677890413428,"crossmod",88
"CS_Avg",0.294283821579783,"crossmod",88
"Reg_a",0.291869934132681,"crossmod",88
"Reg_s",0.291524629829056,"crossmod",88
"Batch",0.376562954915494,"lasso",89
"ComBat",0.550190947164776,"lasso",89
"Avg",0.410590928672951,"lasso",89
"n_Avg",0.408865672423305,"lasso",89
"CS_Avg",0.421501172427818,"lasso",89
"Reg_a",0.408291283320563,"lasso",89
"Reg_s",0.419187321831879,"lasso",89
"Batch",0.508041297743423,"rf",89
"ComBat",0.537947190095648,"rf",89
"Avg",0.432254655928322,"rf",89
"n_Avg",0.429071879107705,"rf",89
"CS_Avg",0.423335734368971,"rf",89
"Reg_a",0.428857796603348,"rf",89
"Reg_s",0.412925108782507,"rf",89
"Batch",0.53702338921159,"svm",89
"ComBat",0.767005949232962,"svm",89
"Avg",0.491987997013719,"svm",89
"n_Avg",0.49455913498617,"svm",89
"CS_Avg",0.639946194252606,"svm",89
"Reg_a",0.494496676275662,"svm",89
"Reg_s",0.525702935083323,"svm",89
"Batch",0.508041297743423,"crossmod",89
"ComBat",0.537947190095648,"crossmod",89
"Avg",0.413912683578192,"crossmod",89
"n_Avg",0.412327876467199,"crossmod",89
"CS_Avg",0.431640004286763,"crossmod",89
"Reg_a",0.45720940139781,"crossmod",89
"Reg_s",0.490435351755482,"crossmod",89
"Batch",0.308803961295993,"lasso",90
"ComBat",0.48102553306467,"lasso",90
"Avg",0.332502626400952,"lasso",90
"n_Avg",0.332989875317843,"lasso",90
"CS_Avg",0.33644756973033,"lasso",90
"Reg_a",0.333048186213459,"lasso",90
"Reg_s",0.336428470992982,"lasso",90
"Batch",0.445528087629427,"rf",90
"ComBat",0.410908501907499,"rf",90
"Avg",0.326708676506581,"rf",90
"n_Avg",0.324792572954945,"rf",90
"CS_Avg",0.321807435521445,"rf",90
"Reg_a",0.324778850905057,"rf",90
"Reg_s",0.323744683804473,"rf",90
"Batch",0.258479497638906,"svm",90
"ComBat",0.436083493707701,"svm",90
"Avg",0.289587868733,"svm",90
"n_Avg",0.290692842125674,"svm",90
"CS_Avg",0.308117058286727,"svm",90
"Reg_a",0.290775529560037,"svm",90
"Reg_s",0.293654341743102,"svm",90
"Batch",0.445528087629427,"crossmod",90
"ComBat",0.410908501907499,"crossmod",90
"Avg",0.304464965299823,"crossmod",90
"n_Avg",0.304559315341101,"crossmod",90
"CS_Avg",0.293159135260462,"crossmod",90
"Reg_a",0.284772121484326,"crossmod",90
"Reg_s",0.287168306740236,"crossmod",90
"Batch",0.323093492377478,"lasso",91
"ComBat",0.334527895099216,"lasso",91
"Avg",0.372209553120656,"lasso",91
"n_Avg",0.361571984809025,"lasso",91
"CS_Avg",0.343320922190136,"lasso",91
"Reg_a",0.361635057033877,"lasso",91
"Reg_s",0.343463381693091,"lasso",91
"Batch",0.459845302188523,"rf",91
"ComBat",0.412342751376737,"rf",91
"Avg",0.339329967108255,"rf",91
"n_Avg",0.336095835534936,"rf",91
"CS_Avg",0.330832760648322,"rf",91
"Reg_a",0.336081424281564,"rf",91
"Reg_s",0.334530266269222,"rf",91
"Batch",0.329224854897914,"svm",91
"ComBat",0.450676373956698,"svm",91
"Avg",0.334433695492873,"svm",91
"n_Avg",0.334999017389756,"svm",91
"CS_Avg",0.365499485808005,"svm",91
"Reg_a",0.33503786157068,"svm",91
"Reg_s",0.341468619960503,"svm",91
"Batch",0.459845302188523,"crossmod",91
"ComBat",0.412342751376737,"crossmod",91
"Avg",0.330476996431163,"crossmod",91
"n_Avg",0.325566320347503,"crossmod",91
"CS_Avg",0.312946568936465,"crossmod",91
"Reg_a",0.317323265639871,"crossmod",91
"Reg_s",0.321597980077308,"crossmod",91
"Batch",0.320248623290794,"lasso",92
"ComBat",0.431469683746108,"lasso",92
"Avg",0.361351690133113,"lasso",92
"n_Avg",0.35523797827058,"lasso",92
"CS_Avg",0.351842318238263,"lasso",92
"Reg_a",0.355051068789372,"lasso",92
"Reg_s",0.351044255966747,"lasso",92
"Batch",0.465214489693962,"rf",92
"ComBat",0.444183365323749,"rf",92
"Avg",0.342660324673349,"rf",92
"n_Avg",0.340886636192436,"rf",92
"CS_Avg",0.337994737481298,"rf",92
"Reg_a",0.340825583621801,"rf",92
"Reg_s",0.336565291632318,"rf",92
"Batch",0.336492841861031,"svm",92
"ComBat",0.435416313381877,"svm",92
"Avg",0.332753270831257,"svm",92
"n_Avg",0.332295605013415,"svm",92
"CS_Avg",0.372562249197288,"svm",92
"Reg_a",0.332253046113748,"svm",92
"Reg_s",0.338392027620071,"svm",92
"Batch",0.465214489693962,"crossmod",92
"ComBat",0.444183365323749,"crossmod",92
"Avg",0.325768964338964,"crossmod",92
"n_Avg",0.323035862711842,"crossmod",92
"CS_Avg",0.314310448310394,"crossmod",92
"Reg_a",0.31077752537994,"crossmod",92
"Reg_s",0.314919388740936,"crossmod",92
"Batch",0.348742312910836,"lasso",93
"ComBat",0.423278406729613,"lasso",93
"Avg",0.370038687506071,"lasso",93
"n_Avg",0.372719792574039,"lasso",93
"CS_Avg",0.38092829386686,"lasso",93
"Reg_a",0.372786775505014,"lasso",93
"Reg_s",0.380814708961734,"lasso",93
"Batch",0.456874495989714,"rf",93
"ComBat",0.444601880052928,"rf",93
"Avg",0.351324103371559,"rf",93
"n_Avg",0.350568760397009,"rf",93
"CS_Avg",0.349640181343401,"rf",93
"Reg_a",0.350510499786025,"rf",93
"Reg_s",0.347187524082982,"rf",93
"Batch",0.280931368537563,"svm",93
"ComBat",0.483238981294992,"svm",93
"Avg",0.318855422635528,"svm",93
"n_Avg",0.322860529079362,"svm",93
"CS_Avg",0.37334586104556,"svm",93
"Reg_a",0.3230409291162,"svm",93
"Reg_s",0.338823175864003,"svm",93
"Batch",0.456874495989714,"crossmod",93
"ComBat",0.444601880052928,"crossmod",93
"Avg",0.333496736601601,"crossmod",93
"n_Avg",0.335422870606296,"crossmod",93
"CS_Avg",0.326543817074933,"crossmod",93
"Reg_a",0.317941570004682,"crossmod",93
"Reg_s",0.334874120587817,"crossmod",93
"Batch",0.320894226561491,"lasso",94
"ComBat",0.413145823070469,"lasso",94
"Avg",0.3595913570644,"lasso",94
"n_Avg",0.353722242955926,"lasso",94
"CS_Avg",0.348646898130824,"lasso",94
"Reg_a",0.353563645493755,"lasso",94
"Reg_s",0.347933636112487,"lasso",94
"Batch",0.459978888117411,"rf",94
"ComBat",0.440146840144821,"rf",94
"Avg",0.351048652075992,"rf",94
"n_Avg",0.347433912474134,"rf",94
"CS_Avg",0.341191725513401,"rf",94
"Reg_a",0.347332373148943,"rf",94
"Reg_s",0.339296373125962,"rf",94
"Batch",0.270122480639899,"svm",94
"ComBat",0.484088500616892,"svm",94
"Avg",0.310901811043,"svm",94
"n_Avg",0.310153554768558,"svm",94
"CS_Avg",0.361147623784237,"svm",94
"Reg_a",0.310081143068951,"svm",94
"Reg_s",0.318560518316184,"svm",94
"Batch",0.459978888117411,"crossmod",94
"ComBat",0.440146840144821,"crossmod",94
"Avg",0.327800280346274,"crossmod",94
"n_Avg",0.323873910306514,"crossmod",94
"CS_Avg",0.315707063832044,"crossmod",94
"Reg_a",0.313230283319371,"crossmod",94
"Reg_s",0.316737862652024,"crossmod",94
"Batch",0.317524903632719,"lasso",95
"ComBat",0.356006101616429,"lasso",95
"Avg",0.344688294613111,"lasso",95
"n_Avg",0.340627128610929,"lasso",95
"CS_Avg",0.340954113061072,"lasso",95
